member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,1547.0,380.0,0.695430924424,2241.0,-57.0,1.00740833978,1519.0,-2654.0,0.424690778143
上海东亚,1098.0,-389.0,0.493589628324,10.0,-3.0,0.00449535180623,670.0,-1569.0,0.187322463039
上海中期,1495.0,177.0,0.672055095032,877.0,-26.0,0.394242353407,5393.0,401.0,1.50780603458
上海中财,1369.0,44.0,0.615413662273,1149.0,144.0,0.516515922536,1750.0,-383.0,0.489275090027
上海大陆,332.0,-125.0,0.149245679967,759.0,-157.0,0.341197202093,1416.0,176.0,0.395893444273
上海浙石,20.0,1.0,0.00899070361246,255.0,-31.0,0.114631471059,42.0,-241.0,0.0117426021606
东兴期货,243.0,-36.0,0.109237048891,157.0,-40.0,0.0705770233578,196.0,-206.0,0.054798810083
东吴期货,510.0,-59.0,0.229262942118,163.0,-3.0,0.0732742344416,1056.0,-1514.0,0.29524256861
东方期货,15.0,-10.0,0.00674302770935,,,,18.0,-32.0,0.00503254378313
东方汇金,83.0,4.0,0.0373114199917,150.0,29.0,0.0674302770935,275.0,-301.0,0.0768860855756
东海期货,283.0,5.0,0.127218456116,2950.0,-15.0,1.32612878284,888.0,-1736.0,0.248272159968
东航期货,5108.0,228.0,2.29622570262,1324.0,-41.0,0.595184579145,7385.0,-9538.0,2.06474087991
东证期货,4403.0,-5688.0,1.97930340028,3980.0,-5908.0,1.78915001888,22968.0,-10248.0,6.42152586728
中信建投,2233.0,242.0,1.00381205833,927.0,45.0,0.416719112438,2817.0,-4685.0,0.78759310206
中信期货,6834.0,-132.0,3.07212342438,10883.0,-97.0,4.89229137072,23849.0,-16563.0,6.66784092688
中原期货,1036.0,288.0,0.465718447126,923.0,-276.0,0.414920971715,2662.0,-276.0,0.744257308372
中国国际,1982.0,-815.0,0.890978727995,2222.0,-119.0,0.998867171345,2672.0,-3904.0,0.747053166029
中大期货,1250.0,-142.0,0.561918975779,2550.0,-22.0,1.14631471059,1050.0,-3238.0,0.293565054016
中天期货,191.0,39.0,0.085861219499,235.0,21.0,0.105640767446,124.0,-903.0,0.0346686349505
中州期货,918.0,93.0,0.412673295812,274.0,-4.0,0.123172639491,821.0,-298.0,0.229539913664
中投期货,349.0,9.0,0.156887778038,81.0,-10.0,0.0364123496305,1213.0,-444.0,0.33913753383
中粮期货,1168.0,-126.0,0.525057090968,1750.0,31.0,0.786686566091,1705.0,-3208.0,0.476693730569
中航期货,129.0,0.0,0.0579900383004,35.0,-1.0,0.0157337313218,143.0,-468.0,0.0399807644993
中融汇信,374.0,-33.0,0.168126157553,137.0,-11.0,0.0615863197454,2046.0,-1400.0,0.572032476683
中衍期货,201.0,-4.0,0.0903565713053,305.0,-66.0,0.13710823009,1718.0,-580.0,0.480328345523
中辉期货,794.0,35.0,0.356930933415,612.0,-288.0,0.275115530541,1713.0,-1268.0,0.478930416695
中金期货,1862.0,216.0,0.83703450632,,,,226.0,-128.0,0.0631863830549
