member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,3114.0,19.0,3.5824398325,2288.0,-250.0,2.63218443698,893.0,-955.0,0.518944676894
上海东亚,80.0,45.0,0.0920344208734,61.0,-21.0,0.070176245916,228.0,138.0,0.13249651325
上海中期,867.0,48.0,0.997423036216,519.0,23.0,0.597073305416,867.0,151.0,0.503835425384
上海中财,179.0,53.0,0.205927016704,215.0,8.0,0.247342506097,279.0,71.0,0.162133891213
上海大陆,641.0,-10.0,0.737425797248,505.0,199.0,0.580967281763,3483.0,813.0,2.02405857741
上海浙石,271.0,10.0,0.311766600709,134.0,32.0,0.154157654963,480.0,400.0,0.278940027894
东兴期货,66.0,-12.0,0.0759283972206,24.0,2.0,0.027610326262,26.0,-29.0,0.0151092515109
东吴期货,115.0,-19.0,0.132299480006,107.0,-5.0,0.123096037918,530.0,180.0,0.3079962808
东方汇金,220.0,-349.0,0.253094657402,469.0,71.0,0.53955179237,1040.0,761.0,0.604370060437
东海期货,139.0,-9.0,0.159909806268,123.0,-12.0,0.141502922093,1181.0,659.0,0.686308693631
东航期货,3162.0,-30.0,3.63766048502,1841.0,-37.0,2.11794211035,2651.0,258.0,1.54056252906
东证期货,1132.0,96.0,1.30228705536,1231.0,314.0,1.41617965119,12296.0,3446.0,7.14551371455
中信建投,346.0,46.0,0.398048870277,329.0,-25.0,0.378491555842,951.0,394.0,0.552649930265
中信期货,2636.0,156.0,3.03253416778,3711.0,658.0,4.26924669827,3504.0,-1647.0,2.03626220363
中原期货,57.0,-27.0,0.0655745248723,81.0,26.0,0.0931848511343,289.0,20.0,0.167945141795
中国国际,1422.0,262.0,1.63591183102,861.0,-509.0,0.99052045465,1849.0,1042.0,1.07450023245
中大期货,1082.0,-172.0,1.24476554231,618.0,15.0,0.710965901247,2685.0,-5407.0,1.56032078103
中州期货,65.0,13.0,0.0747779669596,49.0,8.0,0.056371082785,271.0,237.0,0.157484890748
中投期货,386.0,56.0,0.444066080714,217.0,4.0,0.249643366619,116.0,-26.0,0.0674105067411
中粮期货,2137.0,-167.0,2.45846946758,3012.0,48.0,3.46509594588,483.0,-6.0,0.280683403068
中航期货,11.0,1.0,0.0126547328701,104.0,11.0,0.119644747135,194.0,-141.0,0.112738261274
中融汇信,88.0,3.0,0.101237862961,94.0,0.0,0.108140444526,3.0,-48.0,0.00174337517434
中衍期货,288.0,-1.0,0.331323915144,191.0,-4.0,0.219732179835,531.0,-20.0,0.308577405858
中辉期货,535.0,289.0,0.615480189591,267.0,-2.0,0.307164879665,1957.0,691.0,1.13726173873
中金期货,1495.0,1.0,1.71989324007,0.0,-2.0,0.0,3.0,-33.0,0.00174337517434
中钢期货,901.0,53.0,1.03653766509,1001.0,202.0,1.15158069118,357.0,-195.0,0.207461645746
中银国际,340.0,-5.0,0.391146288712,608.0,-8.0,0.699461598638,49.0,-233.0,0.0284751278475
九州期货,10.0,0.0,0.0115043026092,1.0,0.0,0.00115043026092,,,
云晨期货,59.0,-147.0,0.0678753853941,8.0,-9.0,0.00920344208734,196.0,81.0,0.11390051139
五矿经易,260.0,37.0,0.299111867839,265.0,79.0,0.304864019143,1538.0,-1381.0,0.893770339377
信达期货,3650.0,-140.0,4.19907045235,230.0,29.0,0.264598960011,577.0,10.0,0.335309158531
倍特期货,460.0,161.0,0.529197920022,291.0,40.0,0.334775205927,875.0,759.0,0.508484425848
先融期货,5.0,-2.0,0.00575215130459,11.0,1.0,0.0126547328701,217.0,-70.0,0.12610413761
光大期货,1329.0,83.0,1.52892181676,818.0,240.0,0.941051953431,4927.0,-754.0,2.86320316132
兴业期货,31.0,-3.0,0.0356633380884,45.0,-12.0,0.0517693617413,45.0,9.0,0.0261506276151
兴证期货,1269.0,-6.0,1.4598960011,1430.0,56.0,1.64511527311,2968.0,897.0,1.72477917248
冠通期货,154.0,38.0,0.177166260181,1292.0,-193.0,1.48635589711,499.0,176.0,0.289981403998
创元期货,875.0,83.0,1.0066264783,15.0,1.0,0.0172564539138,2522.0,-1447.0,1.46559739656
前二十名合计,52425.0,2774.0,60.3113064286,61194.0,396.0,70.3994293866,108236.0,7074.0,62.8986517899
前五名合计,21009.0,2971.0,24.1693893516,30210.0,1927.0,34.7544981823,55523.0,9581.0,32.2658066016
