member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,8220.0,1026.0,3.21271955538,,,,,,
上海中期,4874.0,682.0,1.90496290911,,,,18956.0,2652.0,3.46534653465
东航期货,,,,,,,7659.0,388.0,1.40014186057
东证期货,6918.0,-443.0,2.70384353821,5175.0,589.0,2.02260628943,11874.0,-9725.0,2.1706860494
中信建投,,,,4358.0,-888.0,1.70328854286,8167.0,-2674.0,1.49300934525
中信期货,8459.0,-881.0,3.3061307444,6526.0,-917.0,2.55063355455,26482.0,-1102.0,4.841174664
中国国际,6008.0,345.0,2.34817750471,,,,,,
中粮期货,8600.0,-210.0,3.3612394375,7272.0,-42.0,2.84220153366,,,
五矿经易,5533.0,1133.0,2.16252765206,10135.0,47.0,3.96118159291,7988.0,1832.0,1.4602863536
光大期货,5091.0,354.0,1.98977557864,6514.0,-19.0,2.54594345301,7829.0,-1872.0,1.43121956213
兴证期货,5031.0,673.0,1.96632507094,,,,,,
前二十名合计,134348.0,6177.0,52.5088134825,140288.0,-6195.0,54.8304137451,312902.0,8159.0,57.201617503
前五名合计,45464.0,-2668.0,17.7692313705,51226.0,-4828.0,20.0212617937,137476.0,6427.0,25.1319888267
前十名合计,81576.0,1668.0,31.8833102737,88623.0,-5782.0,34.6375724034,217780.0,12881.0,39.8123638065
华泰期货,,,,5283.0,-183.0,2.06481720329,10545.0,-960.0,1.92773154716
南华期货,,,,7606.0,-484.0,2.97274269321,8450.0,1368.0,1.54474457786
同信久恒,,,,6147.0,38.0,2.40250451422,,,
国泰君安,8701.0,710.0,3.4007144588,8683.0,222.0,3.39367930649,29990.0,2381.0,5.48247217632
国海良时,,,,,,,9364.0,1902.0,1.71183292628
国贸期货,,,,4228.0,1840.0,1.65247910951,21416.0,12764.0,3.91505915732
广发期货,4139.0,-157.0,1.61769418975,4608.0,-164.0,1.80099899163,13573.0,-1376.0,2.48128025506
建信期货,4888.0,-48.0,1.91043469424,,,,,,
招商期货,6448.0,2551.0,2.52014789454,,,,,,
新湖期货,,,,7310.0,267.0,2.85705352188,,,
方正中期,6293.0,1157.0,2.4595674163,,,,19775.0,3590.0,3.6150679322
格林大华,,,,6267.0,-207.0,2.44940552963,,,
永安期货,6319.0,242.0,2.46972930297,10780.0,-186.0,4.21327455073,,,
海通期货,10998.0,-1495.0,4.29847806205,9258.0,-1182.0,3.61841333865,33195.0,-5584.0,6.06837825585
申万期货,8706.0,-792.0,3.40266866778,4860.0,-1419.0,1.89949112398,13325.0,2187.0,2.43594337277
财富期货,,,,4225.0,0.0,1.65130658412,,,
通惠期货,6946.0,640.0,2.71478710847,,,,,,
金瑞期货,4596.0,128.0,1.79630889009,12126.0,-3982.0,4.73934760688,11664.0,5804.0,2.13229594747
铜冠金源,,,,,,,11582.0,-785.0,2.11730552671
银河期货,7580.0,562.0,2.96258080654,8927.0,475.0,3.48904470448,14675.0,-599.0,2.68273688521
长江期货,,,,,,,26393.0,-2032.0,4.82490457318
