member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海中期,14311.0,6507.0,1.93146804258,,,,15865.0,10747.0,1.9921944653
东海期货,,,,,,,38785.0,-8739.0,4.87029702722
东航期货,,,,,,,14879.0,6002.0,1.86838080361
东证期货,14105.0,577.0,1.90366548393,,,,,,
中信期货,26327.0,613.0,3.55319398763,14516.0,-599.0,1.95913563735,23144.0,4029.0,2.90623061487
中原期货,12565.0,-374.0,1.69582111348,12428.0,-353.0,1.67733106234,,,
中国国际,,,,13293.0,1482.0,1.79407481588,,,
中大期货,,,,,,,13474.0,5557.0,1.69195261428
中粮期货,15946.0,-1238.0,2.15213398134,20265.0,3.0,2.73504296575,,,
中辉期货,20112.0,-5126.0,2.71439349258,16811.0,5800.0,2.26887773487,26440.0,6214.0,3.32011482273
中金期货,11736.0,-77.0,1.58393605951,,,,,,
信达期货,,,,26099.0,-10.0,3.52242222369,,,
光大期货,,,,31573.0,-447.0,4.26121448594,,,
前二十名合计,483687.0,6684.0,65.280272735,513650.0,4697.0,69.3241953791,469702.0,46669.0,58.9812621961
前五名合计,232591.0,-13466.0,31.3913830963,232163.0,-1012.0,31.333618557,197260.0,-12600.0,24.7702666389
前十名合计,345021.0,-6979.0,46.5653717782,363523.0,6402.0,49.062473429,314732.0,28572.0,39.5214212703
华信期货,22041.0,-680.0,2.97473881116,19872.0,-13.0,2.68200216212,,,
华安期货,,,,,,,18862.0,2364.0,2.36853274532
华泰期货,100565.0,-3443.0,13.5726422823,16873.0,-4978.0,2.27724549524,61961.0,-9960.0,7.78054593537
南华期货,,,,,,,13285.0,1381.0,1.66821956959
国投安信期货,,,,,,,15446.0,4559.0,1.93957993767
国泰君安,15103.0,-837.0,2.0383594331,,,,16947.0,-3573.0,2.12806300684
国贸期货,31451.0,5284.0,4.24474889296,34688.0,3104.0,4.68162696254,13942.0,-8260.0,1.7507201535
大越期货,,,,12220.0,149.0,1.64925857594,,,
宝城期货,12912.0,974.0,1.74265357877,,,,,,
建信期货,21507.0,6202.0,2.90266810088,36180.0,-126.0,4.88299306691,31880.0,-5580.0,4.00322468036
新湖期货,,,,17001.0,-589.0,2.29452087149,16242.0,774.0,2.03953498301
方正中期,11927.0,-1089.0,1.60971416001,14116.0,-2335.0,1.90515008658,16028.0,-1454.0,2.0126626467
永安期货,46938.0,-416.0,6.33493445479,35372.0,-4548.0,4.77394225436,37530.0,9532.0,4.71270458764
浙商期货,15211.0,384.0,2.0529355318,17250.0,-298.0,2.32812687684,,,
海通期货,24866.0,1311.0,3.35601176345,,,,21608.0,2970.0,2.71335253743
申银万国,,,,,,,20325.0,9010.0,2.55224409123
福能期货,,,,15619.0,16.0,2.10800079359,,,
美尔雅,23904.0,4780.0,3.22617651386,,,,,,
通惠期货,14850.0,8836.0,2.00421357224,33551.0,7881.0,4.52817303449,25955.0,18949.0,3.2592125652
银河期货,27310.0,-15504.0,3.68586347864,65906.0,830.0,8.89492927218,27104.0,2147.0,3.40349440829
鲁证期货,,,,60017.0,-272.0,8.10012700101,,,
