member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,2.0,0.0,0.000537329632923,1412.0,-20.0,0.379354720844,,,
上海中期,,,,,,,5310.0,1439.0,0.462680584842
上海大陆,6750.0,-98.0,1.81348751112,,,,,,
东吴期货,11.0,1.0,0.00295531298108,,,,1.0,1.0,8.71338201209e-05
东航期货,5226.0,680.0,1.40404233083,,,,20961.0,5546.0,1.82641200356
东证期货,10786.0,1814.0,2.89781871036,,,,80319.0,8923.0,6.99850129829
中信建投,,,,,,,2.0,2.0,0.000174267640242
中信期货,15090.0,-70.0,4.05415208041,13482.0,-1179.0,3.62213905554,63757.0,19099.0,5.55539096945
中国国际,1571.0,349.0,0.422072426661,81.0,0.0,0.0217618501334,1.0,-11.0,8.71338201209e-05
中投期货,4.0,0.0,0.00107465926585,,,,,,
中粮期货,9484.0,-6640.0,2.54801711932,10827.0,786.0,2.90883396783,12937.0,8466.0,1.1272502309
中辉期货,1618.0,37.0,0.434699673035,,,,25554.0,6829.0,2.22661763937
九州期货,3128.0,-58.0,0.840383545892,,,,,,
五矿经易,4165.0,-376.0,1.11898896056,6482.0,-821.0,1.7414853403,23877.0,7217.0,2.08049422303
信达期货,,,,2273.0,-349.0,0.610675127817,,,
先融期货,,,,3316.0,148.0,0.890892531387,,,
兴证期货,4243.0,-559.0,1.13994481625,4069.0,1020.0,1.09319713818,3685.0,-2836.0,0.321088127146
冠通期货,,,,,,,14938.0,7849.0,1.30160500497
前二十名合计,180284.0,-19286.0,48.435967771,263855.0,-11995.0,70.8885551475,674108.0,128257.0,58.7376052141
前五名合计,75041.0,535.0,20.1608764921,159126.0,-10019.0,42.7515575843,348114.0,74025.0,30.3325026576
前十名合计,123060.0,-14740.0,33.0618923138,211391.0,-9803.0,56.7933242166,492121.0,81035.0,42.8803826917
华信期货,,,,29113.0,-659.0,7.82163880165,,,
华安期货,,,,,,,20798.0,11262.0,1.81220919088
华泰期货,18378.0,2513.0,4.93752199693,1835.0,-319.0,0.492999938207,23473.0,1194.0,2.0452921597
华鑫期货,,,,,,,29786.0,8072.0,2.59536796612
南华期货,,,,4303.0,-62.0,1.15606470523,,,
国信期货,9501.0,577.0,2.5525844212,1267.0,-20.0,0.340398322457,12638.0,3810.0,1.10119721869
国投安信,,,,,,,16512.0,-6148.0,1.43875363784
国泰君安,10562.0,-9803.0,2.83763779147,9172.0,1667.0,2.46419369659,41684.0,-8689.0,3.63208615792
国海良时,,,,6965.0,-288.0,1.87125044666,,,
国都期货,,,,3127.0,23.0,0.840114881076,,,
国金期货,,,,1186.0,-449.0,0.318636472323,,,
大地期货,,,,3746.0,66.0,1.00641840247,,,
大有期货,5678.0,-584.0,1.52547882787,,,,,,
大越期货,4853.0,324.0,1.30383035429,,,,,,
安粮期货,,,,6506.0,223.0,1.7479332959,,,
宏源期货,3285.0,-73.0,0.882563922076,,,,4051.0,-755.0,0.35297910531
宝城期货,,,,,,,1.0,-2.0,8.71338201209e-05
广发期货,2775.0,-483.0,0.745544865681,,,,5584.0,-1508.0,0.486555251555
徽商期货,2375.0,532.0,0.638078939096,8776.0,-4149.0,2.35780242927,31470.0,-25036.0,2.74210131921
招商期货,3729.0,1374.0,1.00185110059,1466.0,-62.0,0.393862620933,,,
新湖期货,6814.0,4003.0,1.83068205937,,,,,,
方正中期,5992.0,479.0,1.60983958024,9142.0,-1082.0,2.45613375209,18256.0,4140.0,1.59071502013
永安期货,18517.0,-1567.0,4.97486640642,67605.0,-7585.0,18.1630849169,33320.0,9928.0,2.90329888643
浙商期货,12270.0,-2155.0,3.29651729798,19413.0,-176.0,5.21559008197,,,
海通期货,6452.0,-9963.0,1.73342539581,,,,76146.0,25821.0,6.63489186693
瑞达期货,,,,,,,1.0,0.0,8.71338201209e-05
申万期货,2446.0,29.0,0.657154141065,3196.0,1107.0,0.858652753411,86208.0,28871.0,7.51163236499
盛达期货,,,,9642.0,24.0,2.59046616032,,,
神华期货,,,,5105.0,564.0,1.37153388804,,,
金瑞期货,5502.0,1093.0,1.47819382017,,,,,,
银河期货,10670.0,-321.0,2.86665359165,27752.0,-1477.0,7.45598598644,22814.0,1671.0,1.98787097224
首创期货,5714.0,79.0,1.53515076126,,,,,,
鲁证期货,7802.0,912.0,2.09612289803,15243.0,-122.0,4.09525779732,18660.0,9432.0,1.62591708346
