member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
东航期货,1501.0,284.0,1.24311565696,3832.0,204.0,3.17363037807,2448.0,174.0,1.58569762923
东证期货,1575.0,175.0,1.30440183859,2293.0,625.0,1.89904343865,,,
中信建投,,,,,,,2387.0,561.0,1.54618473896
中信期货,4734.0,138.0,3.92065924055,6460.0,131.0,5.35011801731,4029.0,468.0,2.60979401477
中粮期货,5349.0,619.0,4.42999710133,3512.0,-74.0,2.90860905213,,,
中银国际,,,,,,,6117.0,-683.0,3.96230081617
光大期货,2357.0,296.0,1.95204770384,2579.0,510.0,2.13590624871,5898.0,2274.0,3.82044306257
兴证期货,5482.0,423.0,4.54014658992,4382.0,335.0,3.62913578202,3748.0,280.0,2.4277756186
创元期货,,,,,,,2422.0,1829.0,1.56885606944
前二十名合计,79477.0,8478.0,65.8221872541,73067.0,6227.0,60.513478819,86921.0,23931.0,56.3032776266
前五名合计,42074.0,5837.0,34.8453352106,29303.0,2389.0,24.2684997308,35076.0,9810.0,22.720559658
前十名合计,60303.0,5757.0,49.9424406808,48538.0,3446.0,40.1987659945,58302.0,16110.0,37.7652545667
华安期货,,,,3234.0,-184.0,2.67837177523,,,
华泰期货,3658.0,-32.0,3.02952503209,4957.0,-678.0,4.10534597706,5864.0,-532.0,3.79841948439
南华期货,1495.0,173.0,1.2381465071,,,,,,
国信期货,1732.0,225.0,1.43442792662,,,,,,
国泰君安,1448.0,-683.0,1.19922149986,4845.0,1414.0,4.01258851298,4973.0,1186.0,3.22127218552
大有期货,,,,2120.0,-353.0,1.75576628432,,,
大连良运,,,,2879.0,-10.0,2.38436374177,,,
宏源期货,1982.0,128.0,1.64147583751,,,,3745.0,-283.0,2.4258323617
弘业期货,1829.0,292.0,1.51476251605,2026.0,514.0,1.67791626982,2982.0,1487.0,1.93159735717
徽商期货,3401.0,25.0,2.8166797797,3555.0,-365.0,2.94422129281,4202.0,892.0,2.72185516259
招商期货,2685.0,1586.0,2.22369456292,3251.0,1750.0,2.69245103317,5352.0,1399.0,3.46677030703
新湖期货,,,,1819.0,-22.0,1.50648059961,,,
方正中期,4581.0,14.0,3.79394591909,6248.0,1312.0,5.17454138888,4670.0,2355.0,3.02500323876
永安期货,20003.0,4497.0,16.5663174459,6793.0,210.0,5.62590583461,10243.0,6210.0,6.63492680399
海通期货,3302.0,359.0,2.73468880699,3954.0,957.0,3.27466975858,6954.0,2541.0,4.50446949087
西部期货,,,,,,,2435.0,706.0,1.57727684933
银河期货,2570.0,245.0,2.12845252391,2379.0,-105.0,1.97026792,2926.0,615.0,1.8953232284
长江期货,6506.0,160.0,5.38821483291,1949.0,56.0,1.61414551327,3152.0,1838.0,2.04171524809
鲁证期货,3287.0,-446.0,2.72226593234,,,,2374.0,614.0,1.53776395906
