member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
万达期货,19071.0,-1848.0,3.65297240972,19407.0,574.0,3.71733184183,20550.0,5210.0,1.76450283952
上海中期,9655.0,-166.0,1.84937594336,,,,,,
东海期货,,,,8456.0,-171.0,1.61971237463,19661.0,5903.0,1.68816984563
东航期货,,,,,,,15128.0,3037.0,1.29894885432
中信期货,12061.0,163.0,2.31023544826,17552.0,-36.0,3.36201414375,36967.0,13739.0,3.17413024178
中国国际,8928.0,-1105.0,1.71012205307,,,,15461.0,4577.0,1.32754152807
中粮期货,29949.0,2756.0,5.73660902411,82480.0,-4257.0,15.7987082143,19011.0,7834.0,1.6323583203
中银国际,,,,,,,66037.0,9159.0,5.67019338264
五矿期货,7721.0,866.0,1.4789261169,9150.0,216.0,1.75264524928,,,
光大期货,25252.0,3127.0,4.83691779615,31158.0,4021.0,5.96818805213,75834.0,28702.0,6.51140186531
创元期货,11995.0,69.0,2.29759341695,,,,,,
前二十名合计,327450.0,3462.0,62.7217144127,350163.0,3107.0,67.0722970954,632012.0,165751.0,54.2670057718
前五名合计,143314.0,8950.0,27.4512132519,187856.0,4499.0,35.9830520162,271336.0,72031.0,23.2979631369
前十名合计,230607.0,4663.0,44.1718320219,264566.0,4599.0,50.6765402208,434871.0,99563.0,37.3397135924
华安期货,,,,,,,22639.0,10882.0,1.94387249557
华泰长城,22526.0,1129.0,4.31476359401,28415.0,4529.0,5.44277756921,35088.0,6358.0,3.01279200161
华鑫期货,40711.0,1950.0,7.79802631075,,,,,,
南华期货,,,,11119.0,468.0,2.12979918325,,,
国投期货,,,,24335.0,511.0,4.66127017936,,,
国泰君安,16670.0,-625.0,3.19307063448,9992.0,-799.0,1.9139269214,33706.0,6293.0,2.89412811235
国海良时,10146.0,21.0,1.94342499445,,,,,,
国联期货,23948.0,1091.0,4.58714190489,,,,,,
安信期货,,,,12150.0,-351.0,2.32728303593,,,
广发期货,,,,,,,41841.0,16123.0,3.59263081792
徽商期货,,,,,,,25741.0,6899.0,2.21022226725
招商期货,,,,8075.0,1602.0,1.54673337573,,,
摩根大通,7736.0,0.0,1.48179930584,,,,,,
方正中期,,,,7631.0,-56.0,1.4616869833,,,
永安期货,23454.0,26.0,4.49251821602,16482.0,-555.0,3.15705999985,21627.0,12289.0,1.85697824381
浙商期货,15791.0,-2006.0,3.02470176299,8224.0,222.0,1.57527371913,,,
海通期货,13235.0,-937.0,2.53511036876,7980.0,-84.0,1.52853651248,46293.0,16858.0,3.97489683454
瑞达期货,,,,9326.0,-139.0,1.78635733276,,,
申银万国,10199.0,-927.0,1.95357692868,,,,24513.0,1105.0,2.10478141631
红塔期货,8681.0,-431.0,1.66281020863,,,,,,
美尔雅,,,,,,,32033.0,-5757.0,2.75047783252
英大期货,9721.0,309.0,1.86201797467,21468.0,-305.0,4.11210800126,,,
铜冠金源,,,,,,,41331.0,1189.0,3.5488402365
银河期货,,,,7087.0,38.0,1.35748599799,19490.0,9577.0,1.67348712128
长安期货,,,,,,,19061.0,5774.0,1.63665151455
首创期货,,,,9676.0,-2321.0,1.85339840787,,,
