member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,95.0,-10.0,0.0340774167166,6992.0,141.0,2.50809787034,1417.0,-279.0,0.295822164324
上海中期,3701.0,851.0,1.32758441335,2752.0,114.0,0.987168955832,11896.0,2739.0,2.48348656796
东亚期货,2020.0,0.0,0.72459349229,,,,,,
东航期货,4104.0,610.0,1.47214440216,,,,641.0,419.0,0.133819341801
东证期货,493.0,2.0,0.176843857277,5791.0,-8.0,2.07728758111,20372.0,-881.0,4.25299162429
中信建投,1489.0,456.0,0.534118668326,,,,982.0,308.0,0.205008726441
中信期货,15840.0,-561.0,5.68196085043,22840.0,174.0,8.19292839797,28318.0,1935.0,5.91185042296
中国国际,312.0,15.0,0.11191741069,1505.0,40.0,0.539858022721,5265.0,-298.0,1.09915574818
中大期货,50.0,-25.0,0.0179354824824,852.0,76.0,0.3056206215,25.0,0.0,0.00521916309676
中投期货,,,,450.0,35.0,0.161419342342,,,
中粮期货,13318.0,922.0,4.77729511402,18824.0,541.0,6.75235044498,615.0,319.0,0.12839141218
中航期货,,,,1003.0,200.0,0.359785778597,,,
中融汇信,,,,,,,17113.0,1067.0,3.57262152299
中财期货,726.0,-3.0,0.260423205645,,,,1082.0,208.0,0.225885378828
中辉期货,,,,2035.0,8.0,0.729974137034,4601.0,190.0,0.960534776328
中钢期货,2715.0,-47.0,0.973896698795,,,,,,
中银国际,2539.0,5.0,0.910763800457,2922.0,-5.0,1.04814959627,,,
九州期货,3854.0,283.0,1.38246698974,,,,,,
云晨期货,,,,2263.0,2.0,0.811759937154,,,
五矿经易,12945.0,-414.0,4.6434964147,8383.0,-399.0,3.007062993,2052.0,738.0,0.428388906982
先融期货,,,,,,,20.0,20.0,0.00417533047741
光大期货,380.0,192.0,0.136309666866,629.0,12.0,0.225628369629,378.0,256.0,0.078913746023
兴业期货,4015.0,40.0,1.44021924334,,,,,,
兴证期货,7180.0,368.0,2.57553528447,4264.0,-171.0,1.5295379461,8055.0,-1430.0,1.68161434978
冠通期货,903.0,0.0,0.323914813632,,,,,,
前二十名合计,158161.0,1832.0,56.733876898,149839.0,-538.0,53.7486951936,313306.0,-19226.0,65.4078045277
前五名合计,68531.0,-1113.0,24.582731,72938.0,-571.0,26.163564426,173946.0,-12317.0,36.3141017612
前十名合计,111469.0,-878.0,39.9850059366,109500.0,-887.0,39.2787066365,247986.0,-13861.0,51.7711751885
华信期货,987.0,-23.0,0.354046424203,,,,5.0,5.0,0.00104383261935
华安期货,3642.0,136.0,1.30642054402,,,,,,
华泰期货,6650.0,282.0,2.38541917016,6893.0,-38.0,2.47258561503,8132.0,478.0,1.69768937211
华鑫期货,,,,,,,4823.0,689.0,1.00688094463
华龙期货,,,,488.0,17.0,0.175050309028,,,
南华期货,,,,4156.0,34.0,1.49079730394,6105.0,-1430.0,1.27451962823
同信久恒,10935.0,-1154.0,3.9224900189,9055.0,-890.0,3.24811587757,16703.0,-2530.0,3.48702724821
国信期货,639.0,-2.0,0.229215466125,,,,,,
国投安信,,,,,,,15562.0,-3395.0,3.24882464447
国泰君安,2850.0,148.0,1.0223225015,3157.0,-101.0,1.13244636394,6730.0,-1683.0,1.40499870565
国海良时,,,,,,,110.0,0.0,0.0229643176257
国联期货,,,,,,,394.0,98.0,0.0822540104049
国贸期货,6204.0,0.0,2.22543466642,,,,,,
国金期货,60.0,0.0,0.0215225789789,,,,,,
大有期货,3125.0,130.0,1.12096765515,,,,,,
天鸿期货,807.0,0.0,0.289478687266,,,,,,
安粮期货,,,,505.0,20.0,0.181148373072,389.0,-49.0,0.0812101777856
宏源期货,,,,,,,492.0,361.0,0.102713129744
宝城期货,1181.0,2.0,0.423636096235,,,,,,
广发期货,8427.0,-39.0,3.02284621759,1965.0,-154.0,0.704864461559,,,
广州期货,,,,843.0,54.0,0.302392234654,,,
广金期货,,,,,,,5050.0,-168.0,1.05427094555
建信期货,3424.0,-2.0,1.2282218404,2070.0,4.0,0.742528974772,,,
弘业期货,,,,2423.0,17.0,0.869153481098,,,
徽商期货,,,,,,,5666.0,-587.0,1.18287112425
招金期货,,,,325.0,2.0,0.116580636136,,,
新湖期货,,,,,,,1001.0,-94.0,0.208975290394
方正中期,9231.0,411.0,3.3112487759,7976.0,125.0,2.86106816559,10585.0,396.0,2.20979365517
格林大华,322.0,8.0,0.115504507187,535.0,0.0,0.191909662562,5.0,5.0,0.00104383261935
永安期货,3611.0,188.0,1.29530054488,11957.0,156.0,4.28909128084,4909.0,-1332.0,1.02483486568
浙商期货,,,,3214.0,-257.0,1.15289281397,,,
海证期货,3328.0,-155.0,1.19378571403,2774.0,-69.0,0.995060568124,,,
海通期货,10580.0,-620.0,3.79514809328,6318.0,-145.0,2.26632756648,65442.0,-9515.0,13.6620988551
申万期货,,,,4030.0,421.0,1.44559988808,17579.0,-1394.0,3.66990672312
西南期货,,,,801.0,1.0,0.287326429368,,,
迈科期货,3472.0,51.0,1.24543990358,5574.0,-19.0,1.99944758714,,,
通惠期货,6012.0,-8.0,2.15656241369,700.0,0.0,0.251096754754,85.0,85.0,0.017745154529
金元期货,615.0,0.0,0.220606434534,,,,,,
金汇期货,973.0,310.0,0.349024489108,,,,,,
金瑞期货,7520.0,115.0,2.69749656536,1221.0,222.0,0.437984482221,612.0,67.0,0.127765112609
铜冠金源,532.0,-149.0,0.190833533613,2998.0,66.0,1.07541152965,12766.0,575.0,2.66511344373
银河期货,15493.0,94.0,5.557488602,10262.0,-552.0,3.68107842469,1380.0,271.0,0.288097802941
集成期货,,,,950.0,6.0,0.340774167166,,,
首创期货,1217.0,135.0,0.436549643622,30.0,0.0,0.0107612894894,,,
鲁证期货,4899.0,328.0,1.75731857363,4233.0,389.0,1.51841794696,42235.0,-2462.0,8.81725413566
