member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海东证,1430.0,11.0,5.43498916803,355.0,-49.0,1.34924556269,534.0,36.0,1.88001689903
上海中期,,,,287.0,-20.0,1.09079852533,,,
中信建投,,,,219.0,15.0,0.832351487971,364.0,61.0,1.28150964653
中信期货,949.0,-1.0,3.60685644787,1619.0,43.0,6.15331990422,1522.0,-7.0,5.35840022532
五矿经易,452.0,-45.0,1.7179126601,,,,,,
光大期货,561.0,13.0,2.13218805823,1366.0,-154.0,5.19174489757,1635.0,168.0,5.75623151669
兴证期货,380.0,-66.0,1.44426285584,590.0,-71.0,2.24240811828,841.0,-170.0,2.96085058442
前二十名合计,11407.0,-527.0,43.3544905173,11903.0,-522.0,45.2396336133,15089.0,-232.0,53.1227996057
前五名合计,6015.0,-107.0,22.8611607313,5751.0,-115.0,21.8577781156,6814.0,-58.0,23.9895789325
前十名合计,8649.0,-190.0,32.8721827373,8795.0,-387.0,33.4270837292,10461.0,-303.0,36.8293198141
华泰期货,1166.0,-41.0,4.43160655239,669.0,-115.0,2.54266276462,972.0,-62.0,3.42205323194
华西期货,213.0,-73.0,0.809547337615,,,,,,
南华期货,293.0,-67.0,1.11360267569,810.0,-51.0,3.07856029797,424.0,-77.0,1.49274750035
国信期货,298.0,5.0,1.13260613432,556.0,-76.0,2.1131845996,447.0,25.0,1.57372201098
国投中谷,,,,272.0,-4.0,1.03378814944,,,
国泰君安,1271.0,-71.0,4.83067918361,1170.0,-2.0,4.4468093193,955.0,-176.0,3.36220250669
国金期货,198.0,-21.0,0.752536961727,,,,,,
宏源期货,,,,,,,450.0,0.0,1.58428390368
广发期货,397.0,-31.0,1.50887461518,515.0,-45.0,1.95735623884,646.0,39.0,2.2743275595
招商期货,197.0,-76.0,0.748736270001,714.0,35.0,2.71369389229,585.0,13.0,2.05956907478
方正中期,194.0,-30.0,0.737334194823,233.0,47.0,0.885561172133,393.0,-115.0,1.38360794254
永安期货,1199.0,-5.0,4.55702937935,432.0,-48.0,1.64189882559,641.0,-55.0,2.25672440501
浙商期货,342.0,3.0,1.29983657026,256.0,9.0,0.972977081829,608.0,29.0,2.14054358541
海通期货,760.0,-61.0,2.88852571168,786.0,49.0,2.98734369655,1730.0,19.0,6.09069145191
申银万国,464.0,41.0,1.76352096081,277.0,5.0,1.05279160807,728.0,-22.0,2.56301929306
金瑞期货,,,,,,,356.0,29.0,1.25334459935
银河期货,376.0,-2.0,1.42906008894,497.0,-43.0,1.88894378777,791.0,-37.0,2.78481903957
长江期货,267.0,-10.0,1.01478469081,,,,,,
鲁证期货,,,,280.0,-47.0,1.06419368325,467.0,70.0,1.64413462893
