member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海中期,6.0,0.0,0.00384162270143,1809.0,86.0,1.15824924448,5449.0,-1033.0,2.74793992758
东航期货,,,,,,,2987.0,1351.0,1.50634915832
东证期货,,,,,,,7342.0,390.0,3.70258303327
中信建投,,,,,,,2560.0,-68.0,1.29101233522
中信期货,9985.0,-21.0,6.39310044563,1940.0,140.0,1.24212467346,5669.0,813.0,2.85888630014
中粮期货,7674.0,21.0,4.91343543513,,,,,,
中衍期货,3238.0,-54.0,2.07319571787,,,,,,
中财期货,2535.0,-75.0,1.62308559135,,,,,,
五矿经易,3582.0,91.0,2.29344875275,2197.0,24.0,1.40667417917,5053.0,-960.0,2.54823645698
光大期货,4301.0,-61.0,2.75380320647,,,,,,
兴证期货,,,,,,,3723.0,180.0,1.8775152047
前二十名合计,97484.0,1678.0,62.416124571,49659.0,-965.0,31.7951902884,125493.0,15021.0,63.2863324155
前五名合计,41141.0,937.0,26.3413665932,22317.0,-344.0,14.288915638,55535.0,9877.0,28.0063945455
前十名合计,64106.0,562.0,41.045177483,34086.0,-1637.0,21.8242585668,86950.0,17239.0,43.8490322451
北京首创,,,,1160.0,-14.0,0.742713722276,,,
华信万达,2501.0,616.0,1.60131639605,,,,,,
华泰期货,5863.0,139.0,3.75390564975,,,,3607.0,-1206.0,1.81901620826
南华期货,4110.0,-9.0,2.63151155048,2245.0,-26.0,1.43740716078,,,
同信久恒,,,,1668.0,89.0,1.067971111,7817.0,570.0,3.94212633766
国投期货,4159.0,30.0,2.66288480254,,,,,,
国泰君安,4326.0,-68.0,2.76980996773,4218.0,82.0,2.7006607591,19992.0,5871.0,10.0819994554
国贸期货,3872.0,604.0,2.47912718332,1510.0,-70.0,0.96680837986,,,
大地期货,,,,1250.0,-11.0,0.800338062798,,,
大有期货,3.0,0.0,0.00192081135071,,,,,,
山金期货,3920.0,64.0,2.50986016493,,,,,,
广发期货,,,,,,,8882.0,1831.0,4.47920764118
徽商期货,,,,,,,3074.0,663.0,1.55022340565
招金期货,,,,4695.0,377.0,3.00606976387,,,
新湖期货,75.0,0.0,0.0480202837679,1382.0,-13.0,0.884853762229,2743.0,680.0,1.38329954512
方正中期,4732.0,-12.0,3.02975977053,,,,6128.0,1322.0,3.09036077743
永安期货,6874.0,437.0,4.40121907494,2610.0,-1246.0,1.67110587512,4201.0,2623.0,2.11857141416
浙商期货,,,,1714.0,22.0,1.09742355171,,,
海通期货,5447.0,-264.0,3.48755314245,5754.0,813.0,3.68411617067,8921.0,841.0,4.49887540722
申万期货,2542.0,-205.0,1.62756748451,3518.0,-1759.0,2.25247144394,6788.0,3430.0,3.42319989511
迈科期货,,,,1993.0,-22.0,1.27605900732,,,
金瑞期货,3888.0,141.0,2.48937151053,1776.0,250.0,1.13712031962,,,
铜冠金源,,,,2724.0,-23.0,1.74409670645,5146.0,-4448.0,2.59513651447
银河期货,10745.0,361.0,6.87970598781,4132.0,143.0,2.64559750038,5488.0,1407.0,2.76760769363
长江期货,,,,1364.0,193.0,0.873328894125,9923.0,764.0,5.00418570406
鲁证期货,3190.0,-57.0,2.04246273626,,,,,,
