member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,3294.0,1100.0,1.04578732483,8423.0,-3133.0,2.67415502035,10917.0,-15974.0,2.54146141597
万达期货,4915.0,-1624.0,1.56042644248,1401.0,-1370.0,0.444792969668,7708.0,3753.0,1.79441097319
上海东亚,19.0,-1.0,0.00603216732597,248.0,-22.0,0.0787356577285,1663.0,-3096.0,0.387143934667
上海中期,3286.0,-214.0,1.0432474649,2156.0,469.0,0.684492250252,2341.0,-2250.0,0.544981329559
上海中财,265.0,17.0,0.0841328600728,931.0,-129.0,0.295576198973,494.0,-1359.0,0.115002467664
上海大陆,229.0,38.0,0.0727034904025,16313.0,-33.0,5.17909187308,1901.0,-2005.0,0.442549981842
上海浙石,279.0,8.0,0.0885776149445,275.0,-27.0,0.0873076849812,313.0,20.0,0.0728659359897
上海通联,43.0,3.0,0.0136517471061,29.0,0.0,0.00920699223438,3.0,-44.0,0.000698395552617
东兴期货,1449.0,-100.0,0.460032129228,3684.0,987.0,1.16960549626,1353.0,-6073.0,0.31497639423
东吴期货,5485.0,74.0,1.74139146226,670.0,-10.0,0.212713268863,772.0,-1786.0,0.17972045554
东方汇金,480.0,0.0,0.152391595604,253.0,62.0,0.0803230701827,446.0,-340.0,0.103828138822
东海期货,4750.0,34.0,1.50804183149,19592.0,7821.0,6.22011696055,8681.0,3143.0,2.02092393076
东航期货,1580.0,-527.0,0.501622335528,3329.0,605.0,1.05689921201,6860.0,-2080.0,1.59699783032
东证期货,11805.0,154.0,3.74788080437,11782.0,202.0,3.74057870708,29660.0,-40336.0,6.90480403021
中信建投,5573.0,342.0,1.76932992145,3630.0,-8.0,1.15246144175,38048.0,-48125.0,8.85751799533
中信期货,29994.0,225.0,9.52256983027,16428.0,-537.0,5.21560235953,8752.0,-16829.0,2.0374526255
中原期货,791.0,27.0,0.251128650255,1081.0,-58.0,0.343198572599,533.0,-2306.0,0.124081609848
中国国际,3662.0,-1047.0,1.16262088146,2236.0,47.0,0.70989084952,6368.0,-1613.0,1.48246095969
中州期货,345.0,62.0,0.10953145934,288.0,43.0,0.0914349573621,325.0,-109.0,0.0756595182002
中投期货,577.0,-93.0,0.183187397215,605.0,-114.0,0.192076906959,2915.0,-1221.0,0.678607678626
中粮期货,9207.0,184.0,2.92306129317,3998.0,-79.0,1.26929499838,1899.0,-2911.0,0.442084384807
中航期货,740.0,102.0,0.234937043222,227.0,-192.0,0.0720685254208,2088.0,1402.0,0.486083304622
中融汇信,281.0,10.0,0.0892125799262,325.0,-32.0,0.103181809523,1512.0,-834.0,0.351991358519
中衍期货,1206.0,99.0,0.382883883954,656.0,-45.0,0.208268513991,3330.0,-1198.0,0.775219063405
中辉期货,2934.0,1275.0,0.931493628126,1868.0,120.0,0.59305729289,7027.0,-2938.0,1.63587518275
中钢期货,3718.0,-100.0,1.18039990095,5493.0,-7159.0,1.74393132219,8595.0,-1280.0,2.00090325825
中银国际,227.0,8.0,0.0720685254208,254.0,-75.0,0.0806405526735,8749.0,-2204.0,2.03675422995
云晨期货,94.0,5.0,0.029843354139,117.0,-19.0,0.0371454514284,42.0,-665.0,0.00977753773664
五矿期货,2700.0,46.0,0.85720272527,972.0,-8.0,0.308592981097,516.0,-2670.0,0.12012403505
信达期货,7114.0,-267.0,2.25857043984,950.0,94.0,0.301608366299,2215.0,-2807.0,0.515648716349
倍特期货,585.0,-73.0,0.185727257142,261.0,-19.0,0.0828629301094,632.0,-1194.0,0.147128663085
先融期货,76.0,-16.0,0.0241286693039,70.0,-1.0,0.0222237743588,73.0,-85.0,0.0169942917803
光大期货,2912.0,17.0,0.924509013328,7999.0,-280.0,2.53954244423,6441.0,-7138.0,1.49945525147
兴业期货,142.0,17.0,0.0450825136994,15.0,0.0,0.00476223736261,47.0,-151.0,0.0109415303243
兴证期货,6153.0,267.0,1.95346976614,2737.0,32.0,0.868949577431,1269.0,-2930.0,0.295421318757
冠通期货,256.0,45.0,0.0812755176552,1396.0,-70.0,0.443205557214,881.0,-1126.0,0.205095493952
创元期货,1276.0,25.0,0.405107658313,143.0,-27.0,0.0453999961902,560.0,-214.0,0.130367169822
前二十名合计,206722.0,-943.0,65.6306154716,219862.0,5931.0,69.8023354012,283894.0,-337268.0,66.0901023382
前五名合计,107943.0,-384.0,34.2700125088,101073.0,10076.0,32.0889077967,144941.0,-237844.0,33.7420499306
前十名合计,153867.0,-76.0,48.8500784182,162775.0,8905.0,51.6782124466,208124.0,-301369.0,48.4509586643
北京金鹏,208.0,35.0,0.0660363580949,5769.0,1283.0,1.83155648966,1704.0,-4246.0,0.396688673887
北京首创,6387.0,-881.0,2.027760669,2356.0,-517.0,0.747988748421,3298.0,-2524.0,0.767769510844
华创期货,471.0,22.0,0.149534253186,413.0,-30.0,0.131120268717,1434.0,611.0,0.333833074151
华安期货,1523.0,152.0,0.48352583355,673.0,20.0,0.213665716336,2172.0,-14653.0,0.505638380095
华泰长城,18284.0,-839.0,5.80484986253,27605.0,4111.0,8.76410415966,11196.0,-20696.0,2.60641220237
华海期货,9.0,0.0,0.00285734241757,30.0,0.0,0.00952447472522,12.0,-13.0,0.00279358221047
华联期货,360.0,12.0,0.114293696703,111.0,-43.0,0.0352405564833,271.0,-94.0,0.0630883982531
华融期货,267.0,53.0,0.0847678250544,372.0,44.0,0.118103486593,757.0,84.0,0.176228477777
华西期货,730.0,57.0,0.231762218314,410.0,-390.0,0.130167821245,1807.0,-201.0,0.420666921193
华鑫期货,314.0,13.0,0.099689502124,99.0,-48.0,0.0314307665932,2753.0,-4357.0,0.640894318785
华闻期货,55.0,-2.0,0.0174615369962,22.0,0.0,0.00698461479849,50.0,-24.0,0.011639925877
华龙期货,122.0,-61.0,0.0387328638826,10.0,1.0,0.00317482490841,140.0,-178.0,0.0325917924555
南华期货,4234.0,-74.0,1.34422086622,5692.0,884.0,1.80711033786,4556.0,-11082.0,1.06063004591
