member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
东兴期货,,,,,,,13280.0,11911.0,1.61657082479
东海期货,,,,,,,44691.0,10225.0,5.4402233984
东航期货,11210.0,-938.0,1.77462710668,,,,14646.0,4551.0,1.78285363704
东证期货,,,,17568.0,2930.0,2.78114620964,,,
中信建投,27663.0,-205.0,4.37926045067,,,,12607.0,2585.0,1.53464671598
中信期货,29855.0,120.0,4.72627049686,35322.0,-2423.0,5.59173761481,26155.0,-5627.0,3.18384110862
中国国际,11312.0,-559.0,1.79077447197,,,,,,
中投天琪,,,,11004.0,-5.0,1.74201576109,,,
中粮期货,28285.0,4138.0,4.47772771743,69462.0,2044.0,10.9963557613,20078.0,8781.0,2.44408953465
中辉期货,,,,,,,16807.0,-532.0,2.04591158526
五矿经易期货,12927.0,-164.0,2.04644108903,,,,,,
光大期货,48416.0,-1731.0,7.66461605681,21526.0,-2162.0,3.40772730583,25899.0,3204.0,3.15267829754
前二十名合计,396281.0,-5451.0,62.7342555273,505998.0,-5825.0,80.1032798148,441350.0,40447.0,53.7254166809
前五名合计,180289.0,2978.0,28.541101377,268565.0,-7407.0,42.5158544964,190060.0,17702.0,23.1359526325
前十名合计,278566.0,1690.0,44.0990878322,378919.0,-8975.0,59.9857206632,295574.0,23474.0,35.9801434463
华信万达期货,21740.0,-89.0,3.44160511143,33474.0,-1138.0,5.29918534959,22117.0,-11215.0,2.69229645572
华泰期货,46070.0,656.0,7.29322665518,76603.0,-5056.0,12.126829639,60850.0,14143.0,7.40725411812
南华期货,,,,8453.0,-29.0,1.33817332139,,,
国投期货,,,,22915.0,-172.0,3.62761642725,,,
国泰君安,8811.0,-57.0,1.3948474074,,,,19144.0,-2810.0,2.3303939661
国都期货,18088.0,34.0,2.86346611111,,,,,,
大地期货,,,,12557.0,294.0,1.98786731298,,,
大连良运,9734.0,-413.0,1.54096523251,,,,,,
宏源期货,,,,9794.0,-49.0,1.55046368268,,,
宝城期货,,,,17658.0,300.0,2.7953938849,,,
广发期货,14607.0,-90.0,2.31239769378,,,,18438.0,-1753.0,2.24445277617
徽商期货,12847.0,-43.0,2.0337764888,10744.0,25.0,1.70085581036,12874.0,2252.0,1.56714855409
方正中期,,,,,,,11990.0,1505.0,1.45953947208
格林大华期货,16904.0,498.0,2.67603002777,,,,,,
永安期货,24362.0,-1446.0,3.85668738384,53704.0,-834.0,8.50174613176,16034.0,1786.0,1.95181450337
浙商期货,,,,16326.0,-566.0,2.58452829113,,,
海通期货,17183.0,-285.0,2.72019782106,19274.0,174.0,3.05121880946,32465.0,-4243.0,3.95195570985
申银万国,,,,24421.0,609.0,3.86602752651,16154.0,-6506.0,1.96642207106
英大期货,,,,22218.0,-17.0,3.51727609778,,,
金瑞期货,11625.0,-808.0,1.84032472035,,,,24954.0,9070.0,3.03764370195
银河期货,12587.0,-4063.0,1.99261653807,10062.0,316.0,1.59289009343,19221.0,1946.0,2.33976715537
首创期货,12055.0,-6.0,1.90839694656,12913.0,-66.0,2.04422478399,12946.0,1174.0,1.57591309471
