member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
东吴期货,,,,,,,2516.0,-1277.0,1.49443447891
东航期货,4116.0,-410.0,2.09310130895,3242.0,25.0,1.64864782401,3209.0,-1783.0,1.90605733021
东证期货,,,,,,,3453.0,-1262.0,2.0509865881
中信建投,2489.0,-382.0,1.26572622886,3676.0,-435.0,1.86934898244,3775.0,-3698.0,2.24224569073
中信期货,11335.0,430.0,5.76416504785,5511.0,-249.0,2.80249788961,5853.0,-3317.0,3.47652027228
中投天琪,,,,5803.0,43.0,2.95098806993,,,
中粮期货,3557.0,-40.0,1.80883414867,5760.0,51.0,2.9291213653,,,
中辉期货,,,,4122.0,-201.0,2.09615247704,4300.0,-1194.0,2.55408118414
中金期货,3773.0,25.0,1.91867619987,,,,,,
中银国际,,,,,,,5840.0,-3000.0,3.46879863149
九州期货,5905.0,30.0,3.00285792744,,,,,,
光大期货,3780.0,-2907.0,1.92223589598,3854.0,-2888.0,1.95986696907,7647.0,-9648.0,4.5421067012
兴证期货,5417.0,-402.0,2.75469625622,3130.0,362.0,1.59169268635,5612.0,243.0,3.33337293149
前二十名合计,128813.0,-5243.0,65.5050191715,117259.0,-6044.0,59.6294864884,89176.0,-64348.0,52.9680799249
前五名合计,62882.0,-882.0,31.9772586272,50259.0,-2563.0,25.5581094963,32171.0,-25210.0,19.108685064
前十名合计,93782.0,-1520.0,47.6907742848,79002.0,-3001.0,40.1747302259,57555.0,-40237.0,34.1860796636
华信期货,,,,,,,2740.0,-648.0,1.62748428943
华安期货,4702.0,47.0,2.39109872563,,,,,,
华泰期货,7279.0,-231.0,3.70157541979,7481.0,-608.0,3.80429807878,5507.0,-6753.0,3.27100583281
华鑫期货,,,,5393.0,-353.0,2.74249158386,,,
国信期货,,,,3789.0,127.0,1.92681264811,,,
国投安信期货,,,,,,,3767.0,629.0,2.23749391178
国泰君安,5250.0,259.0,2.66977207774,5208.0,-444.0,2.64841390112,3443.0,-5194.0,2.04504686442
大有期货,7585.0,194.0,3.85718499232,,,,,,
大连良运,4068.0,25.0,2.06869196424,,,,,,
宏源期货,3185.0,-244.0,1.61966172716,,,,4341.0,-3671.0,2.57843405125
弘业期货,,,,,,,2598.0,-1772.0,1.54314021312
徽商期货,,,,,,,5624.0,-3652.0,3.34050059991
招商期货,,,,3215.0,373.0,1.63491756761,,,
方正中期,7049.0,-294.0,3.58461397638,8143.0,-252.0,4.14094362458,3756.0,-2507.0,2.23096021573
永安期货,26970.0,-626.0,13.7150005594,19906.0,-586.0,10.1227586628,5968.0,-3657.0,3.54482709464
海通期货,9216.0,-730.0,4.68659418447,6782.0,-1083.0,3.44883699643,6863.0,-5588.0,4.07643236437
申银万国,2805.0,68.0,1.42642108154,4278.0,14.0,2.17548284735,,,
美尔雅,,,,6276.0,70.0,3.19152182094,,,
银河期货,7776.0,-150.0,3.95431384315,3743.0,24.0,1.90342035943,2364.0,-6599.0,1.40415067891
长江期货,2556.0,95.0,1.29979760585,7947.0,-34.0,4.04127213368,,,
