member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,1854.0,724.0,2.55530287368,,,,,,
上海大陆,,,,,,,4251.0,-1101.0,1.73902015971
东海期货,,,,,,,7112.0,1791.0,2.90941222673
东航期货,1924.0,-110.0,2.65178140721,1434.0,642.0,1.97643167252,7530.0,1320.0,3.08040973949
中信期货,4007.0,38.0,5.522706912,4943.0,2130.0,6.81276273172,7018.0,617.0,2.87095824061
中国国际,2569.0,845.0,3.54076218041,,,,,,
中大期货,,,,1120.0,207.0,1.54365653642,,,
中投天琪,,,,5143.0,6.0,7.08841568465,,,
中金期货,1421.0,0.0,1.95851423058,,,,,,
信达期货,,,,1533.0,-2.0,2.11287988423,,,
光大期货,,,,1320.0,41.0,1.81930948935,10799.0,-1262.0,4.41770846969
兴证期货,,,,,,,10128.0,-1008.0,4.14321246236
冠通期货,,,,,,,6675.0,3347.0,2.73064209975
创元期货,1188.0,151.0,1.63737854042,,,,7893.0,-947.0,3.22890757953
前二十名合计,51175.0,6780.0,70.5326993315,51433.0,5677.0,70.8882916408,147445.0,-1890.0,60.317531745
前五名合计,26637.0,3414.0,36.7128385363,28997.0,3237.0,39.9655433809,50751.0,-4986.0,20.7614707422
前十名合计,38212.0,4663.0,52.6662531872,38718.0,4349.0,53.3636551582,90526.0,-2315.0,37.0328249771
华信万达期货,6650.0,1042.0,9.165460685,1707.0,38.0,2.35269795328,8758.0,-523.0,3.58276606886
华安期货,,,,,,,11644.0,-2663.0,4.76338525985
华泰期货,2277.0,203.0,3.13830886913,2061.0,1036.0,2.84060367997,5259.0,1074.0,2.15137779814
国投期货,2277.0,-24.0,3.13830886913,1291.0,-61.0,1.77933981118,5183.0,-3830.0,2.12028734128
国泰君安,2696.0,-268.0,3.71580180553,,,,9422.0,470.0,3.85439848148
国海良时,1079.0,414.0,1.48714768107,,,,,,
国贸期货,,,,5583.0,40.0,7.6948521811,,,
平安期货,1422.0,-58.0,1.95989249535,,,,,,
广发期货,,,,,,,4945.0,16.0,2.02292512109
建信期货,,,,1222.0,250.0,1.68423954242,,,
徽商期货,938.0,-3.0,1.29281234925,1077.0,217.0,1.48439115154,6590.0,-480.0,2.69586987826
新湖期货,1566.0,91.0,2.15836262146,,,,6652.0,586.0,2.7212331457
方正中期,,,,1594.0,570.0,2.19695403487,4346.0,282.0,1.77788323079
永安期货,3825.0,244.0,5.27186272483,8991.0,983.0,12.3919784991,,,
海通期货,1279.0,-120.0,1.762800634,1865.0,218.0,2.57046378609,8574.0,-2484.0,3.50749443644
申银万国,2528.0,335.0,3.48425332506,1407.0,5.0,1.93921852388,6000.0,-86.0,2.45450975259
福能期货,,,,2494.0,-750.0,3.43739232307,,,
金瑞期货,,,,1387.0,39.0,1.91165322859,,,
银河期货,9459.0,2358.0,13.0370064089,4337.0,78.0,5.97753428434,8666.0,2991.0,3.54513025265
长江期货,945.0,630.0,1.3024602026,,,,,,
鲁证期货,1271.0,288.0,1.75177451588,924.0,-10.0,1.27351664255,,,
