member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海中期,2971.0,1264.0,1.45188877486,,,,4820.0,-2507.0,1.88168055154
东航期货,,,,5078.0,559.0,2.48155206959,,,
中信建投,,,,,,,4661.0,-1171.0,1.81960851675
中信期货,15505.0,-194.0,7.57709035821,7990.0,-2701.0,3.90460831745,15503.0,1845.0,6.05221858726
中国国际,,,,2929.0,-170.0,1.43136392513,,,
中大期货,6868.0,-823.0,3.35630161755,,,,,,
中银国际,,,,12930.0,-472.0,6.31872159507,5843.0,-3113.0,2.28104968105
光大期货,6564.0,-407.0,3.20774080047,4160.0,1676.0,2.03293749695,12123.0,142.0,4.73269986024
兴证期货,8207.0,-177.0,4.01065337438,3833.0,-410.0,1.8731368812,,,
前二十名合计,141724.0,-4365.0,69.2586619753,113674.0,-10970.0,55.5509944778,146820.0,-30469.0,57.3170826924
前五名合计,57840.0,-1469.0,28.2656501979,47109.0,-4830.0,23.0215510922,60717.0,8511.0,23.7033190971
前十名合计,93407.0,-4879.0,45.6467771099,75335.0,-8186.0,36.8152274838,98112.0,-4789.0,38.3019589778
华信万达期货,6815.0,-1285.0,3.33040121194,4316.0,27.0,2.10917265308,,,
华泰期货,6582.0,-376.0,3.21653716464,6192.0,-1015.0,3.0259492743,6807.0,-1627.0,2.65738579136
国信期货,,,,3190.0,-3561.0,1.55891120559,11408.0,6944.0,4.45357089876
国投安信期货,6874.0,-732.0,3.35923373894,4962.0,-70.0,2.42486438939,3566.0,-1493.0,1.39213129602
国泰君安,6189.0,-188.0,3.02448321361,5068.0,-388.0,2.47666520061,5492.0,-3118.0,2.14402273632
国贸期货,4030.0,84.0,1.96940820017,,,,,,
大地期货,7190.0,-7.0,3.51365879881,,,,,,
宝城期货,4141.0,-266.0,2.02365244588,,,,,,
广发期货,,,,4648.0,221.0,2.27141670332,5790.0,-3829.0,2.26035900279
建信期货,14054.0,-368.0,6.86800566877,,,,,,
徽商期货,,,,,,,4417.0,-3288.0,1.72435331871
招商期货,,,,6077.0,-2299.0,2.96975028099,10061.0,-410.0,3.92771535873
方正中期,,,,5811.0,-213.0,2.83975956605,4365.0,-2034.0,1.7040530306
永安期货,9217.0,-491.0,4.50422714167,10860.0,146.0,5.30713971558,7679.0,-6850.0,2.99780600732
浙商期货,3880.0,304.0,1.89610516542,,,,,,
海通期货,4113.0,97.0,2.00996921273,6914.0,-361.0,3.37878121488,11180.0,707.0,4.36456194321
申银万国,7820.0,-563.0,3.82153154474,3963.0,752.0,1.93666617798,6215.0,-4492.0,2.42627481905
福能期货,3813.0,138.0,1.86336314323,,,,,,
美尔雅,,,,,,,6633.0,79.0,2.58945790423
西部期货,,,,,,,4285.0,-1893.0,1.67282181813
金瑞期货,,,,,,,10503.0,-1127.0,4.10026780765
金鹏期货,,,,3227.0,-491.0,1.57699262083,,,
银河期货,10857.0,-239.0,5.30567365489,8415.0,-1442.0,4.11230024923,5469.0,-3234.0,2.13504376274
长安期货,,,,3111.0,-758.0,1.52030494062,,,
长江期货,6034.0,-136.0,2.94873674437,,,,,,
