member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,912.0,2.0,0.261794382329,,,,,,
上海东方,,,,,,,1840.0,334.0,0.229806962152
上海中期,,,,,,,2593.0,1440.0,0.323852963511
上海大陆,,,,1193.0,292.0,0.342456905832,1757.0,515.0,0.219440669837
东吴期货,1724.0,145.0,0.49488324028,,,,,,
东航期货,,,,10264.0,-867.0,2.94633502218,14599.0,6201.0,1.82334339155
东证期货,,,,,,,2335.0,27.0,0.291630030774
中信建投,3574.0,-173.0,1.02593544128,,,,16774.0,1782.0,2.09499020823
中信期货,21826.0,5843.0,6.26526775078,26896.0,2893.0,7.72063783675,39648.0,12072.0,4.95184045402
中大期货,,,,,,,10675.0,4048.0,1.33325506574
中粮期货,,,,10909.0,-221.0,3.13148565441,,,
中财期货,,,,4236.0,1107.0,1.21596601266,,,
中辉期货,,,,,,,9088.0,3172.0,1.13504656089
中金期货,,,,3279.0,11.0,0.94125414436,,,
中钢期货,1622.0,-5.0,0.465603605414,,,,,,
五矿经易,,,,5150.0,-473.0,1.47833450548,2298.0,1378.0,0.287008912513
信达期货,,,,3400.0,1319.0,0.975987828858,,,
倍特期货,,,,1025.0,13.0,0.294231624876,,,
先融期货,14281.0,40.0,4.09943593645,2180.0,-7.0,0.625780431444,1577.0,121.0,0.196959553975
光大期货,3321.0,-444.0,0.953310464599,,,,,,
兴证期货,,,,6090.0,-14.0,1.74816643463,,,
前二十名合计,197615.0,6781.0,56.7264219999,218694.0,12337.0,62.7772594836,430593.0,86807.0,53.7789506814
前五名合计,98872.0,8184.0,28.3817260632,126414.0,10066.0,36.2878015874,214424.0,33207.0,26.7805043763
前十名合计,145805.0,9035.0,41.8540898196,172630.0,10300.0,49.554346734,315326.0,53124.0,39.3826685584
华信万达,,,,5778.0,183.0,1.65860519857,,,
华安期货,,,,3922.0,-674.0,1.12583066611,3134.0,-769.0,0.391421206187
华泰期货,13205.0,448.0,3.79056449414,9586.0,485.0,2.75171156689,18829.0,6671.0,2.35164961432
华鑫期货,,,,,,,12743.0,9730.0,1.59153810799
华闻期货,,,,1241.0,0.0,0.356235557533,,,
南华期货,5445.0,-513.0,1.56301580239,9381.0,-588.0,2.69286524192,1635.0,421.0,0.204203469086
国信期货,7541.0,786.0,2.16468359336,,,,,,
国元期货,955.0,14.0,0.274137757811,,,,,,
国富期货,1018.0,0.0,0.29222223817,,,,,,
国投安信,9421.0,125.0,2.70434745167,9168.0,-215.0,2.63172247499,63906.0,-4993.0,7.98154550178
国泰君安,6088.0,-42.0,1.74759232414,6012.0,-203.0,1.72577612562,20355.0,2542.0,2.5422395188
安粮期货,6124.0,164.0,1.75792631292,,,,,,
宏源期货,,,,4092.0,755.0,1.17463005755,11517.0,457.0,1.43841672995
山金期货,,,,,,,2101.0,2059.0,0.262404580153
广发期货,8851.0,439.0,2.54072596271,,,,12229.0,2199.0,1.52734203269
广金期货,,,,,,,9311.0,4257.0,1.16289816554
弘业期货,5008.0,-1368.0,1.43757266086,,,,9167.0,1262.0,1.14491327285
徽商期货,1304.0,366.0,0.374320037891,,,,23463.0,5542.0,2.9304134527
新纪元,1907.0,52.0,0.547414349892,,,,,,
方正中期,8032.0,320.0,2.30562771805,890.0,-377.0,0.255479166966,14069.0,2394.0,1.75714899484
格林大华,,,,570.0,-6.0,0.163621488956,,,
永安期货,11822.0,-199.0,3.39356709199,44007.0,4303.0,12.6324401131,22704.0,4595.0,2.83561808081
江海汇鑫,1053.0,3.0,0.302269171702,,,,,,
浙商期货,6240.0,-201.0,1.7912247212,7817.0,1419.0,2.24391084064,2339.0,1278.0,0.292129611127
浙新世纪,2821.0,291.0,0.809782842708,,,,,,
海通期货,22713.0,3147.0,6.51988575201,23886.0,3065.0,6.85660155297,60360.0,11325.0,7.53866751928
申万期货,8807.0,166.0,2.52809553199,1073.0,653.0,0.308010276578,22240.0,4327.0,2.77766675992
盛达期货,,,,4014.0,2.0,1.15223974854,,,
金瑞期货,2057.0,2.0,0.590472636459,3370.0,35.0,0.967376171544,,,
铜冠金源,,,,,,,27047.0,9261.0,3.37803744854
银河期货,26847.0,-1294.0,7.70657212981,20716.0,26.0,5.94663643018,11869.0,-37.0,1.48237980097
长江期货,3240.0,209.0,0.930058989853,,,,,,
鲁证期货,5229.0,-672.0,1.50101186973,,,,,,
