member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,8057.0,-845.0,1.8588501292,8396.0,924.0,1.93706164636,,,
东海期货,2831.0,350.0,0.653146917682,13544.0,246.0,3.12476928756,,,
东航期货,3050.0,81.0,0.703672942045,,,,11133.0,315.0,0.943052600192
东证期货,8865.0,-2288.0,2.04526578073,11605.0,1094.0,2.67741786637,51226.0,16775.0,4.33924481249
中信建投,6430.0,-541.0,1.48348098929,,,,,,
中信期货,14364.0,4478.0,3.31395348837,9390.0,-288.0,2.16638981174,34084.0,3932.0,2.88718268436
中国国际,,,,7141.0,4728.0,1.64751753415,14272.0,5624.0,1.20895057127
中大期货,3703.0,-162.0,0.854328165375,,,,,,
中粮期货,10399.0,72.0,2.39917866371,,,,,,
中融汇信,,,,,,,19345.0,3530.0,1.63867354269
中财期货,4702.0,106.0,1.08480989295,,,,,,
中辉期货,4125.0,1391.0,0.951688815061,,,,27707.0,11159.0,2.34700066411
中金期货,3904.0,0.0,0.900701365818,,,,,,
光大期货,,,,3664.0,8.0,0.845330380214,,,
兴业期货,,,,5561.0,-19.0,1.28299187892,,,
兴证期货,13184.0,2645.0,3.04171280915,7487.0,61.0,1.72734403839,47824.0,14242.0,4.05106867436
前二十名合计,246615.0,-7671.0,56.8971483942,242704.0,-989.0,55.9948320413,723849.0,115415.0,61.3156994159
前五名合计,130862.0,519.0,30.1914913252,108244.0,-9377.0,24.973237357,342871.0,77367.0,29.0438685063
前十名合计,184892.0,1005.0,42.6568844592,168572.0,-5420.0,38.8916574382,522539.0,102121.0,44.2631602131
华泰期货,19353.0,220.0,4.46497785161,13908.0,-3129.0,3.20874861573,46035.0,9445.0,3.89952631365
南华期货,8227.0,-2977.0,1.898071244,13481.0,-2231.0,3.11023440384,26530.0,-170.0,2.24729951344
同信久恒,5395.0,75.0,1.24469361388,5787.0,-54.0,1.33513289037,,,
国富期货,,,,,,,3728.0,-78.0,0.315790900343
国投安信,5815.0,-2815.0,1.34159283869,3485.0,-518.0,0.804032853451,33146.0,443.0,2.80772671212
国泰君安,11619.0,2.0,2.68064784053,12608.0,-412.0,2.90882244371,24068.0,-718.0,2.03874876327
广发期货,4472.0,7.0,1.03174603175,16541.0,-1431.0,3.81621447028,18816.0,-2299.0,1.59386308499
建信期货,,,,12105.0,3979.0,2.79277408638,,,
弘业期货,3261.0,-477.0,0.752353266888,4968.0,-930.0,1.14617940199,2943.0,422.0,0.249295230609
徽商期货,5300.0,1834.0,1.22277593208,,,,24952.0,3560.0,2.11363051109
新纪元,,,,3775.0,155.0,0.870939461056,,,
方正中期,7133.0,-4687.0,1.64567183463,5933.0,-1026.0,1.36881690661,26438.0,2144.0,2.23950639036
永安期货,62900.0,-10364.0,14.5118124769,39439.0,-1956.0,9.09906792174,51010.0,20214.0,4.32094791483
江海汇鑫,,,,4420.0,-17.0,1.01974898487,,,
浙商期货,3689.0,190.0,0.851098191214,3388.0,-1576.0,0.78165374677,4634.0,1948.0,0.392536221081
海通期货,15997.0,-702.0,3.69070690292,24812.0,-3107.0,5.72443706165,136183.0,19786.0,11.5357704349
瑞达期货,4768.0,1203.0,1.10003691399,9370.0,-1300.0,2.16177556294,3666.0,1328.0,0.310539013052
申万期货,5896.0,-29.0,1.36028054633,10529.0,1527.0,2.42917128092,38696.0,-225.0,3.27785533253
西南期货,,,,,,,14467.0,3254.0,1.22546860388
道通期货,,,,6376.0,1.0,1.47102251753,,,
银河期货,18248.0,6887.0,4.21004060539,8401.0,1130.0,1.93821520856,21289.0,-1946.0,1.80334562162
鲁证期货,9963.0,55.0,2.29858803987,5851.0,255.0,1.34989848653,56628.0,6350.0,4.79683666969
