member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,,,,5065.0,-173.0,1.75519454417,,,
上海中期,,,,,,,18717.0,9503.0,5.76411387181
东兴期货,,,,3512.0,203.0,1.21702729302,,,
东吴期货,,,,1047.0,-32.0,0.362821063721,,,
东航期货,2578.0,461.0,0.893364567595,,,,4988.0,3221.0,1.53611155594
东证期货,7995.0,5628.0,2.77053906824,925.0,-28.0,0.320543919715,14044.0,2400.0,4.32501016273
中信建投,3344.0,-159.0,1.15880958652,,,,759.0,24.0,0.233742716712
中信期货,4743.0,-1300.0,1.64361060671,35133.0,994.0,12.1747778717,14124.0,83.0,4.34964707621
中国国际,2844.0,1350.0,0.985542602886,7553.0,30.0,2.61737105471,5428.0,4065.0,1.67161458013
中大期货,,,,675.0,-10.0,0.2339104279,,,
中粮期货,7310.0,-160.0,2.53316330067,,,,,,
中融汇信,,,,,,,7584.0,2920.0,2.33557939861
中财期货,,,,788.0,-52.0,0.2730687662,,,
中辉期货,,,,,,,841.0,380.0,0.258995553037
中金期货,,,,3731.0,99.0,1.29291823185,,,
中银国际,4989.0,12.0,1.72885796266,,,,5612.0,5377.0,1.72827948115
云晨期货,2847.0,0.0,0.986582204788,,,,,,
五矿经易,4482.0,-239.0,1.55316524126,9266.0,462.0,3.21098374063,,,
信达期货,,,,,,,3626.0,2984.0,1.11666810382
先融期货,,,,,,,1233.0,1221.0,0.379716429126
光大期货,1180.0,-125.0,0.408910081366,3139.0,23.0,1.08777012323,,,
兴证期货,8606.0,-306.0,2.98227132224,4497.0,1094.0,1.55836325077,7659.0,1117.0,2.35867650501
前二十名合计,138430.0,641.0,47.9706970877,181988.0,4802.0,63.0650236336,170416.0,58285.0,52.481553111
前五名合计,52839.0,-839.0,18.310508296,103550.0,482.0,35.8835923097,77291.0,21036.0,23.8026460045
前十名合计,94039.0,3218.0,32.5877077471,142953.0,2114.0,49.5380702216,118674.0,34050.0,36.5470133902
华安期货,3262.0,58.0,1.1303938012,,,,,,
华泰期货,9376.0,-72.0,3.24910247702,6010.0,238.0,2.08266914323,3852.0,386.0,1.18626738442
华鑫期货,,,,,,,1431.0,141.0,0.440692790007
南华期货,3854.0,-224.0,1.33554190982,,,,6314.0,1928.0,1.944468397
同信久恒,,,,,,,6618.0,2502.0,2.03808866825
国富期货,1296.0,-152.0,0.449108021568,,,,,,
国投安信,8943.0,-528.0,3.0990532692,,,,9171.0,5022.0,2.82431416992
国泰君安,8680.0,-436.0,3.00791483581,23033.0,-989.0,7.98171686789,8705.0,669.0,2.68080414886
国海良时,,,,3560.0,-132.0,1.23366092344,,,
国贸期货,1831.0,-74.0,0.634503694052,20451.0,-315.0,7.08696616442,1911.0,0.0,0.588514270932
大地期货,,,,3303.0,1016.0,1.14460169386,,,
平安期货,,,,954.0,98.0,0.330593404766,,,
广发期货,3796.0,182.0,1.31544293972,3793.0,-537.0,1.31440333782,2026.0,-365.0,0.62392983407
建信期货,,,,1350.0,-413.0,0.4678208558,,,
弘业期货,,,,1351.0,-77.0,0.468167389768,,,
德盛期货,1116.0,180.0,0.386731907462,,,,,,
徽商期货,1126.0,-53.0,0.390197247134,,,,729.0,-184.0,0.224503874155
招金期货,,,,5875.0,-253.0,2.03588705765,,,
方正中期,10269.0,-1770.0,3.55855730979,3811.0,1230.0,1.32064094923,8264.0,3286.0,2.54499316326
格林大华,,,,805.0,0.0,0.278959843644,,,
永安期货,8609.0,-669.0,2.98331092414,10699.0,1155.0,3.70756691571,6656.0,170.0,2.04979120216
海通期货,12765.0,-1313.0,4.42350609207,13899.0,760.0,4.81647561094,20105.0,3173.0,6.19156432082
瑞龙期货,,,,4422.0,-112.0,1.53237320322,1273.0,1174.0,0.392034885869
申万期货,2703.0,-20.0,0.936681313502,,,,4020.0,1976.0,1.23800490275
神华期货,,,,3341.0,0.0,1.15776998461,,,
迈科期货,,,,2915.0,-1.0,1.01014651456,,,
通惠期货,5151.0,0.0,1.78499646535,,,,,,
金瑞期货,5593.0,-503.0,1.93816447888,,,,783.0,-87.0,0.241133790759
铜冠金源,,,,676.0,-146.0,0.234256961867,,,
银河期货,5177.0,-404.0,1.7940063485,11034.0,32.0,3.82365579474,4628.0,1626.0,1.42524544525
长江期货,11486.0,2844.0,3.98028914794,,,,10301.0,5877.0,3.17231057293
首创期货,1675.0,137.0,0.58044439516,,,,,,
