member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,7236.0,499.0,1.76566183037,,,,,,
万达期货,22378.0,958.0,5.46047269764,6599.0,-213.0,1.61022697881,18215.0,-5143.0,1.9473077655
东海期货,,,,,,,14570.0,3201.0,1.55763239875
东航期货,,,,,,,20145.0,-1076.0,2.15363793225
中信期货,14783.0,1069.0,3.60721100586,19426.0,-379.0,4.74015294594,21532.0,-16085.0,2.30191769458
中国国际,8676.0,125.0,2.11703731901,,,,,,
中投天琪,,,,8402.0,-1844.0,2.05017837186,,,
中粮期货,29111.0,502.0,7.10339711774,63146.0,-95.0,15.408303198,,,
中辉期货,,,,,,,12941.0,-1198.0,1.38348118547
中银国际,,,,,,,53371.0,-10505.0,5.70572400507
光大期货,15666.0,917.0,3.8226725034,26635.0,-7509.0,6.4992264859,53456.0,-17928.0,5.71481108495
冠通期货,,,,7715.0,1.0,1.88254298249,,,
前二十名合计,246243.0,-2187.0,60.0859405883,295492.0,-1801.0,72.1032263102,502887.0,-83162.0,53.7620510715
前五名合计,113066.0,-2376.0,27.5893201372,148304.0,-9520.0,36.187771157,214715.0,-31692.0,22.9544983184
前十名合计,174808.0,-2567.0,42.6550322338,224032.0,-4375.0,54.6662176869,336446.0,-57696.0,35.9683726857
华安期货,,,,,,,22235.0,3205.0,2.37707319055
华泰期货,26085.0,-1399.0,6.36502057011,19409.0,-1023.0,4.73600476309,44268.0,-2069.0,4.73255120302
华鑫期货,,,,16514.0,4485.0,4.02959362449,,,
国投期货,,,,18134.0,-408.0,4.4248910492,,,
国泰君安,10339.0,373.0,2.52282720622,5621.0,371.0,1.37158445944,28166.0,58.0,3.01113755273
国海良时,6763.0,-2027.0,1.65024474279,,,,,,
国联期货,,,,9308.0,4566.0,2.27125211679,,,
大有期货,,,,,,,20126.0,2631.0,2.15160670263
安信期货,,,,10120.0,-318.0,2.46938885066,,,
宏源期货,11006.0,52.0,2.68558238047,19193.0,25.0,4.6832984398,,,
广发期货,,,,6047.0,-194.0,1.4755330415,35454.0,-1248.0,3.79027447258
弘业期货,6259.0,-1.0,1.52726332177,,,,,,
徽商期货,,,,,,,22675.0,40.0,2.4241121923
摩根大通,7344.0,-50.0,1.79201499202,,,,,,
方正中期,,,,5720.0,429.0,1.39574152429,16121.0,-2503.0,1.72344487991
格林大华期货,6346.0,-195.0,1.54849225754,,,,,,
永安期货,16384.0,-1780.0,3.99787222621,10562.0,410.0,2.57724160481,15450.0,-3756.0,1.65171040225
浙商期货,,,,,,,14209.0,2747.0,1.51903903596
海通期货,9948.0,-2602.0,2.42741900063,11325.0,633.0,2.76342181163,25091.0,-2881.0,2.68239907461
混沌天成期货,19108.0,-657.0,4.66255752554,,,,,,
申银万国,6842.0,1587.0,1.66952159251,,,,26089.0,-5138.0,2.78909208312
红塔期货,,,,6584.0,-184.0,1.60656681747,,,
美尔雅,6687.0,158.0,1.63169992533,,,,,,
英大期货,8345.0,-6.0,2.03626975877,19688.0,-514.0,4.80408376401,,,
铜冠金源,,,,,,,25641.0,-21230.0,2.7411978268
银河期货,6937.0,290.0,1.69270261433,,,,13132.0,-4284.0,1.4039003885
首创期货,,,,5344.0,-40.0,1.30399348003,,,
