member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,1650.0,-5.0,1.32011617022,2261.0,322.0,1.80895918841,1237.0,-1455.0,0.831898638834
万达期货,156.0,8.0,0.124810983367,725.0,5.0,0.580051044492,995.0,-1358.0,0.669150481519
上海东亚,157.0,0.0,0.125611053773,58.0,-51.0,0.0464040835594,125.0,-61.0,0.0840641308441
上海中期,1028.0,49.0,0.822472377569,1351.0,26.0,1.08089511877,1603.0,-125.0,1.07803841395
上海中财,815.0,-10.0,0.65205738105,442.0,-6.0,0.353631119539,396.0,-553.0,0.266315166514
上海大陆,444.0,11.0,0.355231260351,413.0,217.0,0.330429077759,3186.0,2829.0,2.14262656696
上海浙石,4.0,0.0,0.00320028162478,38.0,-15.0,0.0304026754354,287.0,201.0,0.193011244418
东兴期货,456.0,43.0,0.364832105225,27.0,-1.0,0.0216019009673,138.0,-45.0,0.0928068004519
东吴期货,1018.0,-20.0,0.814471673507,83.0,-55.0,0.0664058437142,243.0,-798.0,0.163420670361
东方期货,48.0,0.0,0.0384033794974,18.0,-4.0,0.0144012673115,14.0,1.0,0.00941518265454
东方汇金,518.0,76.0,0.414436470409,217.0,-7.0,0.173615278144,391.0,-6.0,0.26295260128
东海期货,4220.0,-8.0,3.37629711415,1246.0,-375.0,0.99688772612,1353.0,-59.0,0.909910152257
东航期货,1846.0,-327.0,1.47692996984,4092.0,-479.0,3.27388810215,2644.0,-1033.0,1.77812449562
东证期货,1164.0,-148.0,0.931281952812,1540.0,-141.0,1.23210842554,6665.0,3908.0,4.48229945661
中信建投,544.0,-10.0,0.43523830097,403.0,-78.0,0.322428373697,1274.0,-706.0,0.856781621563
中信期货,5050.0,10.0,4.04035555129,6594.0,-34.0,5.27566425845,1548.0,-2088.0,1.04105019637
中原期货,142.0,25.0,0.11360999768,26.0,4.0,0.0208018305611,215.0,35.0,0.144590305052
中国国际,1493.0,-190.0,1.19450511645,2077.0,96.0,1.66174623367,1134.0,-856.0,0.762629795018
中大期货,516.0,-64.0,0.412836329597,763.0,18.0,0.610453719927,2960.0,-1006.0,1.99063861839
中州期货,103.0,-18.0,0.0824072518382,65.0,9.0,0.0520045764027,183.0,-105.0,0.123069887556
中投期货,860.0,64.0,0.688060549328,282.0,5.0,0.225619854547,363.0,-801.0,0.244122235971
中粮期货,1624.0,-122.0,1.29931433966,2932.0,896.0,2.34580643097,1502.0,-287.0,1.01011459622
中航期货,21.0,-11.0,0.0168014785301,226.0,16.0,0.1808159118,245.0,12.0,0.164765696455
中融汇信,5.0,-6.0,0.00400035203098,3024.0,-9.0,2.41941290834,1171.0,-655.0,0.787512777748
中衍期货,531.0,16.0,0.42483738569,358.0,12.0,0.286425205418,628.0,-695.0,0.422338193361
中辉期货,267.0,-84.0,0.213618798454,721.0,329.0,0.576850762867,5661.0,-3342.0,3.80709635767
中钢期货,886.0,4.0,0.708862379889,929.0,8.0,0.743265407356,444.0,160.0,0.298595792758
中银国际,245.0,-26.0,0.196017249518,233.0,-1.0,0.186416404644,163.0,-50.0,0.109619626621
云晨期货,27.0,-3.0,0.0216019009673,13.0,-41.0,0.0104009152805,78.0,-17.0,0.0524560176467
五矿经易,2729.0,60.0,2.18339213851,1548.0,6.0,1.23850898879,1288.0,275.0,0.866196804218
信达期货,1115.0,-95.0,0.892078502908,3685.0,-11.0,2.94825944683,1216.0,-328.0,0.817775864852
倍特期货,367.0,-34.0,0.293625839074,543.0,2.0,0.434438230564,140.0,-121.0,0.0941518265454
先融期货,7.0,1.0,0.00560049284337,17.0,1.0,0.0136011969053,64.0,-940.0,0.0430408349922
光大期货,547.0,-228.0,0.437638512189,4608.0,1248.0,3.68672443175,5200.0,-263.0,3.49706784312
兴业期货,56.0,0.0,0.044803942747,23.0,2.0,0.0184016193425,60.0,-47.0,0.0403507828052
兴证期货,2361.0,31.0,1.88896622903,2157.0,5.0,1.72575186616,2860.0,-1974.0,1.92338731371
冠通期货,133.0,-281.0,0.106409364024,1167.0,16.0,0.93368216403,1445.0,-579.0,0.971781352558
创元期货,108.0,30.0,0.0864076038691,104.0,-59.0,0.0832073222444,389.0,73.0,0.261607575187
前二十名合计,72876.0,1380.0,58.3059309219,79406.0,2907.0,63.5303906744,88563.0,-20725.0,59.5597729596
前五名合计,26850.0,709.0,21.4818904064,32653.0,552.0,26.1246989735,37038.0,-1448.0,24.9085382256
前十名合计,45460.0,1441.0,36.3712006657,53994.0,1305.0,43.1990015121,60604.0,-10682.0,40.7569806854
