member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海中期,90.0,33.0,0.0723362187447,,,,6924.0,-3209.0,2.31590495558
东兴期货,,,,18.0,0.0,0.0144672437489,,,
东航期货,,,,,,,124.0,-197.0,0.0414749009954
东证期货,3716.0,-2203.0,2.98668209839,1805.0,972.0,1.45074305371,8611.0,-4897.0,2.88016429412
中信期货,4023.0,-34.0,3.23342897789,2751.0,-276.0,2.2110770863,7322.0,1619.0,2.44902600878
中国国际,,,,6.0,0.0,0.00482241458298,,,
中粮期货,6235.0,-44.0,5.01129248748,,,,,,
中衍期货,3572.0,-45.0,2.8709441484,,,,,,
中辉期货,,,,,,,153.0,-99.0,0.0511746762282
五矿经易,3090.0,-135.0,2.48354351024,2721.0,-195.0,2.18696501338,5060.0,-1546.0,1.69244354062
倍特期货,,,,6.0,0.0,0.00482241458298,,,
光大期货,2831.0,46.0,2.2753759474,24.0,3.0,0.0192896583319,7227.0,-3493.0,2.41725088301
兴证期货,,,,1096.0,127.0,0.880894397158,11255.0,-4442.0,3.76451621535
前二十名合计,79080.0,-6780.0,63.5594242037,53367.0,-3687.0,42.8929665083,167250.0,-42783.0,55.9409450926
前五名合计,30690.0,-1480.0,24.666650592,21170.0,-2942.0,17.0150861203,68801.0,-19363.0,23.0122150273
前十名合计,51311.0,-4059.0,41.2404857779,35101.0,-2147.0,28.2119290462,110905.0,-36280.0,37.0949507653
北京首创,,,,42.0,0.0,0.0337569020809,,,
华安期货,,,,18.0,0.0,0.0144672437489,,,
华泰期货,2062.0,-177.0,1.65730314502,1463.0,-628.0,1.17586542248,4663.0,-698.0,1.55965696243
华西期货,78.0,0.0,0.0626913895788,,,,,,
南华期货,3033.0,-402.0,2.4377305717,1798.0,-248.0,1.44511690337,180.0,4.0,0.0602055014449
国泰君安,2534.0,-553.0,2.03666642555,3025.0,1691.0,2.43130068559,19218.0,-4203.0,6.42794070427
国联期货,,,,1077.0,-1765.0,0.865623417645,,,
国贸期货,5575.0,547.0,4.48082688335,4473.0,0.0,3.59511007161,645.0,-552.0,0.215736380178
国金期货,,,,,,,131.0,87.0,0.0438162260516
大地期货,111.0,108.0,0.0892146697852,2962.0,-225.0,2.38066533247,555.0,-1031.0,0.185633629455
安信期货,,,,30.0,-3.0,0.0241120729149,,,
安粮期货,,,,,,,4801.0,4379.0,1.60581451354
宝城期货,,,,2429.0,-24.0,1.95227417034,,,
山金期货,6581.0,-305.0,5.28938506177,,,,,,
广发期货,,,,2327.0,-242.0,1.87029312243,9366.0,-798.0,3.13269292518
建信期货,2843.0,-54.0,2.28502077657,99.0,0.0,0.0795698406192,,,
徽商期货,,,,,,,110.0,-214.0,0.036792250883
招商期货,267.0,-151.0,0.214597448943,204.0,-50.0,0.163962095821,201.0,-80.0,0.0672294766135
招金期货,3112.0,10.0,2.50122569704,2472.0,-200.0,1.98683480819,126.0,-649.0,0.0421438510115
新湖期货,300.0,-21.0,0.241120729149,,,,9031.0,-1675.0,3.0206437975
方正中期,4177.0,-100.0,3.35720428552,9.0,0.0,0.00723362187447,5540.0,-116.0,1.85299154447
格林大华,93.0,-378.0,0.0747474260362,,,,555.0,-190.0,0.185633629455
永安期货,6012.0,148.0,4.83205941215,1484.0,-1349.0,1.19274387352,3887.0,-497.0,1.3001043562
浙商期货,,,,2393.0,107.0,1.92333968285,,,
海通期货,3231.0,-1742.0,2.59687025294,4280.0,-3080.0,3.43998906919,17297.0,-2307.0,5.78541421385
瑞达期货,,,,21.0,0.0,0.0168784510404,3921.0,1053.0,1.31147650648
申万期货,2939.0,-400.0,2.3621794099,3872.0,-746.0,3.11206487755,7000.0,-3995.0,2.34132505619
财富期货,,,,4056.0,-248.0,3.2599522581,,,
金友期货,300.0,0.0,0.241120729149,,,,,,
金瑞期货,,,,1822.0,-305.0,1.4644065617,8063.0,-998.0,2.69687198972
铜冠金源,,,,1649.0,50.0,1.32536027456,7828.0,-7565.0,2.61827036284
银河期货,6287.0,-1826.0,5.0530867472,4489.0,1132.0,3.60796984383,11665.0,-7613.0,3.90165096864
长江期货,2094.0,686.0,1.68302268946,,,,8571.0,-1782.0,2.8667852938
鲁证期货,5133.0,-197.0,4.12557567574,,,,,,
