member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
东海期货,,,,,,,29486.0,-7562.0,2.44999634403
东航期货,5032.0,-315.0,1.52149198133,9311.0,-1400.0,2.81530441934,26531.0,-6496.0,2.20446493263
东证期货,5415.0,698.0,1.63729711424,7934.0,269.0,2.39895019472,,,
中信期货,5593.0,458.0,1.69111777654,13140.0,-2411.0,3.97305338526,,,
中粮期货,,,,10545.0,4511.0,3.18842069616,,,
光大期货,7526.0,-1610.0,2.27558598002,6536.0,-3032.0,1.9762463414,33516.0,-10550.0,2.78484967329
兴证期货,,,,,,,21649.0,5315.0,1.79881879034
前二十名合计,174895.0,-1065.0,52.881824339,188217.0,4857.0,56.9099078397,642845.0,15787.0,53.4140914258
前五名合计,67848.0,903.0,20.5147432331,70632.0,4537.0,21.3565225805,230780.0,37555.0,19.1755462347
前十名合计,113664.0,-603.0,34.3678188723,118508.0,2232.0,35.8324665586,394356.0,21682.0,32.7671016159
华信万达期货,8415.0,-727.0,2.54438692823,6239.0,4095.0,1.88644444982,,,
华安期货,,,,,,,52917.0,15045.0,4.39688179262
华泰期货,14012.0,1551.0,4.23671415786,15596.0,1472.0,4.71565757964,29613.0,-300.0,2.46054879386
南华期货,7036.0,-2169.0,2.12742797707,,,,,,
国投期货,8649.0,405.0,2.61513993372,13192.0,728.0,3.98877627537,33557.0,-8195.0,2.78825636969
国泰君安,9809.0,-847.0,2.96588132846,9040.0,-314.0,2.73336397281,35657.0,2991.0,2.96274569759
国海良时,,,,8958.0,-232.0,2.70857018456,,,
宏源期货,,,,,,,38844.0,8765.0,3.22755402522
广发期货,5920.0,-215.0,1.78999056627,9891.0,612.0,2.99067511671,29917.0,4331.0,2.48580820133
弘业期货,6025.0,271.0,1.82173870976,5608.0,2416.0,1.69565322561,,,
徽商期货,,,,,,,30568.0,506.0,2.53989989298
新湖期货,,,,,,,21939.0,-8752.0,1.82291493562
格林大华期货,12761.0,144.0,3.85845770543,9780.0,-85.0,2.95711279359,,,
永安期货,13000.0,-1039.0,3.93072252727,18159.0,237.0,5.49061464406,21814.0,-4025.0,1.8125286661
浙商期货,,,,,,,30278.0,-625.0,2.5158037477
海通期货,,,,9721.0,-1381.0,2.93927336059,54556.0,14877.0,4.53306655854
混沌天成期货,5589.0,145.0,1.68990832346,,,,,,
瑞达期货,5788.0,2199.0,1.75007861445,5444.0,297.0,1.64606564911,,,
申银万国,12348.0,-688.0,3.73358167437,8582.0,543.0,2.59488159454,43063.0,-13367.0,3.57811139399
英大期货,7307.0,76.0,2.2093684236,,,,,,
财富期货,,,,5711.0,114.0,1.72679664256,,,
银河期货,15727.0,935.0,4.75526716819,5657.0,-1531.0,1.71046902591,26620.0,90.0,2.21185995653
长江期货,,,,,,,21325.0,3757.0,1.77189757975
首创期货,10183.0,79.0,3.07896519194,9173.0,-51.0,2.7735782879,41400.0,12235.0,3.43993246432
鲁证期货,8760.0,-416.0,2.64870225684,,,,19595.0,7747.0,1.62815160962
