member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
万达期货,,,,,,,22593.0,18828.0,6.9509651298
东海期货,,,,,,,7764.0,-1162.0,2.38867318496
东证期货,4973.0,303.0,2.36025021595,4649.0,-746.0,2.20647561913,6491.0,3401.0,1.99702185002
中信期货,11150.0,1076.0,5.29193442747,7171.0,-1135.0,3.40344948694,8685.0,4915.0,2.67202815705
中国国际,,,,,,,5808.0,2570.0,1.78688998689
中粮期货,6119.0,-134.0,2.90415666024,5546.0,-59.0,2.6322034381,,,
五矿期货,2394.0,240.0,1.13622340981,,,,5663.0,1947.0,1.74227926925
信达期货,9646.0,146.0,4.57811654596,9150.0,164.0,4.3427085212,,,
光大期货,,,,6411.0,-802.0,3.04274364256,15442.0,4506.0,4.75088759945
兴证期货,,,,,,,7158.0,2311.0,2.2022311512
创元期货,3595.0,-94.0,1.70623356653,,,,,,
前二十名合计,144272.0,-2871.0,68.4733599749,159393.0,-1716.0,75.6499824393,184600.0,71158.0,56.7940584677
前五名合计,74049.0,2221.0,35.1446145668,72502.0,109.0,34.4103883283,77239.0,34180.0,23.7633601408
前十名合计,111066.0,434.0,52.7133622531,112117.0,-2496.0,53.2121804668,117031.0,48885.0,36.0057717039
南华期货,2726.0,46.0,1.29379491025,,,,,,
国投期货,,,,,,,16120.0,1318.0,4.95948116197
国泰君安,6147.0,-1427.0,2.91744582293,3866.0,-67.0,1.83485367683,7102.0,-319.0,2.18500218439
国海良时,4731.0,-350.0,2.24539388129,6701.0,422.0,3.18038139897,,,
安粮期货,,,,,,,7686.0,4520.0,2.36467569547
宏源期货,,,,,,,7988.0,3011.0,2.45758905222
宝城期货,,,,5615.0,965.0,2.66495173186,,,
广发期货,4611.0,477.0,2.18844032691,3166.0,596.0,1.50262460963,6869.0,3200.0,2.11331737603
弘业期货,,,,2635.0,337.0,1.25060513152,,,
徽商期货,2457.0,223.0,1.16612402586,,,,7036.0,3267.0,2.16469661635
新湖期货,2422.0,186.0,1.1495125725,3188.0,-121.0,1.5130660946,,,
方正中期,2803.0,-1242.0,1.33034010764,8301.0,166.0,3.93976212399,,,
永安期货,26242.0,1389.0,12.4547931162,27095.0,140.0,12.8596379652,8697.0,887.0,2.67572007851
浙商期货,12355.0,102.0,5.863843036,12340.0,-95.0,5.85672384171,,,
海通期货,7650.0,-370.0,3.6307890915,5499.0,255.0,2.6098966293,7669.0,3421.0,2.3594454734
瑞达期货,,,,9610.0,71.0,4.56103047964,,,
申银万国,11410.0,-62.0,5.41533379529,10663.0,600.0,5.0607979193,6996.0,712.0,2.15239021149
美尔雅,,,,7075.0,849.0,3.35788664344,,,
财富期货,7455.0,-2.0,3.53823956563,,,,,,
银河期货,2494.0,-3094.0,1.18368470512,7918.0,-2649.0,3.75798536294,14387.0,8641.0,4.42630617105
首创期货,,,,,,,7457.0,2758.0,2.29422152759
鲁证期货,12892.0,-284.0,6.11871019184,12794.0,-607.0,6.07219812243,6989.0,2426.0,2.15023659063
