member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
万达期货,219.0,8.0,0.45156501299,,,,,,
上海东证,1057.0,99.0,2.1794713184,868.0,-36.0,1.78976452637,1210.0,228.0,2.16853650668
东海期货,450.0,-4.0,0.927873314363,,,,,,
中信建投,,,,379.0,11.0,0.781475524764,733.0,-316.0,1.31366715653
中信期货,2875.0,-247.0,5.92807950843,3263.0,-178.0,6.72811249948,2801.0,-607.0,5.01989318614
中国国际,,,,57.0,-8.0,0.117530619819,,,
中大期货,1236.0,-14.0,2.54855870345,535.0,-55.0,1.10313827374,,,
中投天琪,,,,197.0,19.0,0.406202317621,,,
中银国际,,,,49.0,42.0,0.101035094231,,,
五矿经易,573.0,-29.0,1.18149202029,654.0,-38.0,1.34850921687,,,
光大期货,775.0,-90.0,1.5980040414,947.0,-209.0,1.95265784156,1760.0,-165.0,3.15423491881
兴证期货,130.0,23.0,0.268052290816,744.0,201.0,1.53408387975,1191.0,-241.0,2.13448510699
前二十名合计,29898.0,-1568.0,61.6479030063,35428.0,-1281.0,73.0504350695,32825.0,-7683.0,58.8282734148
前五名合计,15172.0,-753.0,31.2837642789,19990.0,-306.0,41.2181945647,13676.0,-3967.0,24.5098390623
前十名合计,21603.0,-938.0,44.5441049115,28377.0,-1250.0,58.5116912038,21998.0,-5659.0,39.4243521273
华泰期货,1305.0,-172.0,2.69083261165,2471.0,68.0,5.0950554662,2332.0,-1415.0,4.17936126743
华西期货,704.0,42.0,1.4516062518,,,,81.0,-5.0,0.145166493423
南华期货,566.0,22.0,1.1670584354,594.0,-7.0,1.22479277496,863.0,-256.0,1.54665041758
南证期货,,,,67.0,44.0,0.138150026805,,,
同信久恒,541.0,-22.0,1.11550991793,,,,,,
国信期货,901.0,7.0,1.85780856943,952.0,-399.0,1.96296754505,1460.0,-559.0,2.61658123947
国投中谷,1345.0,-50.0,2.7733102396,,,,,,
国泰君安,4142.0,-129.0,8.54055837354,6525.0,-44.0,13.4541630583,3801.0,-899.0,6.81207211728
国金期货,156.0,4.0,0.321662748979,,,,,,
大越期货,,,,,,,74.0,25.0,0.132621240905
大连良运,724.0,0.0,1.49284506578,,,,,,
安信期货,769.0,-671.0,1.58563239721,500.0,4.0,1.03097034929,1091.0,-240.0,1.95526721388
宏源期货,,,,,,,131.0,10.0,0.23477543998
宝城期货,,,,314.0,51.0,0.647449379356,,,
广发期货,982.0,-12.0,2.02482576601,3562.0,-133.0,7.34463276836,2126.0,-143.0,3.81017240761
广州期货,,,,89.0,1.0,0.183512722174,,,
弘业期货,,,,,,,84.0,13.0,0.150543030216
招商期货,720.0,-3.0,1.48459730298,2649.0,-24.0,5.46208091055,1261.0,-246.0,2.25993763217
方正中期,436.0,-35.0,0.899006144583,770.0,-62.0,1.58769433791,1336.0,-81.0,2.39435105201
格林大华,178.0,-7.0,0.367025444348,,,,,,
永安期货,1255.0,-1.0,2.58773557672,800.0,48.0,1.64955255887,1751.0,-156.0,3.13810530843
浙商期货,,,,,,,918.0,-647.0,1.64522025879
海通期货,3309.0,-158.0,6.82296177162,1576.0,-106.0,3.24961854097,2616.0,-903.0,4.68834008387
瑞达期货,237.0,96.0,0.488679945565,,,,159.0,19.0,0.284956450052
申银万国,1090.0,27.0,2.24751536146,787.0,-50.0,1.62274732979,1582.0,-581.0,2.83522706907
财富期货,1901.0,-76.0,3.91974926801,,,,,,
金瑞期货,,,,71.0,-16.0,0.1463977896,,,
银河期货,1290.0,52.0,2.65990350118,3991.0,73.0,8.22920532805,1769.0,-231.0,3.17036452919
长江期货,,,,799.0,-36.0,1.64749061817,801.0,-125.0,1.43553532385
鲁证期货,2945.0,-143.0,6.07241535733,2441.0,-298.0,5.03319724525,1423.0,-100.0,2.55027061902
