member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
东航期货,3524.0,-1578.0,2.11612252373,,,,8720.0,3251.0,2.71213431285
东证期货,4244.0,1879.0,2.54847445821,11602.0,1276.0,6.96687103302,8495.0,1702.0,2.64215378299
中信期货,12276.0,-309.0,7.37160048279,8022.0,-205.0,4.81712113661,12404.0,1590.0,3.85794885512
中国国际,,,,7512.0,-555.0,4.51087184969,,,
中天期货,,,,2607.0,-1428.0,1.56547429608,,,
中粮期货,,,,8188.0,-357.0,4.91680227705,,,
中辉期货,4081.0,-142.0,2.45059478415,,,,8491.0,3627.0,2.64090968468
中银国际,,,,,,,11004.0,2619.0,3.42251444709
光大期货,8844.0,-207.0,5.31072292846,7447.0,-222.0,4.47184007782,7661.0,-892.0,2.38275928564
兴业期货,,,,1595.0,-368.0,0.957779632621,,,
兴证期货,2828.0,-782.0,1.69818232041,4616.0,1014.0,2.77185629102,,,
创元期货,,,,,,,4271.0,-1090.0,1.32838596906
前二十名合计,107336.0,-1552.0,64.4540656094,135422.0,-5487.0,81.3193939867,179760.0,30288.0,55.9097779907
前五名合计,51815.0,1074.0,31.1143270622,82304.0,901.0,49.4226300208,72788.0,14571.0,22.6388569225
前十名合计,77018.0,1336.0,46.2484462352,112526.0,-566.0,67.5706024704,121919.0,19446.0,37.919805423
华信期货,14416.0,1298.0,8.65664651026,35866.0,-5101.0,21.5371312248,14885.0,5457.0,4.62960083106
华安期货,2262.0,203.0,1.35830566081,2054.0,-1260.0,1.23340399085,10809.0,-3764.0,3.36186465455
华泰期货,3521.0,-1392.0,2.11432105734,1565.0,-428.0,0.939764968685,14656.0,796.0,4.55837620289
南华期货,,,,2369.0,-143.0,1.42255796218,,,
国投安信期货,4760.0,3425.0,2.85832667792,,,,6117.0,2057.0,1.9025373385
国泰君安,2702.0,-261.0,1.62252073188,,,,,,
国贸期货,,,,3273.0,81.0,1.96539983547,,,
大有期货,,,,2822.0,-1109.0,1.69457938762,,,
宏源期货,2206.0,-378.0,1.32467828813,,,,,,
广发期货,5332.0,-1410.0,3.2018062703,,,,,,
徽商期货,,,,,,,6238.0,-1356.0,1.94017131234
招商期货,8481.0,-163.0,5.09274549483,,,,10103.0,1067.0,3.14228130307
方正中期,4374.0,-292.0,2.62653800193,1854.0,-375.0,1.11330623127,4407.0,849.0,1.37068531155
格林大华期货,3419.0,2229.0,2.05307119996,6697.0,-137.0,4.02147347941,4466.0,1535.0,1.38903576161
永安期货,6493.0,-3340.0,3.89897376464,18626.0,5288.0,11.1847043493,16112.0,7058.0,5.01122798724
海通期货,2533.0,-1294.0,1.52103812503,2393.0,301.0,1.43696969333,14731.0,-330.0,4.58170304617
金瑞期货,,,,,,,4343.0,1515.0,1.35077973861
金石期货,,,,2364.0,-192.0,1.41955551819,,,
银河期货,7798.0,455.0,4.68261164588,,,,6151.0,1283.0,1.91311217412
长江期货,3242.0,507.0,1.94678468273,3950.0,-1567.0,2.37193075163,5696.0,3314.0,1.77159599152
