member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,1458.0,338.0,0.823310181264,607.0,4.0,0.342763566548,354.0,14.0,0.0735065096867
上海中期,3434.0,2730.0,1.93912699757,,,,7824.0,4001.0,1.62461845138
上海浙石,,,,510.0,0.0,0.287989158055,,,
东航期货,3916.0,11.0,2.21130498617,2190.0,-1603.0,1.23665932577,8232.0,-6224.0,1.70933781848
东证期货,,,,,,,30080.0,-301.0,6.24597686829
中信期货,5934.0,-66.0,3.35083855667,8327.0,-4293.0,4.70212886103,17093.0,6054.0,3.54928466123
中国国际,1928.0,68.0,1.08871195437,,,,,,
中大期货,102.0,70.0,0.057597831611,,,,,,
中投期货,,,,2697.0,174.0,1.52295442995,,,
中粮期货,831.0,265.0,0.469252922243,160.0,-514.0,0.090349539782,903.0,850.0,0.187503893353
中航期货,,,,21.0,0.0,0.0118583770964,,,
中衍期货,64.0,-6.0,0.0361398159128,,,,,,
中辉期货,,,,196.0,-47.0,0.110678186233,10666.0,2212.0,2.21474698395
中金期货,,,,2677.0,516.0,1.51166073748,,,
中银国际,501.0,-6.0,0.282906996442,3171.0,-54.0,1.79061494156,,,
九州期货,3429.0,-390.0,1.93630357445,,,,,,
五矿经易,2292.0,-687.0,1.29425715738,,,,,,
先融期货,717.0,-106.0,0.404878875148,2915.0,39.0,1.6460556779,242.0,-99.0,0.0502502128366
光大期货,3021.0,-130.0,1.70591224801,,,,101.0,78.0,0.0209721962665
兴业期货,,,,,,,547.0,537.0,0.113582092651
兴证期货,2149.0,-496.0,1.2135072562,3673.0,880.0,2.07408662262,16748.0,5230.0,3.47764696111
前二十名合计,86268.0,-4047.0,48.714213112,111289.0,-2736.0,62.84318708,284729.0,44336.0,59.1226977304
前五名合计,37490.0,-3783.0,21.1700265402,62252.0,-5013.0,35.1527471907,138452.0,11820.0,28.7489358168
前十名合计,59594.0,-5564.0,33.6518154611,84911.0,-4423.0,47.9479360777,206318.0,34940.0,42.8410058348
华信期货,,,,3904.0,266.0,2.20452877068,,,
华安期货,,,,,,,8836.0,5203.0,1.83475570506
华泰期货,9664.0,-783.0,5.45711220283,5151.0,191.0,2.90869049636,9422.0,2123.0,1.95643597251
南华期货,,,,3798.0,-101.0,2.14467220058,332.0,78.0,0.0689383085197
同信久恒,,,,,,,6303.0,-163.0,1.30878963434
国信期货,,,,,,,141.0,-21.0,0.0292780165701
国投安信,2813.0,-1045.0,1.58845784629,2553.0,278.0,1.44163984415,20391.0,4345.0,4.23409954526
国泰君安,5561.0,1058.0,3.14021119205,4206.0,1238.0,2.37506352702,12208.0,4211.0,2.53493635665
宝城期货,,,,34.0,34.0,0.0191992772037,,,
广发期货,2950.0,402.0,1.66581963973,,,,6725.0,275.0,1.39641603854
广金期货,,,,1031.0,0.0,0.58218984697,,,
建信期货,2182.0,656.0,1.23214184878,2001.0,644.0,1.1299339319,101.0,26.0,0.0209721962665
弘业期货,,,,,,,372.0,316.0,0.0772441288233
徽商期货,2476.0,409.0,1.39815912813,,,,10041.0,3888.0,2.08496854171
招商期货,79.0,-21.0,0.0446100852674,120.0,0.0,0.0677621548365,,,
新湖期货,,,,,,,6552.0,-2964.0,1.36049336573
方正中期,6832.0,-187.0,3.85792534869,2161.0,498.0,1.22028347168,6891.0,2267.0,1.4308851928
格林大华,,,,37.0,-4.0,0.0208933310746,,,
永安期货,5776.0,-3252.0,3.26161838613,30647.0,983.0,17.3058896606,20192.0,2389.0,4.19277808925
浙商期货,159.0,129.0,0.0897848551584,7034.0,-3163.0,3.97199164267,314.0,273.0,0.0652006893831
海通期货,,,,7191.0,-2328.0,4.06064712858,34314.0,5535.0,7.12514794742
瑞达期货,,,,,,,89.0,85.0,0.0184804501755
申万期货,3567.0,-2684.0,2.01423005252,,,,33475.0,-148.0,6.95093336656
盛达期货,,,,5600.0,-1004.0,3.16223389237,,,
美尔雅,,,,2340.0,315.0,1.32136201931,,,
金瑞期货,4564.0,151.0,2.57722062228,,,,87.0,44.0,0.0180651591603
银河期货,9284.0,505.0,5.24253204585,9053.0,3788.0,5.11208989779,11151.0,5413.0,2.31545505513
鲁证期货,4496.0,-317.0,2.53882206788,826.0,3.0,0.466429499125,7585.0,990.0,1.57499117507
