member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,3703.0,734.0,1.63281684055,,,,5881.0,-1359.0,1.40099196234
东航期货,6051.0,1132.0,2.66815411886,,,,6361.0,-113.0,1.51533920633
东证期货,4437.0,341.0,1.9564699761,4280.0,154.0,1.88724171686,6837.0,-1522.0,1.62873355663
中信期货,14731.0,4463.0,6.49555087175,8174.0,1615.0,3.60427892374,30188.0,-1598.0,7.19148875347
中国国际,3764.0,78.0,1.65971444445,24026.0,214.0,10.5941283854,6224.0,-1934.0,1.48270259711
中辉期货,,,,,,,9778.0,269.0,2.32934864951
信达期货,,,,4022.0,318.0,1.77347808066,,,
光大期货,3078.0,901.0,1.35722663656,11140.0,862.0,4.91211979575,,,
兴证期货,3554.0,-421.0,1.56711613592,,,,5827.0,421.0,1.38812789739
前二十名合计,125439.0,14218.0,55.3116153554,147184.0,9833.0,64.8999497323,229828.0,-11046.0,54.7504133176
前五名合计,60263.0,8909.0,26.57262794,87115.0,2495.0,38.4128649917,120299.0,-4742.0,28.6580398024
前十名合计,88034.0,12100.0,38.8180928276,115916.0,8749.0,51.1125025354,165958.0,-8906.0,39.5350831638
华信万达,,,,2523.0,975.0,1.11250253543,,,
华泰期货,5882.0,451.0,2.5936345277,3344.0,-1570.0,1.47451782738,14227.0,-755.0,3.38920466727
华西期货,,,,2425.0,-485.0,1.06928999145,10428.0,-2812.0,2.48419387575
南华期货,,,,6099.0,2423.0,2.68931944653,7829.0,2419.0,1.86505119421
国投安信,3090.0,250.0,1.36251796848,3404.0,179.0,1.50097448696,8279.0,-197.0,1.97225173546
国泰君安,3727.0,-349.0,1.64339950438,4946.0,665.0,2.18091063822,7932.0,-100.0,1.88958820699
国海良时,,,,,,,5857.0,2770.0,1.39527460014
国贸期货,7372.0,-18.0,3.25064157399,2627.0,256.0,1.15836074537,,,
宏源期货,,,,2908.0,1787.0,1.28226610108,5692.0,-85.0,1.35596773502
弘业期货,4062.0,478.0,1.79111585371,,,,,,
徽商期货,,,,,,,7592.0,-464.0,1.80859224249
新湖期货,,,,4918.0,-7.0,2.16856419708,,,
方正中期,3375.0,549.0,1.4881871015,4664.0,1558.0,2.05656433819,11707.0,1739.0,2.78888163631
永安期货,16206.0,2186.0,7.14594375314,17713.0,119.0,7.81044685298,16155.0,-3285.0,3.84849943065
浙商期货,6386.0,1252.0,2.81587046819,,,,,,
海通期货,12751.0,2330.0,5.62248110554,13265.0,2670.0,5.84912648929,48022.0,-843.0,11.4399653147
混沌天成,,,,2911.0,-510.0,1.28358893406,,,
申万期货,4680.0,-169.0,2.06361944741,,,,5770.0,-2273.0,1.37454916217
英大期货,4772.0,525.0,2.10418632543,,,,,,
银河期货,9203.0,-52.0,4.05801063558,20971.0,-1370.0,9.24704346829,9242.0,-1324.0,2.20166089372
鲁证期货,4615.0,-443.0,2.03495806619,2824.0,-20.0,1.24522677767,,,
