member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海中期,7015.0,568.0,2.26988862499,,,,,,
东海期货,,,,,,,69611.0,-13328.0,5.18638996384
东航期货,5044.0,-301.0,1.6321194903,,,,,,
东证期货,8186.0,-520.0,2.64879661927,,,,,,
中信建投,,,,,,,30430.0,-23371.0,2.26719694588
中信期货,10877.0,-792.0,3.51954078034,21153.0,-4561.0,6.84461212894,66819.0,-1351.0,4.97837110505
中原期货,,,,4646.0,697.0,1.50333607295,,,
中国国际,7241.0,-624.0,2.34301689716,,,,,,
中大期货,,,,4184.0,-1003.0,1.35384376436,,,
中粮期货,7354.0,-314.0,2.37958103324,14831.0,-1599.0,4.79896196683,,,
中辉期货,,,,,,,23428.0,-13970.0,1.74551068183
中金期货,6653.0,-267.0,2.15275395896,,,,,,
五矿经易期货,,,,,,,19448.0,-4540.0,1.44897950061
光大期货,,,,,,,24884.0,-25270.0,1.85399043054
兴证期货,5311.0,-1292.0,1.71851439592,5643.0,723.0,1.82594176919,24487.0,9882.0,1.82441181774
冠通期货,,,,6401.0,-2485.0,2.07121269973,164597.0,-2969.0,12.2633524713
创元期货,,,,,,,48805.0,-38911.0,3.63623223607
前二十名合计,173782.0,-7601.0,56.231758379,185564.0,-19174.0,60.0441358244,821200.0,-158191.0,61.1837703567
前五名合计,71745.0,-1758.0,23.2149906486,101298.0,-6278.0,32.7776447519,401368.0,-59674.0,29.9040520464
前十名合计,112615.0,-4822.0,36.4395591595,137147.0,-15840.0,44.3775360302,585597.0,-95914.0,43.6300929975
华泰期货,12168.0,1441.0,3.93727794568,5501.0,773.0,1.77999391676,26152.0,-9741.0,1.94846317872
华鑫期货,,,,7548.0,91.0,2.44235485979,,,
华闻期货,5359.0,263.0,1.73404606434,5002.0,-1.0,1.61852928043,,,
南华期货,,,,6237.0,-1902.0,2.01814616594,,,
国投期货,,,,4132.0,57.0,1.33701779023,,,
国泰君安,,,,9984.0,1864.0,3.23058703235,51536.0,-3115.0,3.83970627022
大地期货,7493.0,-20.0,2.42455815639,6091.0,-3885.0,1.97090400782,,,
宏源期货,,,,,,,19044.0,5312.0,1.41887935055
广发期货,5121.0,-544.0,1.65703487507,,,,26203.0,2294.0,1.95226295014
新湖期货,,,,,,,25626.0,-5860.0,1.9092733794
方正中期,8105.0,-19.0,2.62258692881,,,,,,
永安期货,22264.0,-987.0,7.20410553769,42958.0,118.0,13.9001960873,25225.0,-12443.0,1.87939674531
浙商期货,7913.0,-950.0,2.56046025511,,,,,,
海通期货,9173.0,-1555.0,2.96816655126,12372.0,-2100.0,4.00328753648,37227.0,-5056.0,2.77360961894
瑞达期货,,,,4484.0,-554.0,1.45091669201,,,
申银万国,15804.0,-2872.0,5.11380182885,4561.0,-1645.0,1.47583207678,41791.0,103.0,3.11365190816
英大期货,,,,5557.0,87.0,1.79811419659,,,
西南期货,6013.0,59.0,1.94566504663,,,,,,
金瑞期货,,,,,,,39244.0,-10902.0,2.92388685324
铜冠金源,,,,,,,21106.0,-7941.0,1.57250932434
银河期货,10632.0,1452.0,3.44026455609,9572.0,-1381.0,3.09727354504,,,
鲁证期货,6056.0,-327.0,1.95957883292,4707.0,-2468.0,1.5230742349,35537.0,2986.0,2.6476956249
