member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,3465.0,-429.0,1.58536250583,4219.0,225.0,1.93034470768,5436.0,1624.0,1.75743742605
上海中期,,,,,,,6812.0,-1760.0,2.20229281571
东航期货,,,,5855.0,-416.0,2.67887372919,,,
中信期货,8215.0,-224.0,3.75865887025,7490.0,-289.0,3.42694521463,9071.0,-2577.0,2.93261863349
中大期货,,,,3901.0,33.0,1.78484823528,,,
中投天琪,9008.0,85.0,4.12148497909,9666.0,3570.0,4.42254371757,5315.0,-90.0,1.71831860181
中辉期货,,,,4578.0,192.0,2.09460015922,,,
中银国际,,,,11901.0,-1253.0,5.44513684904,7837.0,446.0,2.53367128549
五矿经易期货,,,,7119.0,2807.0,3.25719933017,,,
光大期货,9767.0,-1605.0,4.46875486132,,,,9973.0,17.0,3.22423168689
兴证期货,4580.0,1095.0,2.09551523138,,,,7548.0,3420.0,2.44023872182
前二十名合计,157583.0,-2763.0,72.0999075777,114509.0,4521.0,52.3919986091,158261.0,-9828.0,51.1651590293
前五名合计,71317.0,741.0,32.6301003834,45394.0,4926.0,20.7693926666,56089.0,-6056.0,18.1333531622
前十名合计,113721.0,927.0,52.0314601806,73459.0,5517.0,33.6101426597,96524.0,-11271.0,31.2058296747
华信期货,11545.0,-837.0,5.28225400573,3991.0,642.0,1.82602648219,7671.0,1535.0,2.48000413819
华泰期货,12061.0,1286.0,5.51834262132,5901.0,1569.0,2.69992038872,10021.0,1383.0,3.23974989816
南华期货,3389.0,-204.0,1.550589764,5009.0,390.0,2.29179820829,,,
国信期货,4319.0,-1216.0,1.97609831535,,,,,,
国投安信期货,,,,4202.0,45.0,1.92256659438,6257.0,-896.0,2.02286349793
国泰君安,,,,5189.0,-186.0,2.3741547021,7492.0,1468.0,2.422134142
国贸期货,3964.0,-571.0,1.81367300812,,,,,,
大地期货,7564.0,-13.0,3.46080288431,,,,,,
宝城期货,8421.0,308.0,3.85291130206,,,,,,
广发期货,8411.0,-993.0,3.84833594129,5391.0,-157.0,2.4665769896,8886.0,-1755.0,2.8728088609
建信期货,5317.0,58.0,2.43271931992,,,,,,
徽商期货,,,,,,,6408.0,531.0,2.07168120421
招商期货,4674.0,15.0,2.13852362259,5729.0,-219.0,2.62122418353,14762.0,-667.0,4.7724965569
新湖期货,,,,,,,6565.0,-244.0,2.1224386869
方正中期,,,,3689.0,-51.0,1.68785058702,5087.0,-1594.0,1.64460709829
格林大华期货,,,,3667.0,-665.0,1.67778479333,,,
永安期货,23962.0,2337.0,10.9634794704,,,,7672.0,-2108.0,2.48032743426
浙商期货,8349.0,1010.0,3.81996870453,,,,,,
海通期货,3257.0,-2392.0,1.49019500188,3974.0,-1098.0,1.81824836888,12262.0,-4212.0,3.96425638671
西部期货,,,,3820.0,-709.0,1.74778781307,4817.0,-1016.0,1.55731715991
银河期货,13982.0,-440.0,6.39726942469,9218.0,91.0,4.2175675552,8369.0,-3333.0,2.7056647937
首创期货,3333.0,-33.0,1.52496774371,,,,,,
