member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
万达期货,5636.0,415.0,3.10759696077,18208.0,-784.0,10.0395893296,5223.0,-8122.0,5.76299238663
东海期货,3794.0,-23.0,2.09194869929,,,,,,
东航期货,,,,,,,1742.0,-3000.0,1.92210084961
东证期货,3482.0,-113.0,1.91991707193,,,,1718.0,-981.0,1.89561955202
中信建投,,,,,,,2782.0,-1568.0,3.0696237449
中信期货,6459.0,254.0,3.56138551626,5095.0,-521.0,2.80929853001,1985.0,-3779.0,2.19022398764
中国国际,5695.0,223.0,3.14012858261,,,,,,
中粮期货,,,,3192.0,512.0,1.76001587984,,,
中融汇信,3730.0,-1682.0,2.05666016034,,,,,,
中衍期货,,,,3568.0,-221.0,1.96733604614,,,
光大期货,3630.0,71.0,2.00152181824,2949.0,6.0,1.62602970854,1955.0,-2777.0,2.15712236566
兴证期货,,,,,,,1830.0,-1536.0,2.01919894075
冠通期货,6428.0,-459.0,3.54429263021,3112.0,-436.0,1.71590520616,1871.0,-3319.0,2.06443782412
前二十名合计,113400.0,-2603.0,62.5268799418,126992.0,-1557.0,70.0212834001,49805.0,-71854.0,54.9542094229
前五名合计,46079.0,735.0,25.4071966564,73314.0,-1035.0,40.4241241274,19062.0,-30962.0,21.0327706058
前十名合计,76347.0,434.0,42.0964700433,95657.0,-979.0,52.7436839029,30824.0,-46969.0,34.0108131965
华创期货,,,,3912.0,-10.0,2.15701194296,,,
华泰长城,3454.0,-276.0,1.90447833615,,,,3105.0,-7506.0,3.42601787488
华鑫期货,,,,17998.0,-232.0,9.92379881122,,,
南华期货,6050.0,-734.0,3.33586969707,3526.0,67.0,1.94417794246,1951.0,-1172.0,2.15270881607
国投期货,,,,5972.0,35.0,3.29286179023,,,
国泰君安,4085.0,-819.0,2.2524012748,,,,2354.0,-1475.0,2.59737393799
国联期货,,,,2764.0,495.0,1.52402377565,,,
大地期货,3394.0,202.0,1.87139533089,,,,,,
天风期货,3900.0,-10.0,2.15039534191,,,,,,
宝城期货,,,,4469.0,63.0,2.46413250846,,,
广发期货,,,,,,,3666.0,-177.0,4.04501820589
新湖期货,,,,2584.0,-221.0,1.42477475987,3946.0,-9197.0,4.3539666777
方正中期,4123.0,-293.0,2.2733538448,4885.0,214.0,2.6935080116,2025.0,-2050.0,2.23435948361
格林大华期货,,,,3895.0,-448.0,2.14763842481,,,
永安期货,9662.0,186.0,5.32746661373,9329.0,-570.0,5.14385593454,2138.0,-5409.0,2.35904225974
海通期货,9953.0,-98.0,5.48791918925,3982.0,310.0,2.19560878244,3122.0,-5960.0,3.44477546066
申银万国,3461.0,-94.0,1.90833802009,,,,2016.0,-4096.0,2.22442899702
财富期货,,,,3182.0,277.0,1.75450204563,,,
银河期货,8632.0,-71.0,4.7595416901,21807.0,516.0,12.0240182618,2281.0,-5383.0,2.51682665784
长江期货,6901.0,706.0,3.80509698834,2563.0,-609.0,1.41319570803,2207.0,-2172.0,2.43517599029
首创期货,,,,,,,1888.0,-2175.0,2.08319540991
鲁证期货,10931.0,12.0,6.02717217499,,,,,,
