member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,,,,722.0,177.0,1.55335628227,,,
东海期货,,,,,,,23822.0,9928.0,2.30255018403
东航期货,977.0,113.0,2.10197934596,1102.0,220.0,2.37091222031,23483.0,7593.0,2.26978364418
中信建投,1810.0,-210.0,3.89414802065,946.0,294.0,2.03528399312,34358.0,12723.0,3.3209226439
中信期货,1189.0,242.0,2.55808950086,999.0,0.0,2.14931153184,18544.0,9605.0,1.7923973895
倍特期货,,,,790.0,90.0,1.69965576592,,,
光大期货,,,,1455.0,-319.0,3.13037865749,,,
兴证期货,,,,,,,38634.0,13781.0,3.73422566577
前二十名合计,24296.0,4976.0,52.2719449225,23269.0,2825.0,50.0623924269,578432.0,194599.0,55.9091893229
前五名合计,9106.0,1651.0,19.591222031,9446.0,817.0,20.3227194492,246369.0,86090.0,23.8131553308
前十名合计,15221.0,2945.0,32.7474182444,14917.0,1353.0,32.093373494,382843.0,140374.0,37.004249018
华信期货,852.0,129.0,1.8330464716,,,,56096.0,24893.0,5.42204076583
华安期货,1119.0,399.0,2.40748709122,,,,26484.0,12530.0,2.55984967987
华泰期货,823.0,150.0,1.77065404475,789.0,240.0,1.69750430293,58306.0,17594.0,5.63565154186
国投安信期货,,,,,,,20954.0,10499.0,2.02533945749
国泰君安,894.0,105.0,1.92340791738,764.0,71.0,1.64371772806,,,
国联期货,847.0,258.0,1.82228915663,,,,,,
安粮期货,,,,,,,16943.0,6605.0,1.63765039745
宏源期货,917.0,84.0,1.97289156627,,,,18872.0,6212.0,1.8241007083
广发期货,1366.0,404.0,2.93889845095,,,,,,
建信期货,,,,,,,28083.0,19972.0,2.71440335901
弘业期货,1140.0,579.0,2.45266781411,1118.0,44.0,2.40533562823,,,
徽商期货,2872.0,277.0,6.17900172117,3424.0,322.0,7.36660929432,58975.0,17099.0,5.70031471343
方正中期,1262.0,64.0,2.71514629948,1199.0,283.0,2.57960413081,17413.0,6601.0,1.68307893353
格林大华期货,,,,1146.0,125.0,2.46557659208,,,
永安期货,1474.0,254.0,3.17125645439,882.0,174.0,1.89759036145,,,
浙商期货,947.0,316.0,2.03743545611,1800.0,241.0,3.87263339071,,,
海通期货,1479.0,622.0,3.18201376936,1040.0,131.0,2.23752151463,30885.0,5008.0,2.98523475921
渤海期货,1158.0,5.0,2.49139414802,1065.0,16.0,2.2913080895,,,
申银万国,1471.0,708.0,3.1648020654,,,,21414.0,6400.0,2.06980142897
福能期货,,,,704.0,115.0,1.51462994836,,,
美尔雅,,,,1568.0,290.0,3.3734939759,,,
西部期货,,,,,,,27200.0,6846.0,2.62905570505
金瑞期货,,,,,,,20557.0,-10210.0,1.98696684297
铜冠金源,,,,,,,21844.0,8627.0,2.11136370666
银河期货,916.0,253.0,1.97074010327,894.0,86.0,1.92340791738,15565.0,2293.0,1.50445779592
长江期货,783.0,224.0,1.68459552496,,,,,,
鲁证期货,,,,862.0,225.0,1.85456110155,,,
