member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,7553.0,127.0,2.30172637096,,,,,,
东兴期货,5864.0,419.0,1.78701488671,6488.0,20.0,1.97717472459,,,
东海期货,,,,,,,5334.0,666.0,2.27173996371
东航期货,,,,,,,4402.0,-1010.0,1.87480302217
东证期货,4741.0,-949.0,1.4447881272,,,,3257.0,1572.0,1.38714980536
中信期货,11065.0,116.0,3.37198494568,23323.0,93.0,7.10752868397,6131.0,-3974.0,2.61118067445
中投天琪,5852.0,-27.0,1.78335796675,6431.0,500.0,1.95980435478,,,
中粮期货,27750.0,-22.0,8.45662740557,40158.0,-69.0,12.2378826433,,,
中辉期货,6932.0,148.0,2.11248076308,,,,5450.0,1349.0,2.3211441324
中金期货,,,,8316.0,-29.0,2.5342455317,,,
中银国际,,,,,,,4364.0,346.0,1.85861889795
光大期货,13766.0,249.0,4.19509667982,8860.0,-57.0,2.70002590318,4662.0,-1813.0,1.98553650372
兴证期货,7390.0,-315.0,2.25205320819,8093.0,1212.0,2.46628776913,5167.0,-166.0,2.20061499672
前二十名合计,216287.0,2451.0,65.9120206006,235838.0,8042.0,71.8700574441,127829.0,-126.0,54.442116202
前五名合计,105221.0,2198.0,32.0653979186,118622.0,2069.0,36.149263283,51301.0,-1487.0,21.848993603
前十名合计,157932.0,3630.0,48.1287235826,171200.0,3948.0,52.1720580841,82243.0,-312.0,35.027129703
华信期货,12265.0,1103.0,3.7376769416,12730.0,709.0,3.87938259001,8912.0,-1838.0,3.79560302899
华安期货,,,,,,,6162.0,2281.0,2.62438351264
华泰期货,34375.0,845.0,10.4755519664,23856.0,1213.0,7.26995687882,19712.0,-2928.0,8.3953014932
南华期货,5245.0,-217.0,1.59837876548,,,,,,
同信久恒,,,,5026.0,350.0,1.53163997623,,,
国投安信期货,8867.0,85.0,2.70215910649,11198.0,108.0,3.41251580856,,,
国泰君安,,,,6864.0,-129.0,2.09175821664,,,
国海良时,4931.0,-43.0,1.50268935989,,,,,,
宏源期货,16134.0,255.0,4.9167288851,10706.0,532.0,3.26258209023,7413.0,1978.0,3.15718191807
广州金控,,,,,,,4801.0,-2.0,2.04473632654
徽商期货,,,,,,,6184.0,53.0,2.63375326877
招商期货,,,,,,,6342.0,2211.0,2.70104515371
方正中期,,,,,,,3507.0,-1014.0,1.49362430685
永安期货,13196.0,871.0,4.02139298176,18555.0,123.0,5.65451248686,6564.0,672.0,2.79559451103
海通期货,,,,5525.0,78.0,1.68370689787,8700.0,629.0,3.70531265173
混沌天成期货,12961.0,1.0,3.94977829923,5102.0,47.0,1.5548004693,,,
英大期货,6291.0,-265.0,1.91714028859,11529.0,10.0,3.51338585077,,,
金瑞期货,6479.0,89.0,1.97443203462,10285.0,1286.0,3.13428514833,6123.0,604.0,2.6077734904
银河期货,4630.0,-19.0,1.41096161758,7189.0,683.0,2.19079979887,4642.0,258.0,1.9770185436
鲁证期货,,,,5604.0,1362.0,1.70778162093,,,
