member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海东证,237.0,-16.0,1.29345631174,264.0,-35.0,1.44081209409,253.0,-113.0,1.97872673236
中信建投,85.0,-13.0,0.463897833324,226.0,47.0,1.23342247449,192.0,-25.0,1.5016424214
中信期货,1610.0,-68.0,8.78677072532,866.0,38.0,4.72630027834,738.0,-20.0,5.77193805725
中国国际,,,,,,,163.0,-18.0,1.27483184733
五矿经易,,,,539.0,-154.0,2.94165802543,265.0,126.0,2.0725793837
光大期货,223.0,21.0,1.21704960978,411.0,-2.0,2.24308246466,331.0,-162.0,2.58876896606
兴证期货,125.0,-19.0,0.682202696065,197.0,-15.0,1.075151449,162.0,-20.0,1.26701079305
前二十名合计,9649.0,-294.0,52.6605905147,9274.0,-248.0,50.6139824265,6725.0,-36.0,52.5965900203
前五名合计,6530.0,-257.0,35.6382688424,5042.0,55.0,27.5173279485,2999.0,275.0,23.4553417801
前十名合计,8108.0,-229.0,44.2503956776,7210.0,-217.0,39.349451509,4630.0,142.0,36.2114813077
华泰期货,325.0,112.0,1.77372700977,355.0,-20.0,1.93745565682,618.0,66.0,4.83341154388
华西期货,106.0,7.0,0.578507886263,,,,,,
华鑫期货,,,,,,,208.0,-65.0,1.62677928985
南华期货,179.0,10.0,0.976914260765,321.0,-8.0,1.7518965235,322.0,68.0,2.51837947755
国信期货,210.0,-13.0,1.14610052939,143.0,-74.0,0.780439884298,193.0,-14.0,1.50946347568
国泰君安,2381.0,-244.0,12.9945969546,542.0,-88.0,2.95803089014,628.0,258.0,4.91162208666
国金期货,,,,91.0,-3.0,0.496643562735,,,
安信期货,461.0,1.0,2.51596354309,,,,,,
宏源期货,,,,,,,156.0,25.0,1.22008446739
广发期货,666.0,79.0,3.63477596463,866.0,-17.0,4.72630027834,380.0,149.0,2.97200062568
招商期货,126.0,4.0,0.687660317634,207.0,-14.0,1.12972766468,238.0,-91.0,1.86141091819
方正中期,81.0,20.0,0.44206734705,,,,,,
永安期货,202.0,-46.0,1.10243955684,573.0,-42.0,3.12721715876,440.0,76.0,3.44126388237
江海汇鑫,,,,222.0,17.0,1.21159198821,,,
海通期货,298.0,-84.0,1.62637122742,1105.0,85.0,6.03067183322,575.0,-105.0,4.49710620992
申银万国,204.0,-36.0,1.11335479998,214.0,14.0,1.16793101566,300.0,18.0,2.34631628344
财富期货,1058.0,-33.0,5.77416361949,318.0,0.0,1.73552365879,,,
银河期货,815.0,9.0,4.44796157834,182.0,32.0,0.993287125471,265.0,17.0,2.0725793837
鲁证期货,257.0,15.0,1.40260874311,1632.0,-9.0,8.90683839983,298.0,-206.0,2.33067417488
