member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
万达期货,,,,,,,26401.0,1313.0,1.4013225011
上海东亚,,,,13373.0,12180.0,2.74636245084,,,
上海中期,5893.0,1999.0,1.2102231304,,,,,,
上海中财,,,,10052.0,848.0,2.06434123651,,,
东兴期货,7134.0,20.0,1.46508260856,,,,,,
东吴期货,6951.0,1399.0,1.42750059043,,,,,,
东海期货,,,,13760.0,12609.0,2.82583917771,33627.0,17625.0,1.78486692718
东航期货,14750.0,7620.0,3.02915173483,,,,43518.0,25428.0,2.30986525521
东证期货,,,,26091.0,167.0,5.35821002803,,,
中信期货,10261.0,3448.0,2.10726277635,15342.0,-3256.0,3.15072853666,135796.0,103951.0,7.20783267145
中国国际,8879.0,5233.0,1.82344666126,12285.0,-41.0,2.52292400423,27024.0,11953.0,1.43439033634
中粮期货,8771.0,793.0,1.80126710957,,,,,,
中银国际,,,,,,,26234.0,18924.0,1.39245841043
光大期货,,,,8021.0,2759.0,1.64724244509,47733.0,16767.0,2.53359065735
冠通期货,,,,,,,57731.0,26580.0,3.06426837282
前二十名合计,302488.0,51955.0,62.1208169468,310801.0,70159.0,63.8280263279,1019102.0,580714.0,54.0922905766
前五名合计,162110.0,25163.0,33.2919178124,128995.0,19104.0,26.49121546,470973.0,290005.0,24.998487266
前十名合计,224399.0,35190.0,46.0839742471,205719.0,41529.0,42.2477332704,717650.0,427909.0,38.0917045912
华安期货,,,,,,,32150.0,19246.0,1.70647014925
华泰期货,10837.0,2185.0,2.22555371867,11366.0,-1387.0,2.33419244868,36350.0,17911.0,1.92939937559
南华期货,8650.0,343.0,1.77641779704,15804.0,3239.0,3.24560772998,31214.0,15227.0,1.6567887788
国泰君安,14849.0,-6909.0,3.04948299054,16410.0,6866.0,3.37005965889,50487.0,35256.0,2.67976853577
国联期货,,,,20592.0,1443.0,4.22890118804,,,
国贸期货,,,,15408.0,2967.0,3.16428270714,,,
大越期货,,,,8641.0,3795.0,1.77456950106,,,
宝城期货,,,,10694.0,4982.0,2.19618634931,,,
广发期货,7651.0,1458.0,1.57125694395,,,,,,
建信期货,,,,21084.0,17225.0,4.32994136794,,,
徽商期货,,,,,,,47208.0,33873.0,2.50572450406
新湖期货,,,,8219.0,353.0,1.68790495651,28442.0,19987.0,1.50965548942
方正中期,11592.0,3683.0,2.38060521425,,,,27548.0,15330.0,1.46220341124
格林大华期货,24602.0,3874.0,5.05241972748,,,,,,
永安期货,53709.0,7382.0,11.030014273,40023.0,-927.0,8.21937219547,58533.0,23134.0,3.10683723937
浙商期货,,,,10278.0,5380.0,2.11075400207,,,
海通期货,15774.0,-2049.0,3.23944674341,,,,71283.0,45860.0,3.78358667648
混沌天成期货,21102.0,12060.0,4.33363795989,,,,,,
瑞达期货,7237.0,2990.0,1.48623532915,,,,,,
申银万国,9582.0,2034.0,1.96781911343,12153.0,-239.0,2.49581566328,96283.0,55311.0,5.11054635707
金瑞期货,,,,,,,109078.0,61749.0,5.7896843216
银河期货,46923.0,3896.0,9.63639910871,21205.0,1196.0,4.35479068048,32462.0,15289.0,1.72303060606
鲁证期货,7341.0,496.0,1.50759341596,,,,,,
