member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海东证,433.0,23.0,1.03166472088,1039.0,-92.0,2.47551881061,856.0,-430.0,2.43763526598
上海中期,268.0,1.0,0.638536132091,,,,,,
东兴期货,,,,349.0,-29.0,0.831526530223,,,
东海期货,,,,,,,51.0,10.0,0.145232942249
中信建投,,,,636.0,-9.0,1.51533201496,590.0,-246.0,1.68014580248
中信期货,2562.0,21.0,6.10421481499,3255.0,-273.0,7.7553548879,1852.0,-311.0,5.27394919695
中原期货,302.0,-1.0,0.719544447357,,,,,,
五矿经易,749.0,-1.0,1.78456553334,1078.0,-16.0,2.56844011341,,,
光大期货,825.0,-63.0,1.96564294394,1487.0,95.0,3.5429224941,1660.0,-498.0,4.72718988495
兴业期货,,,,955.0,-68.0,2.27538061995,103.0,-32.0,0.293313589247
兴证期货,1010.0,12.0,2.40642348288,1575.0,-69.0,3.75259107479,1653.0,-249.0,4.7072559517
前二十名合计,27479.0,380.0,65.4713969169,28740.0,-125.0,68.4758523743,21731.0,-6268.0,61.8834719216
前五名合计,12968.0,204.0,30.8975244812,14328.0,-195.0,34.1378570918,9619.0,-2249.0,27.39207199
前十名合计,20903.0,475.0,49.8034357056,21550.0,-71.0,51.3449762932,15850.0,-4085.0,45.136120287
华泰期货,1921.0,123.0,4.57696981249,2234.0,40.0,5.32272283243,1651.0,-627.0,4.7015605422
华西期货,,,,,,,105.0,-36.0,0.299008998747
南华期货,804.0,26.0,1.91560839627,1445.0,24.0,3.44285339878,658.0,-407.0,1.87378972548
国信期货,447.0,22.0,1.06502108599,765.0,96.0,1.82268709347,456.0,-236.0,1.29855336599
国投中谷,1441.0,106.0,3.43332300874,602.0,-10.0,1.4343236997,409.0,10.0,1.16471124274
国泰君安,3025.0,10.0,7.2073574611,2882.0,143.0,6.86664601749,2121.0,-568.0,6.03998177469
国金期货,265.0,9.0,0.631388339568,187.0,2.0,0.445545733959,,,
宏源期货,405.0,-5.0,0.96495199066,179.0,-6.0,0.426484953897,483.0,-349.0,1.37544139424
广发期货,2328.0,-32.0,5.54668699817,3898.0,-123.0,9.28736508542,1353.0,-177.0,3.85294452671
招商期货,661.0,-43.0,1.57489695266,2059.0,18.0,4.90576826857,855.0,-303.0,2.43478756123
新湖期货,221.0,7.0,0.526554049224,,,,,,
方正中期,540.0,11.0,1.28660265421,,,,640.0,-170.0,1.82253103998
格林大华,,,,175.0,7.0,0.416954563866,,,
永安期货,2219.0,61.0,5.28698386981,879.0,35.0,2.09430320936,749.0,-193.0,2.13293085773
浙商期货,,,,,,,451.0,-134.0,1.28431484224
海通期货,2260.0,83.0,5.38467036763,1637.0,90.0,3.90031212027,2333.0,-623.0,6.64369518168
渤海期货,,,,,,,115.0,-29.0,0.327486046247
瑞达期货,563.0,1.0,1.34140239689,,,,,,
申银万国,965.0,-54.0,2.29920659503,549.0,12.0,1.30804603178,801.0,-256.0,2.28101150473
福能期货,227.0,-7.0,0.540849634271,,,,,,
英大期货,,,,,,,63.0,-25.0,0.179405399248
财富期货,2793.0,122.0,6.65459483929,326.0,-20.0,0.776726787544,,,
银河期货,1344.0,-31.0,3.20221105049,881.0,12.0,2.09906840437,1516.0,-299.0,4.31712040096
长江期货,,,,535.0,-1.0,1.27468966667,,,
鲁证期货,589.0,-17.0,1.4033499321,340.0,29.0,0.810083152653,644.0,-202.0,1.83392185898
