member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海东证,408.0,-76.0,0.972215603107,760.0,-60.0,1.81098984893,454.0,-12.0,2.01813655761
中信建投,337.0,-9.0,0.803031025116,383.0,-14.0,0.912643568603,395.0,8.0,1.75586770982
中信期货,2720.0,-7.0,6.48143735405,3533.0,76.0,8.41871991612,1605.0,-379.0,7.13460170697
中金期货,1485.0,-13.0,3.53857884954,901.0,24.0,2.14697612353,,,
五矿经易,617.0,-20.0,1.47023781156,,,,432.0,-64.0,1.92034139403
光大期货,471.0,-65.0,1.12233713006,1320.0,-119.0,3.14540342182,714.0,-169.0,3.17389758179
兴证期货,783.0,-59.0,1.86579612067,1010.0,-34.0,2.40671019397,907.0,-126.0,4.03182788051
前二十名合计,24807.0,-21.0,59.1121383978,24695.0,-125.0,58.8452556832,13487.0,-2828.0,59.9528805121
前五名合计,13746.0,91.0,32.7550874517,10455.0,14.0,24.9130248296,5913.0,-1824.0,26.2846728307
前十名合计,19720.0,150.0,46.9904208169,17190.0,-28.0,40.961730925,9434.0,-2068.0,41.936344239
华泰期货,2420.0,-38.0,5.76657294,1828.0,-56.0,4.35590716294,924.0,-368.0,4.10739687055
南华期货,541.0,-23.0,1.28913882667,1198.0,33.0,2.85469189344,464.0,-164.0,2.06258890469
国信期货,,,,754.0,13.0,1.79669256064,493.0,49.0,2.19150071124
国投安信,971.0,176.0,2.31377782014,611.0,-9.0,1.45594052328,325.0,-19.0,1.44470128023
国泰君安,3786.0,-9.0,9.0215889053,1784.0,-6.0,4.25106038221,1075.0,-657.0,4.77862731152
天风期货,,,,497.0,-4.0,1.18429204594,,,
宏源期货,537.0,-17.0,1.27960730115,,,,,,
广发期货,731.0,-13.0,1.7418862889,1077.0,-2.0,2.56636324644,881.0,-27.0,3.91625177809
招商期货,460.0,9.0,1.09612543488,1361.0,43.0,3.2431015584,378.0,-142.0,1.68029871977
新湖期货,,,,,,,584.0,-14.0,2.5960170697
方正中期,,,,,,,393.0,-59.0,1.7469772404
永安期货,2004.0,-32.0,4.77529428585,1469.0,22.0,3.50045274746,402.0,-118.0,1.78698435277
浙商期货,503.0,17.0,1.19858933422,,,,387.0,-48.0,1.72030583215
海通期货,2073.0,87.0,4.93971310108,1387.0,-21.0,3.30505647429,1402.0,-294.0,6.23221906117
申银万国,510.0,-20.0,1.21526950388,1019.0,-25.0,2.42815612639,423.0,-142.0,1.88033428165
西部期货,,,,1808.0,1.0,4.30824953534,,,
银河期货,2747.0,58.0,6.54577515131,1502.0,-1.0,3.57908783301,849.0,-83.0,3.77400426743
鲁证期货,703.0,33.0,1.67516561026,493.0,14.0,1.17476052042,,,
