member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
东航期货,2441.0,-99.0,1.46691185308,1583.0,-105.0,0.951299247614,3332.0,1304.0,2.47195679269
东证期货,6052.0,206.0,3.63693180452,10276.0,-457.0,6.17533232374,2917.0,-2897.0,2.16407501929
中信期货,11676.0,36.0,7.01665825341,9514.0,2109.0,5.71741063917,7979.0,2197.0,5.91949077097
中国国际,,,,6631.0,-83.0,3.98488017115,,,
中粮期货,,,,7622.0,45.0,4.58041873993,,,
中辉期货,,,,,,,3069.0,-3670.0,2.27684135557
中银国际,,,,,,,6828.0,-817.0,5.06558252715
光大期货,8538.0,43.0,5.13088627677,5587.0,-70.0,3.35749140646,3163.0,-1794.0,2.34657843195
兴业期货,,,,1626.0,12.0,0.977139972597,,,
兴证期货,2394.0,135.0,1.43866733973,3000.0,-77.0,1.80284127785,,,
创元期货,,,,,,,2673.0,926.0,1.98305537421
前二十名合计,108300.0,2170.0,65.0825701305,136395.0,2514.0,81.9661786976,76473.0,-17668.0,56.7340791738
前五名合计,54335.0,1939.0,32.6524602774,88067.0,1615.0,52.9236076056,33667.0,-7913.0,24.9770016025
前十名合计,82902.0,1819.0,49.8197158722,113669.0,2508.0,68.3090550708,52837.0,-9836.0,39.1989138821
华信期货,16119.0,-348.0,9.68666618591,33393.0,155.0,20.0674262638,7671.0,-152.0,5.69099056324
华安期货,2094.0,80.0,1.25838321194,1971.0,107.0,1.18446671955,3383.0,-68.0,2.50979286605
华泰期货,,,,3898.0,894.0,2.34249176702,6071.0,-1773.0,4.50397649712
南华期货,,,,2463.0,260.0,1.48013268912,2191.0,-217.0,1.62546738679
国投安信期货,4835.0,81.0,2.90557919281,,,,,,
国泰君安,2112.0,176.0,1.26920025961,,,,1997.0,-499.0,1.48154193127
国贸期货,,,,2979.0,-76.0,1.79022138891,,,
大有期货,,,,2201.0,-12.0,1.32268455085,,,
安粮期货,,,,,,,2225.0,610.0,1.65069143569
宏源期货,2318.0,224.0,1.39299536069,,,,,,
广发期货,5009.0,144.0,3.01014398692,,,,,,
广州期货,2491.0,-8.0,1.49695920771,,,,,,
徽商期货,,,,,,,4176.0,1391.0,3.09810671256
招商期货,8460.0,171.0,5.08401240355,,,,2303.0,-362.0,1.70855837142
新湖期货,2374.0,252.0,1.42664839788,,,,,,
方正中期,4914.0,49.0,2.95305401312,1806.0,-138.0,1.08531044927,2115.0,-340.0,1.56908421865
格林大华期货,4124.0,-98.0,2.47830580996,6291.0,105.0,3.78055815966,,,
永安期货,9542.0,2037.0,5.73423715776,27262.0,-237.0,16.383019639,5118.0,-7368.0,3.79696124399
海通期货,,,,3195.0,47.0,1.92002596091,5116.0,-2756.0,3.79547747641
金瑞期货,,,,,,,2028.0,-1145.0,1.5045403288
金石期货,,,,2115.0,38.0,1.27100310089,,,
银河期货,7757.0,-600.0,4.66154659744,,,,2118.0,-238.0,1.57130987002
长江期货,3028.0,-49.0,1.81966779645,2982.0,-3.0,1.79202423019,,,
首创期货,2022.0,-262.0,1.21511502127,,,,,,
