member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,483.0,107.0,0.392150494857,2973.0,-4.0,2.41379590312,1101.0,-5109.0,0.484437287151
上海东亚,142.0,-164.0,0.115290621676,62.0,5.0,0.0503381587601,387.0,-481.0,0.170279046437
上海中期,529.0,-386.0,0.429498161033,395.0,-207.0,0.320702785649,2047.0,951.0,0.90067495622
上海中财,88.0,-246.0,0.0714477092078,186.0,-20.0,0.15101447628,1100.0,173.0,0.483997289615
上海大陆,49.0,-11.0,0.0397833835362,65.0,1.0,0.0527738761194,628.0,66.0,0.276318452617
上海浙石,113.0,72.0,0.0917453538691,211.0,161.0,0.171312120941,479.0,341.0,0.210758819751
东兴期货,252.0,25.0,0.204600258186,233.0,8.0,0.189174048243,469.0,-356.0,0.20635884439
东吴期货,59.0,-21.0,0.0479024414007,907.0,0.0,0.736398548312,793.0,178.0,0.348918046059
东方期货,0.0,-3.0,0.0,,,,3.0,-130.0,0.00131999260804
东方汇金,102.0,-2.0,0.0828143902182,34.0,5.0,0.0276047967394,175.0,-191.0,0.0769995688024
东海期货,1057.0,42.0,0.85818441628,1491.0,21.0,1.2105515276,1065.0,98.0,0.468597375855
东航期货,3538.0,-551.0,2.87252267247,889.0,-131.0,0.721784244156,5772.0,-4822.0,2.53966577787
东证期货,3607.0,498.0,2.92854417173,3401.0,517.0,2.76129157973,10065.0,-51.0,4.42857519998
中信建投,2142.0,596.0,1.73910219458,973.0,191.0,0.789984330218,5863.0,1361.0,2.57970555365
中信期货,6791.0,-1434.0,5.5136521958,7032.0,-386.0,5.70932149033,9992.0,-3155.0,4.39645537985
中原期货,91.0,4.0,0.0738834265672,48.0,-18.0,0.0389714777497,650.0,4.0,0.285998398409
中国国际,1653.0,247.0,1.34208026501,2878.0,-229.0,2.33666485341,2336.0,-419.0,1.02783424413
中大期货,684.0,-18.0,0.555343557934,1373.0,115.0,1.1147466448,2425.0,-372.0,1.06699402483
