member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,,,,419.0,-12.0,0.12689471373,,,
上海中期,,,,,,,3389.0,1798.0,0.528678755507
东兴期货,,,,2186.0,326.0,0.662033041082,,,
东海期货,1657.0,89.0,0.501824679356,,,,,,
东航期货,,,,,,,7389.0,3501.0,1.15267256549
东证期货,,,,6401.0,532.0,1.93855146201,38383.0,10741.0,5.98768860213
中信建投,513.0,-29.0,0.155362740199,,,,13863.0,5776.0,2.16260654694
中信期货,8725.0,-3.0,2.64237798876,10707.0,900.0,3.24262935538,24913.0,7303.0,3.88638944702
中国国际,5553.0,62.0,1.6817335211,3181.0,-121.0,0.963370129772,2097.0,710.0,0.327128754883
中大期货,3502.0,296.0,1.06058541165,,,,,,
中粮期货,528.0,-363.0,0.15990551038,6824.0,-704.0,2.06665758113,430.0,255.0,0.067079334573
中融汇信,,,,542.0,-4.0,0.164145429216,2322.0,942.0,0.362228406694
中银国际,500.0,0.0,0.151425672709,6323.0,13.0,1.91492905707,382.0,-9.0,0.0595914088532
五矿经易,,,,423.0,-136.0,0.128106119111,266.0,198.0,0.0414955883638
信达期货,,,,2442.0,133.0,0.739562985509,,,
先融期货,393.0,-12.0,0.119020578749,,,,,,
光大期货,6604.0,-304.0,2.00003028513,,,,9296.0,4574.0,1.4501616144
兴业期货,,,,,,,158.0,155.0,0.0246477554943
兴证期货,,,,5328.0,1696.0,1.61359196838,10233.0,4471.0,1.59633216438
前二十名合计,134674.0,3472.0,40.7862020927,184250.0,2491.0,55.8003603931,365291.0,129260.0,56.9848307105
前五名合计,50352.0,642.0,15.2491709444,80316.0,3156.0,24.3238086585,208351.0,65560.0,32.5024335759
前十名合计,87645.0,1250.0,26.5434061691,122125.0,2001.0,36.9857205591,278481.0,93146.0,43.4426050494
华安期货,,,,,,,6159.0,1978.0,0.960794468919
华泰期货,7794.0,252.0,2.36042338618,11849.0,67.0,3.58848559185,10723.0,2291.0,1.67277140611
南华期货,8747.0,197.0,2.64904071836,7985.0,143.0,2.41826799316,8422.0,3562.0,1.31381896692
南证期货,,,,569.0,-14.0,0.172322415542,,,
同信久恒,,,,,,,9098.0,5758.0,1.4192739208
国信期货,3310.0,170.0,1.00243795333,545.0,228.0,0.165053983252,251.0,205.0,0.0391556115763
国投安信,6153.0,69.0,1.86344432835,2078.0,262.0,0.629325095777,42919.0,15172.0,6.69529758265
国泰君安,4266.0,-16.0,1.29196383955,10185.0,52.0,3.08454095307,10853.0,4459.0,1.69305120493
国海良时,3602.0,63.0,1.09087054619,,,,,,
国贸期货,416.0,348.0,0.125986159694,8374.0,-824.0,2.53607716652,377.0,371.0,0.0588114165907
大地期货,,,,8981.0,-465.0,2.71990793319,,,
天风期货,529.0,-100.0,0.160208361726,,,,,,
宝城期货,,,,3640.0,14.0,1.10237889732,,,
广发期货,9223.0,403.0,2.79319795878,7154.0,-33.0,2.16659852511,2454.0,1468.0,0.382820202424
建信期货,610.0,-8.0,0.184739320704,7316.0,-48.0,2.21566044307,,,
弘业期货,2294.0,67.0,0.694740986387,,,,,,
徽商期货,5898.0,294.0,1.78621723527,,,,9069.0,4667.0,1.41474996568
招商期货,1653.0,255.0,0.500613273974,,,,,,
摩根大通,,,,424.0,0.0,0.128408970457,,,
新湖期货,1701.0,53.0,0.515150138554,3488.0,58.0,1.05634549281,,,
方正中期,9874.0,431.0,2.99035418465,7385.0,362.0,2.23655718591,21966.0,7598.0,3.42666200751
格林大华,3715.0,223.0,1.12509274822,6487.0,138.0,1.96459667772,478.0,420.0,0.0745672602928
永安期货,13616.0,-570.0,4.1236239192,35928.0,762.0,10.8808431381,12196.0,4332.0,1.90255712663
浙商期货,5662.0,319.0,1.71474431775,6631.0,-1264.0,2.00820727146,1816.0,424.0,0.283293189732
海通期货,8017.0,594.0,2.42795923621,11647.0,1375.0,3.52730962007,76941.0,24167.0,12.0026769334
瑞达期货,5354.0,247.0,1.62146610336,5039.0,32.0,1.52606792956,,,
申万期货,5662.0,426.0,1.71474431775,4622.0,128.0,1.39977891852,11252.0,5421.0,1.75529458748
金瑞期货,807.0,0.0,0.244401035752,,,,,,
铜冠金源,,,,,,,5698.0,1644.0,0.888879182319
银河期货,8892.0,181.0,2.69295416345,9084.0,-371.0,2.75110162177,10723.0,3668.0,1.67277140611
首创京都,998.0,-3.0,0.302245642726,,,,,,
鲁证期货,3815.0,308.0,1.15537788277,2247.0,557.0,0.680506973152,25195.0,8177.0,3.93038101062
