member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,22.0,0.0,0.0107389888754,3610.0,1870.0,1.76217044728,22276.0,6081.0,1.22266082963
上海中期,140.0,0.0,0.0683390201161,,,,21290.0,-12189.0,1.16854233537
上海大陆,,,,,,,40489.0,-15662.0,2.22231613983
东兴期货,,,,2758.0,-2143.0,1.34627869629,,,
东海期货,60.0,0.0,0.0292881514783,,,,,,
东证期货,3084.0,170.0,1.50541098599,4512.0,-71.0,2.20246899117,74827.0,-10856.0,4.10702289004
中信期货,5037.0,-158.0,2.4587403166,3389.0,-2502.0,1.65429242267,118716.0,-34314.0,6.51595452729
中国国际,6054.0,719.0,2.95517448416,,,,10.0,-30.0,0.000548869110086
中粮期货,2772.0,-401.0,1.3531125983,7135.0,50.0,3.48284934663,,,
中融汇信,,,,108.0,8.0,0.052718672661,152886.0,-67165.0,8.39144027645
中钢期货,500.0,0.0,0.244067928986,,,,,,
五矿期货,7519.0,44.0,3.67029351609,14242.0,-61.0,6.95203088924,35045.0,-15801.0,1.92351179629
光大期货,2709.0,-68.0,1.32236003925,,,,,,
兴证期货,,,,226.0,36.0,0.110318703902,25444.0,-17249.0,1.3965425637
创元期货,,,,2859.0,-42.0,1.39558041794,,,
前二十名合计,115400.0,-2903.0,56.33087801,104983.0,-5196.0,51.2459667775,1209402.0,-385327.0,66.3803399476
前五名合计,56060.0,-1905.0,27.3648961979,46862.0,-1987.0,22.8750225763,584609.0,-190531.0,32.0873821578
前十名合计,83549.0,-2630.0,40.7832627977,70080.0,-2356.0,34.2085609267,909231.0,-239810.0,49.9048809832
北京首创,2642.0,-164.0,1.28965493676,,,,,,
华泰长城,30.0,0.0,0.0146440757392,3408.0,-105.0,1.66356700397,20551.0,-30706.0,1.12798090814
华鑫期货,,,,,,,91961.0,-34272.0,5.04745522326
南华期货,2725.0,191.0,1.33017021297,5440.0,1823.0,2.65545906737,22754.0,-10053.0,1.24889677309
国泰君安,5851.0,-9.0,2.85608290499,3335.0,22.0,1.62793308634,63321.0,-11535.0,3.47549409197
国贸期货,50.0,0.0,0.0244067928986,,,,,,
国都期货,4865.0,-33.0,2.37478094903,,,,,,
广发期货,4183.0,-399.0,2.0418722939,9501.0,-618.0,4.63777878659,46345.0,-6472.0,2.54373389069
招商期货,3064.0,460.0,1.49564826883,3818.0,84.0,1.86370270574,,,
新湖期货,,,,,,,51972.0,-11816.0,2.85258253894
方正中期,6945.0,-403.0,3.39010353362,70.0,70.0,0.034169510058,88047.0,-46011.0,4.83262785357
永安期货,16332.0,861.0,7.9722348324,4562.0,-881.0,2.22687578407,22946.0,-25150.0,1.25943506
浙新世纪,2757.0,-45.0,1.34579056043,,,,,,
海通期货,11804.0,-2022.0,5.7619556675,6409.0,-1353.0,3.12846271374,76215.0,-23377.0,4.18320592252
渤海期货,,,,,,,40.0,40.0,0.00219547644034
瑞达期货,,,,3711.0,-51.0,1.81147216893,,,
申万期货,5682.0,-1244.0,2.773587945,4007.0,-63.0,1.95596038289,58287.0,8305.0,3.19919338196
神华期货,4669.0,-24.0,2.27910632087,,,,,,
金瑞期货,,,,9575.0,-5.0,4.67390084008,,,
铜冠金源,3246.0,7.0,1.58448899498,4008.0,90.0,1.95644851875,132999.0,-8769.0,7.29990427723
银河期货,13460.0,-385.0,6.5703086483,4474.0,-996.0,2.18391982857,43031.0,-18316.0,2.36183866761
长江期货,,,,160.0,0.0,0.0781017372755,,,
鲁证期货,,,,4230.0,-244.0,2.06481467922,4.0,4.0,0.000219547644034
