member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,279.0,-92.0,0.291703695959,1181.0,-12.0,1.23477442626,3006.0,2345.0,1.49540335098
上海东亚,2.0,0.0,0.00209106592085,260.0,-68.0,0.271838569711,296.0,208.0,0.147251960043
上海中期,632.0,53.0,0.66077683099,300.0,-72.0,0.313659888128,1393.0,-875.0,0.69297966331
上海中财,797.0,-237.0,0.83328976946,1293.0,-50.0,1.35187411783,583.0,-189.0,0.290026664544
上海大陆,43.0,-157.0,0.0449579172983,114.0,-4.0,0.119190757489,2363.0,926.0,1.17552831615
上海浙石,4.0,0.0,0.00418213184171,17.0,0.0,0.0177740603273,14.0,-12.0,0.00696461973176
东兴期货,224.0,10.0,0.234199383136,1045.0,-142.0,1.09258194365,560.0,64.0,0.278584789271
东吴期货,210.0,34.0,0.21956192169,666.0,287.0,0.696324951644,419.0,-249.0,0.208441119115
东方期货,280.0,280.0,0.292749228919,2.0,-5.0,0.00209106592085,339.0,-69.0,0.168643292076
东方汇金,97.0,-107.0,0.101416697161,8.0,3.0,0.00836426368341,200.0,126.0,0.0994945675966
东海期货,1044.0,120.0,1.09153641069,124.0,-12.0,0.129646087093,962.0,142.0,0.47856887014
东航期货,515.0,-76.0,0.53844947462,3585.0,-457.0,3.74823566313,4437.0,265.0,2.20728698213
东证期货,917.0,59.0,0.958753724711,283.0,23.0,0.295885827801,2736.0,-439.0,1.36108568472
中信建投,856.0,50.0,0.894976214125,1234.0,63.0,1.29018767317,2367.0,119.0,1.17751820751
中信期货,5306.0,92.0,5.54759788802,9797.0,1399.0,10.2430864133,11729.0,5204.0,5.8348589167
中原期货,197.0,24.0,0.205969993204,248.0,42.0,0.259292174186,640.0,69.0,0.318382616309
中国国际,3115.0,-546.0,3.25683517173,3709.0,-1071.0,3.87788175022,3227.0,1679.0,1.60534484817
中大期货,565.0,-16.0,0.590726122641,488.0,-40.0,0.510220084688,4178.0,1143.0,2.07844151709
中天期货,58.0,0.0,0.0606409117047,19.0,-14.0,0.0198651262481,182.0,0.0,0.0905400565129
