member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,7734.0,-694.0,0.433850674365,36161.0,11881.0,2.02850714193,,,
上海中期,,,,,,,93851.0,-18863.0,1.71910444131
上海大陆,34157.0,-1225.0,1.91608966696,,,,77099.0,-3485.0,1.4122516896
东海期货,72151.0,7225.0,4.04742177477,56727.0,-9427.0,3.182188674,85066.0,26160.0,1.55818625698
东航期货,,,,26722.0,-6079.0,1.49901185937,,,
东证期货,5057.0,-785.0,0.283680225014,44550.0,4812.0,2.49910105288,169354.0,-481.0,3.10212159223
中信建投,,,,5158.0,-131.0,0.289345975999,89104.0,9509.0,1.63215183789
中信期货,60707.0,1619.0,3.40545292069,75450.0,-9596.0,4.23248427474,195823.0,-29937.0,3.58696432654
中国国际,4254.0,226.0,0.238634699864,,,,,,
中粮期货,,,,4460.0,-132.0,0.25019058801,,,
中辉期货,,,,26488.0,1159.0,1.48588526798,,,
中银国际,,,,,,,7214.0,2172.0,0.13214158016
五矿经易,5747.0,374.0,0.322386840648,,,,,,
光大期货,28221.0,-896.0,1.58310057942,26775.0,-2012.0,1.50198497622,4693.0,-3174.0,0.0859634648863
兴证期货,,,,9799.0,-202.0,0.549690038544,,,
前二十名合计,974762.0,21003.0,54.6807798093,905499.0,-2808.0,50.7953648547,2799800.0,-52952.0,51.2850008499
前五名合计,392700.0,6561.0,22.0291129846,395359.0,-36213.0,22.1782736962,1205039.0,-58901.0,22.0731574181
前十名合计,660628.0,10248.0,37.0589479317,615563.0,-18679.0,34.5309571585,1906191.0,-74535.0,34.9164251215
华安期货,,,,,,,74060.0,1369.0,1.35658517142
华泰期货,56901.0,-1398.0,3.19194947272,67979.0,-529.0,3.81338699155,109385.0,-18668.0,2.00364662403
华鑫期货,26749.0,-17.0,1.50052646607,,,,,,
南华期货,40240.0,-2173.0,2.25732494653,30352.0,1429.0,1.70264231553,6222.0,1529.0,0.113970739084
同信久恒,,,,,,,196700.0,-44072.0,3.6030286689
国信期货,,,,,,,5538.0,1959.0,0.101441651085
国富期货,,,,4195.0,-28.0,0.235325003744,,,
国投安信,28756.0,6778.0,1.61311223067,7647.0,-453.0,0.428970275002,173357.0,-26428.0,3.17544606484
国泰君安,77882.0,-2522.0,4.36891107071,39598.0,2431.0,2.22131096502,130717.0,12533.0,2.39439297668
国贸期货,9348.0,-443.0,0.524390497021,12021.0,-365.0,0.674336560194,,,
宏源期货,,,,,,,87690.0,-4618.0,1.60625106241
宝城期货,4770.0,-21.0,0.267580516773,21259.0,2561.0,1.19255643733,,,
广发期货,32505.0,641.0,1.82341817562,10131.0,33.0,0.568314091284,81491.0,25739.0,1.49270162307
弘业期货,37865.0,6566.0,2.12409565358,,,,4663.0,1113.0,0.0854139434828
徽商期货,5029.0,-231.0,0.282109521771,5039.0,-882.0,0.282670487215,116354.0,477.0,2.13130044606
招商期货,,,,31835.0,3856.0,1.78583349087,,,
方正中期,44029.0,5906.0,2.46987475325,47783.0,-5419.0,2.68046118091,160993.0,9540.0,2.94896997708
永安期货,109495.0,-408.0,6.14229112872,113130.0,-20112.0,6.34620206761,148752.0,-36095.0,2.72474692708
浙商期货,32686.0,146.0,1.83357165015,31780.0,1325.0,1.78274818093,,,
海证期货,30961.0,-510.0,1.73680511107,,,,,,
海通期货,36095.0,-1916.0,2.02480477,82073.0,3451.0,4.60401168828,469805.0,42017.0,8.60559676559
申万期货,66051.0,-267.0,3.70523285395,26345.0,1443.0,1.47786346213,144336.0,-2089.0,2.64385737648
美尔雅,,,,32219.0,308.0,1.80737456392,,,
西部期货,,,,,,,7700.0,-5990.0,0.141043826896
金瑞期货,26139.0,1188.0,1.46630757399,,,,,,
银河期货,66334.0,1543.0,3.72110817602,49757.0,13709.0,2.79119575955,101040.0,857.0,1.85078808696
长江期货,,,,,,,6312.0,1762.0,0.115619303295
鲁证期货,66838.0,723.0,3.74938083439,38516.0,2001.0,2.16061450399,94823.0,3583.0,1.73690893478
