member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,281.0,12.0,0.227298464724,389.0,23.0,0.314658728746,1199.0,-173.0,0.476917814213
上海东亚,25.0,0.0,0.0202222833385,707.0,92.0,0.571886172812,286.0,149.0,0.113760212565
上海中期,178.0,-116.0,0.14398265737,246.0,14.0,0.19898726805,694.0,-383.0,0.27604750881
上海大陆,992.0,-22.0,0.80242020287,67.0,-16.0,0.0541957193471,462.0,63.0,0.18376649722
上海浙石,2.0,-34.0,0.00161778266708,47.0,45.0,0.0380178926763,99.0,75.0,0.0393785351185
东兴期货,39.0,-65.0,0.031546762008,452.0,43.0,0.365618882759,502.0,149.0,0.199677016459
东吴期货,140.0,-14.0,0.113244786695,295.0,135.0,0.238622943394,1087.0,59.0,0.432368360341
东方期货,,,,42.0,-31.0,0.0339734360086,261.0,-203.0,0.10381613804
东方汇金,79.0,-145.0,0.0639024153495,35.0,-13.0,0.0283111966738,298.0,210.0,0.118533368336
东海期货,554.0,-18.0,0.44812579878,5811.0,0.0,4.70046753919,1746.0,-560.0,0.694494164817
东航期货,1877.0,-351.0,1.51828903305,6225.0,-289.0,5.03534855128,2588.0,-801.0,1.02941059481
东证期货,1463.0,-43.0,1.18340802097,5952.0,77.0,4.81452121722,4502.0,-1194.0,1.79072894044
中信建投,1021.0,-594.0,0.825878051543,891.0,-310.0,0.720722178183,3862.0,286.0,1.5361606326
中信期货,18281.0,1316.0,14.7873424684,8346.0,45.0,6.75100706971,11415.0,59.0,4.54046442806
中原期货,43.0,16.0,0.0347823273421,93.0,-9.0,0.0752268940191,449.0,285.0,0.178595578467
中国国际,350.0,-55.0,0.283111966738,782.0,-339.0,0.632553022827,2674.0,103.0,1.06361821118
中大期货,328.0,-83.0,0.265316357401,1210.0,715.0,0.978758513581,2304.0,857.0,0.916445908212
中天期货,162.0,-6.0,0.131040396033,34.0,-131.0,0.0275023053403,389.0,-44.0,0.154729799607
中州期货,79.0,1.0,0.0639024153495,37.0,-1.0,0.0299289793409,160.0,28.0,0.0636420769592
中投期货,251.0,-239.0,0.203031724718,810.0,256.0,0.655201980166,1051.0,194.0,0.418048893026
中粮期货,225.0,-101.0,0.182000550046,1109.0,-461.0,0.897060488894,2556.0,643.0,1.01668217942
中航期货,134.0,17.0,0.108391438694,158.0,-186.0,0.127804830699,811.0,305.0,0.322585777587
中融汇信,295.0,-69.0,0.238622943394,294.0,-90.0,0.23781405206,1277.0,-106.0,0.50794332673
中衍期货,206.0,-24.0,0.166631614709,163.0,5.0,0.131849287367,1099.0,57.0,0.437141516113
中财期货,272.0,15.0,0.220018442722,848.0,-94.0,0.68593985084,1159.0,67.0,0.461007294973
中辉期货,457.0,-75.0,0.369663339427,258.0,-345.0,0.208693964053,2094.0,-502.0,0.832915682203
中金期货,911.0,239.0,0.736900004853,80.0,0.0,0.0647113066831,351.0,-124.0,0.139614806329
中钢期货,360.0,0.0,0.291200880074,29.0,-31.0,0.0234578486726,169.0,-95.0,0.0672219437881
中银国际,271.0,3.0,0.219209551389,42.0,-10.0,0.0339734360086,89.0,-59.0,0.0354009053085
九州期货,9.0,-17.0,0.00728002200184,18.0,10.0,0.0145600440037,121.0,39.0,0.0481293207004
