member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,6589.0,-3439.0,3.03994980323,,,,12328.0,-4090.0,1.65231213795
上海中期,3498.0,-600.0,1.61386316766,,,,,,
东航期货,2985.0,748.0,1.3771816911,3276.0,326.0,1.5114396047,15148.0,-7719.0,2.03027451863
中信期货,14693.0,-2313.0,6.77887121852,13253.0,1605.0,6.11450216151,22022.0,445.0,2.95159132885
中国国际,,,,,,,13875.0,-7864.0,1.85965533048
中粮期货,,,,3661.0,1059.0,1.68906605397,,,
信达期货,3203.0,-358.0,1.47775978445,,,,,,
光大期货,,,,3901.0,-770.0,1.79979423014,16372.0,-3119.0,2.19432627535
兴证期货,4377.0,137.0,2.01940511287,3888.0,711.0,1.79379645393,,,
前二十名合计,151555.0,-8156.0,69.9225364134,121360.0,-15713.0,55.9915477492,348842.0,-54224.0,46.7550187239
前五名合计,91290.0,949.0,42.1182300101,64696.0,-20489.0,29.8486253558,132204.0,-1282.0,17.7191980764
前十名合计,118649.0,-5307.0,54.7407807259,87671.0,-18060.0,40.448541387,215582.0,-20953.0,28.8942857985
华信万达期货,10037.0,-88.0,4.63074460085,,,,,,
华泰期货,2919.0,-476.0,1.34673144265,4405.0,-92.0,2.03232340009,16298.0,-6838.0,2.18440811359
华鑫期货,39657.0,-1103.0,18.2964470096,,,,,,
国信期货,,,,3165.0,446.0,1.46022782322,,,
国富期货,,,,3314.0,757.0,1.52897156593,,,
国投安信期货,,,,3701.0,702.0,1.70752075,,,
国泰君安,5774.0,-1396.0,2.66393537165,8182.0,-1631.0,3.77490807255,22883.0,-3818.0,3.06699048125
国海良时,,,,,,,12407.0,-440.0,1.66290044578
国贸期货,2462.0,-24.0,1.13588654053,,,,,,
广发期货,2607.0,966.0,1.20278481363,4816.0,2461.0,2.22194540178,13929.0,2243.0,1.86689290798
徽商期货,,,,,,,20956.0,-2383.0,2.80871618778
招商期货,4410.0,-697.0,2.0346302371,3242.0,-1465.0,1.49575311308,14332.0,1994.0,1.92090668082
方正中期,,,,3319.0,-40.0,1.53127840293,12188.0,-6684.0,1.63354804813
格林大华期货,19234.0,5307.0,8.87394058511,29114.0,-21470.0,13.432250504,39157.0,12245.0,5.24818189373
永安期货,7669.0,-854.0,3.53822659599,5965.0,119.0,2.75205654519,17795.0,-3278.0,2.38504984546
浙商期货,,,,3113.0,118.0,1.43623671839,,,
海通期货,3890.0,-153.0,1.79471918873,7268.0,954.0,3.3532182683,16849.0,-2669.0,2.25825820996
申银万国,4387.0,-236.0,2.02401878688,3260.0,-127.0,1.50405772629,12441.0,-6613.0,1.66745743902
英大期货,4104.0,355.0,1.89345181248,,,,,,
西部期货,2861.0,-3444.0,1.31997213341,,,,16064.0,-3767.0,2.15304527775
铜冠金源,,,,,,,11199.0,1660.0,1.50099315647
银河期货,6199.0,-488.0,2.86001651695,6879.0,53.0,3.17374634943,15413.0,-5758.0,2.06579226008
长安期货,,,,,,,27186.0,-7771.0,3.64371818482
首创期货,,,,3638.0,571.0,1.67845460375,,,
