member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,3610.0,-117.0,1.21783778131,,,,872.0,-442.0,0.48058905227
上海中期,7729.0,743.0,2.60738731627,12573.0,-143.0,4.24151646105,5032.0,-1216.0,2.77330746677
东吴期货,380.0,0.0,0.128193450664,604.0,0.0,0.203760116319,,,
东方汇金,1178.0,18.0,0.397399697059,,,,,,
东海期货,400.0,16.0,0.134940474383,,,,,,
东航期货,1816.0,-10.0,0.6126297537,,,,1425.0,390.0,0.785366283812
东证期货,2363.0,48.0,0.797160852419,6778.0,-920.0,2.28656633842,3917.0,337.0,2.15879279557
中信建投,,,,,,,1217.0,-50.0,0.670730363087
中信期货,16917.0,705.0,5.70697001285,17329.0,-133.0,5.84595870147,7686.0,-4782.0,4.23601772448
中国国际,6455.0,252.0,2.17760190536,633.0,1.0,0.213543300711,518.0,451.0,0.285487533344
中大期货,,,,202.0,0.0,0.0681449395635,,,
中粮期货,18478.0,-802.0,6.23357521413,17558.0,251.0,5.92321212305,1840.0,672.0,1.01408699103
中融汇信,,,,,,,8137.0,-2338.0,4.48457926413
中金期货,,,,1530.0,1530.0,0.516147314516,3247.0,3205.0,1.78953285862
中钢期货,2694.0,0.0,0.908824094971,4022.0,-25.0,1.35682646992,,,
中银国际,,,,,,,118.0,118.0,0.065033839642
乾坤期货,,,,443.0,0.0,0.149446575379,,,
云晨期货,1170.0,0.0,0.394700887571,,,,,,
五矿经易,5009.0,-204.0,1.68979209046,13953.0,-30.0,4.70706109767,,,
倍特期货,1525.0,544.0,0.514460558586,,,,9421.0,5316.0,5.19223562091
先融期货,,,,723.0,130.0,0.243904907448,146.0,136.0,0.0804655982011
光大期货,5221.0,1271.0,1.76131054189,2456.0,68.0,0.828534512713,5055.0,2573.0,2.78598355415
兴证期货,2063.0,-42.0,0.695955496632,2902.0,-192.0,0.97899314165,5550.0,-2519.0,3.05879500011
冠通期货,,,,319.0,0.0,0.107615028321,,,
前二十名合计,170749.0,940.0,57.6023776512,168584.0,-4492.0,56.8720123336,108453.0,-179.0,59.7721611076
前五名合计,78163.0,-1018.0,26.368380748,81588.0,-2724.0,27.5238085599,57041.0,-2954.0,31.4372478561
前十名合计,117694.0,-309.0,39.7042104802,132323.0,-3666.0,44.6393209795,80840.0,-3908.0,44.5536914971
北京首创,,,,364.0,76.0,0.122795831689,248.0,-38.0,0.136681290095
华信万达,8027.0,63.0,2.70791796969,490.0,175.0,0.165302081119,259.0,-142.0,0.142743766672
华安期货,,,,233.0,0.0,0.0786028263282,,,
华泰期货,6252.0,-32.0,2.10911961461,2205.0,922.0,0.743859365038,4237.0,1060.0,2.33515575053
华融期货,,,,1299.0,20.0,0.43821919056,,,
华西期货,,,,,,,1339.0,46.0,0.737968739666
南华期货,,,,4643.0,-91.0,1.5663215564,3925.0,-852.0,2.16320186945
同信久恒,1309.0,434.0,0.441592702419,585.0,1.0,0.197350443785,661.0,356.0,0.364299728842
国信期货,17620.0,-133.0,5.94412789658,2181.0,17.0,0.735762936575,,,
国投期货,9310.0,-165.0,3.14073954127,17840.0,4.0,6.01834515749,3353.0,-1965.0,1.84795308745
国泰君安,7594.0,-35.0,2.56184490617,12161.0,96.0,4.10252777244,6337.0,-397.0,3.49253764247
国联期货,5906.0,-144.0,1.99239610427,,,,1931.0,1653.0,1.06424020634
国贸期货,,,,1426.0,0.0,0.481062791176,,,
大越期货,358.0,0.0,0.120771724573,,,,,,
宏源期货,,,,12803.0,21.0,4.31910723382,,,
广发期货,1820.0,-230.0,0.613979158444,4703.0,-252.0,1.58656262756,,,
招商期货,2502.0,-23.0,0.844052667267,,,,1538.0,-727.0,0.847644452283
招金期货,,,,,,,1303.0,-301.0,0.718127907233
新湖期货,502.0,0.0,0.169350295351,1448.0,5.0,0.488484517267,,,
方正中期,2068.0,-101.0,0.697642252561,631.0,0.0,0.21286859834,419.0,379.0,0.230925244152
格林大华,,,,,,,120.0,-155.0,0.0661361081105
永安期货,7935.0,-72.0,2.67688166058,14908.0,-2816.0,5.02923148026,3834.0,382.0,2.11304865413
江苏东华,370.0,0.0,0.124819938804,,,,,,
浙商期货,,,,6420.0,4.0,2.16579461385,,,
海通期货,15838.0,-623.0,5.3429680832,382.0,172.0,0.128868153036,25460.0,-753.0,14.0318776041
渤海期货,,,,,,,188.0,96.0,0.10361323604
申万期货,2290.0,180.0,0.772534215844,5306.0,-515.0,1.78998539269,3021.0,233.0,1.66497652168
福能期货,440.0,0.0,0.148434521822,,,,,,
西部期货,,,,169.0,-10.0,0.0570123504269,394.0,-98.0,0.217146888296
迈科期货,3172.0,-77.0,1.07007796186,2415.0,-13.0,0.814703114089,,,
通惠期货,,,,2585.0,-25.0,0.872052815702,140.0,94.0,0.0771587927956
金瑞期货,7482.0,-84.0,2.52406157334,1944.0,734.0,0.655810705503,426.0,-209.0,0.234783183792
金石期货,,,,500.0,0.0,0.168675592979,,,
铜冠金源,,,,,,,1419.0,-151.0,0.782059478407
银河期货,8246.0,10.0,2.78179787941,2978.0,120.0,1.00463183178,3507.0,-451.0,1.93282775953
长安期货,,,,,,,823.0,-159.0,0.453583474791
鲁证期货,7254.0,384.0,2.44714550294,4251.0,99.0,1.43407989151,,,
