member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海东证,190.0,4.0,1.06168976308,680.0,-30.0,3.79973178364,348.0,28.0,1.97862178758
上海浙石,,,,219.0,6.0,1.22373714797,,,
中信建投,149.0,-5.0,0.832588287886,661.0,83.0,3.69356280733,318.0,99.0,1.80805094383
中信期货,1379.0,-164.0,7.70563254359,902.0,-21.0,5.04023245418,1277.0,-2.0,7.26063224926
光大期货,335.0,-70.0,1.87192668753,537.0,69.0,3.0006705409,861.0,20.0,4.89538321583
兴证期货,152.0,-15.0,0.84935181046,480.0,-1.0,2.68216361198,500.0,75.0,2.84284739595
前二十名合计,8316.0,-146.0,46.4684845776,8255.0,-271.0,46.1276262852,10006.0,1395.0,56.8910620878
前五名合计,5071.0,-24.0,28.3359409924,3828.0,-89.0,21.3902548055,4451.0,625.0,25.3070275188
前十名合计,6655.0,9.0,37.1870809119,6295.0,-260.0,35.175458203,6858.0,986.0,38.9924948829
华泰期货,242.0,0.0,1.35225748771,843.0,-76.0,4.71054984354,526.0,44.0,2.99067546054
华西期货,263.0,96.0,1.46960214573,147.0,37.0,0.821412606169,277.0,-30.0,1.57493745736
南华期货,228.0,-32.0,1.27402771569,742.0,-45.0,4.14617791685,459.0,99.0,2.60973390948
国信期货,114.0,-10.0,0.637013857845,138.0,-15.0,0.771122038444,259.0,28.0,1.4725949511
国投中谷,730.0,58.0,4.07912382655,,,,,,
国泰君安,581.0,51.0,3.24653553867,248.0,-30.0,1.38578453286,623.0,148.0,3.54218785536
宏源期货,,,,180.0,-11.0,1.00581135449,221.0,-7.0,1.25653854901
广发期货,167.0,-4.0,0.933169423335,585.0,16.0,3.2688869021,486.0,72.0,2.76324766887
招商期货,188.0,-8.0,1.05051408136,498.0,-68.0,2.78274474743,370.0,117.0,2.103707073
永安期货,1327.0,28.0,7.41506481895,231.0,9.0,1.29079123827,489.0,74.0,2.78030475324
浙商期货,143.0,21.0,0.799061242736,146.0,27.0,0.815824765311,372.0,11.0,2.11507846259
海通期货,516.0,39.0,2.88332588288,367.0,-187.0,2.05073759499,1164.0,415.0,6.61814873778
申银万国,164.0,5.0,0.91640590076,315.0,3.0,1.76016987036,358.0,-24.0,2.0354787355
西部期货,,,,,,,282.0,102.0,1.60336593132
财富期货,1054.0,3.0,5.88958426464,,,,,,
银河期货,210.0,-29.0,1.17344658024,181.0,-32.0,1.01139919535,473.0,41.0,2.68933363657
鲁证期货,184.0,-114.0,1.02816271793,155.0,-5.0,0.866115333035,343.0,85.0,1.95019331362
