member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,1163.0,-3.0,0.155738418378,657.0,-55.0,0.0879794848446,222.0,-95.0,0.0443255331044
上海东亚,453.0,80.0,0.060661653934,1242.0,36.0,0.166317382309,1228.0,1076.0,0.245188084019
上海中期,2636.0,21.0,0.352989226865,819.0,311.0,0.10967305645,1230.0,-300.0,0.245587413146
上海大陆,2495.0,-111.0,0.334107784912,2587.0,29.0,0.346427591009,428.0,16.0,0.0854564331922
上海浙石,2312.0,1.0,0.309602083654,0.0,-1.0,0.0,2.0,-8.0,0.000399329127067
东兴期货,2450.0,888.0,0.3280817928,818.0,-13.0,0.109539145514,1467.0,1085.0,0.292907914703
东吴期货,1160.0,-30.0,0.15533668557,2546.0,57.0,0.34093724264,369.0,-747.0,0.0736762239438
东方期货,90.0,30.0,0.0120519842253,124.0,0.0,0.0166049560437,34.0,14.0,0.00678859516013
东方汇金,2582.0,42.0,0.34575803633,298.0,-2849.0,0.0399054588793,3579.0,2949.0,0.714599472886
东海期货,4517.0,40.0,0.604875697174,29193.0,435.0,3.90926194988,3421.0,191.0,0.683052471847
东航期货,12123.0,47.0,1.62340227515,3987.0,-61.0,0.53390290118,2682.0,-3537.0,0.535500359396
东证期货,9452.0,-683.0,1.26572616553,60370.0,-811.0,8.08420319645,6018.0,843.0,1.20158134334
中信建投,5465.0,-298.0,0.731823264347,1946.0,-270.0,0.260590681138,4342.0,-1542.0,0.866943534861
中信期货,26514.0,-1095.0,3.55051455277,11661.0,-395.0,1.56153542279,14484.0,-3964.0,2.89194153822
中原期货,844.0,177.0,0.113020829846,297.0,-86.0,0.0397715479435,641.0,-934.0,0.127984985225
中国国际,56914.0,157.0,7.6214070022,5437.0,228.0,0.728073758143,1843.0,-392.0,0.367981790592
中大期货,2126.0,29.0,0.284694649589,497.0,-11.0,0.0665537351108,3178.0,2513.0,0.634533982909
中天期货,1203.0,81.0,0.161094855811,36.0,-14.0,0.00482079369012,587.0,333.0,0.117203098794
中州期货,294.0,-35.0,0.039369815136,49.0,-121.0,0.00656163585599,268.0,-1.0,0.0535101030269
中投期货,1077.0,210.0,0.144222077896,1538.0,252.0,0.205955019317,1462.0,336.0,0.291909591886
中粮期货,17050.0,658.0,2.28318145601,41671.0,-944.0,5.58020260725,2176.0,-913.0,0.434470090248
中航期货,892.0,-12.0,0.119448554766,1032.0,679.0,0.138196085783,923.0,555.0,0.184290392141
中融汇信,2482.0,-1628.0,0.332366942746,1575.0,10.0,0.210909723943,1658.0,794.0,0.331043846338
中衍期货,6314.0,20.0,0.845513648872,178.0,11.0,0.0238361465789,623.0,104.0,0.124391023081
中财期货,2035.0,-5.0,0.272508754427,461.0,-380.0,0.0617329414207,2571.0,786.0,0.513337592844
中辉期货,17714.0,1400.0,2.37209831741,626.0,55.0,0.0838282458337,3163.0,664.0,0.631539014456
中金期货,10195.0,-602.0,1.36522199085,815.0,50.0,0.109137412707,952.0,-597.0,0.190080664484
中钢期货,426.0,-127.0,0.0570460586664,31.0,-10.0,0.00415123901093,223.0,-26.0,0.0445251976679
中银国际,113.0,-28.0,0.0151319357495,42.0,-729.0,0.00562425930514,2575.0,76.0,0.514136251098
九州期货,288.0,-152.0,0.0385663495209,1775.0,98.0,0.23769191111,274.0,3.0,0.0547080904081
云晨期货,184.0,27.0,0.0246396121939,30.0,-17.0,0.0040173280751,74.0,12.0,0.0147751777015
五矿经易,3211.0,604.0,0.429988014971,3486.0,333.0,0.466813522326,2059.0,408.0,0.411109336315
信达期货,3834.0,-339.0,0.513414527997,2610.0,23.0,0.349507542533,820.0,-326.0,0.163724942097
倍特期货,3246.0,328.0,0.434674897726,266.0,11.0,0.0356203089325,699.0,-1090.0,0.13956552991
先融期货,558.0,8.0,0.0747223021968,215.0,0.0,0.0287908512049,286.0,7.0,0.0571040651705
光大期货,28702.0,-1640.0,3.84351168038,108646.0,274.0,14.5488875349,90084.0,7514.0,17.9865825413
兴业期货,543.0,-295.0,0.0727136381593,1065.0,-116.0,0.142615146666,703.0,-1448.0,0.140364188164
兴证期货,12778.0,-3389.0,1.71111393812,14294.0,235.0,1.91412291685,13454.0,4732.0,2.68628703778
冠通期货,1518.0,2.0,0.2032768006,480.0,-78.0,0.0642772492016,4716.0,2011.0,0.941618081623
创元期货,959.0,221.0,0.128420587467,694.0,308.0,0.0929341894706,2671.0,231.0,0.533304049197
前二十名合计,452966.0,-7960.0,60.6571009622,604112.0,-24076.0,80.8972032701,349682.0,29008.0,69.8191039054
前五名合计,204733.0,-7001.0,27.4159876266,366539.0,-14649.0,49.0835805106,213149.0,24158.0,42.5583020526
前十名合计,305244.0,-8037.0,40.8755096985,503438.0,-16738.0,67.4158537157,278127.0,19613.0,55.5321060618
前海期货,38.0,-2.0,0.00508861556179,522.0,-200.0,0.0699015085067,220.0,160.0,0.0439262039773
北京金鹏,4617.0,156.0,0.618266790757,810.0,38.0,0.108467858028,462.0,182.0,0.0922450283524
北京首创,3290.0,-227.0,0.440566978902,47157.0,-1632.0,6.31483800125,3151.0,-672.0,0.629143039693
