member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,,,,,,,46.0,40.0,0.0320040074583
上海中期,74.0,-2.0,0.0387856933205,,,,16601.0,-11742.0,11.549967996
东兴期货,,,,134.0,0.0,0.0702335527695,,,
东证期货,3260.0,801.0,1.70866703006,1935.0,-78.0,1.01419346723,11214.0,-3433.0,7.80202042691
中信建投,8191.0,-783.0,4.29315694578,,,,2699.0,-1870.0,1.87780035065
中信期货,7092.0,466.0,3.71713698688,8409.0,-20.0,4.40741750178,5014.0,-7973.0,3.48843681296
中融汇信,,,,,,,5508.0,-1963.0,3.83213202349
中衍期货,5634.0,12.0,2.95295400226,,,,,,
中辉期货,,,,,,,24.0,-26.0,0.0166977430217
中银国际,,,,1716.0,-42.0,0.899408780242,,,
五矿经易,8964.0,233.0,4.69831020169,26.0,5.0,0.0136274057612,,,
光大期货,3527.0,-670.0,1.84861000461,,,,1708.0,507.0,1.18832271171
兴证期货,121.0,1.0,0.0634198498889,790.0,82.0,0.414063482746,4716.0,-2473.0,3.28110650377
创元期货,,,,35.0,0.0,0.0183445846786,,,
前二十名合计,116791.0,719.0,61.2137825485,40045.0,-287.0,20.9888255273,103239.0,-52609.0,71.8274288259
前五名合计,47912.0,264.0,25.112164032,22861.0,-151.0,11.9821585811,54752.0,-30061.0,38.0931177469
前十名合计,80131.0,490.0,41.9991404252,30570.0,-137.0,16.0226843893,76176.0,-45457.0,52.998636351
华信期货,,,,,,,3398.0,195.0,2.36412211616
华泰期货,4669.0,-238.0,2.44716759613,1074.0,12.0,0.562916684138,3543.0,-1989.0,2.46500431358
华西期货,38.0,1.0,0.0199169776511,,,,,,
南华期货,3055.0,893.0,1.60122017695,703.0,6.0,0.368464086545,3599.0,-1071.0,2.50396571397
国信期货,49.0,0.0,0.02568241855,,,,,,
国元期货,3679.0,-52.0,1.92827791522,,,,,,
国富期货,,,,1643.0,10.0,0.861147217913,,,
国投安信,,,,,,,2425.0,-903.0,1.68716778449
国泰君安,12500.0,-111.0,6.55163738522,1388.0,-25.0,0.727493815254,5494.0,-4384.0,3.82239167339
国贸期货,4014.0,79.0,2.10386179714,1222.0,8.0,0.640488070779,,,
国都期货,,,,,,,23.0,17.0,0.0160020037292
山金期货,5941.0,2.0,3.11386221645,,,,,,
平安期货,,,,,,,63.0,15.0,0.0438315754321
广发期货,2562.0,-56.0,1.34282359847,,,,3301.0,-258.0,2.29663540478
建信期货,789.0,1.0,0.413539351755,967.0,-2.0,0.50683466812,20.0,13.0,0.0139147858514
德盛期货,,,,292.0,0.0,0.153046249319,,,
徽商期货,,,,99.0,90.0,0.0518889680909,3619.0,-907.0,2.51788049982
招商期货,,,,,,,35.0,-2.0,0.02435087524
招金期货,640.0,193.0,0.335443834123,7445.0,-209.0,3.90215522663,291.0,70.0,0.202460134139
新湖期货,2879.0,-30.0,1.50897312256,887.0,-34.0,0.464904188855,,,
方正中期,4085.0,-384.0,2.14107509749,124.0,-2.0,0.0649922428613,,,
格林大华,45.0,1.0,0.0235858945868,,,,,,
永安期货,4930.0,-114.0,2.58396578473,800.0,-25.0,0.419304792654,,,
浙商期货,,,,971.0,37.0,0.508931192084,,,
海航期货,36.0,25.0,0.0188687156694,,,,25.0,25.0,0.0173934823143
海通期货,9883.0,371.0,5.17998658225,1562.0,54.0,0.818692607657,15935.0,-8539.0,11.0866056271
混沌天成,,,,3108.0,199.0,1.62899911946,,,
申万期货,6698.0,-292.0,3.51062937649,718.0,-29.0,0.376326051407,2507.0,-613.0,1.74421840648
福能期货,,,,245.0,0.0,0.12841209275,,,
西部期货,,,,,,,2850.0,-119.0,1.98285698383
财达期货,,,,177.0,2.0,0.0927711853746,,,
迈科期货,,,,1400.0,17.0,0.733783387144,,,
金瑞期货,8374.0,554.0,4.3890729171,,,,2533.0,-55.0,1.76230762809
金石期货,,,,50.0,0.0,0.0262065495409,,,
铜冠金源,,,,33.0,13.0,0.017296322697,,,
银河期货,6854.0,38.0,3.59239381106,1343.0,-205.0,0.703907920668,2099.0,-2047.0,1.46035677511
长江期货,,,,52.0,0.0,0.0272548115225,4476.0,-2972.0,3.11412907355
首创期货,79.0,10.0,0.0414063482746,,,,,,
鲁证期货,,,,1964.0,-43.0,1.02939326597,77.0,-82.0,0.0535719255281
