member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,,,,3497.0,-133.0,2.09925382542,,,
上海中期,,,,,,,6017.0,-1945.0,2.3415913637
东航期货,,,,,,,4700.0,87.0,1.82906421961
东证期货,4568.0,-288.0,2.74217657264,,,,9035.0,-4304.0,3.51608409025
中信建投,2587.0,113.0,1.55297959576,,,,4770.0,652.0,1.85630560161
中信期货,7324.0,319.0,4.39660709676,3383.0,220.0,2.03081947137,7879.0,-2296.0,3.06621212475
中融汇信,,,,,,,7008.0,-3256.0,2.72725150022
中衍期货,3465.0,21.0,2.08004418218,,,,,,
中银国际,,,,2251.0,73.0,1.35127834173,,,
五矿经易,5430.0,-26.0,3.25963633744,5917.0,-100.0,3.55198309551,,,
光大期货,2739.0,-350.0,1.64422540115,,,,3755.0,-115.0,1.46130556269
兴证期货,,,,,,,6119.0,-1556.0,2.3812859489
前二十名合计,105040.0,-3179.0,63.0556539383,71565.0,-827.0,42.9605662042,167825.0,-42208.0,65.3112133312
前五名合计,43202.0,-1946.0,25.9342189779,31297.0,-166.0,18.787631391,88275.0,-14766.0,34.3533285077
前十名合计,72805.0,-2130.0,43.7049398798,48928.0,-768.0,29.3715445153,122363.0,-25942.0,47.6191032137
华泰期货,7225.0,-65.0,4.33717726299,3478.0,-592.0,2.08784809975,4419.0,-1782.0,1.71970952904
南华期货,6580.0,8.0,3.94998289141,5691.0,-92.0,3.41631499013,,,
同信久恒,,,,,,,12173.0,301.0,4.7372763288
国富期货,,,,5017.0,2.0,3.01171187936,,,
国泰君安,8014.0,-1688.0,4.81081502914,2989.0,-294.0,1.79430073897,16640.0,-7676.0,6.47566566263
国贸期货,5435.0,-5.0,3.2626378442,2868.0,39.0,1.72166427547,,,
山金期货,2148.0,-90.0,1.28944730255,,,,,,
广发期货,2737.0,-74.0,1.64302479845,,,,5632.0,-1777.0,2.19176376274
徽商期货,,,,,,,3562.0,-1243.0,1.38619718091
招商期货,2300.0,149.0,1.38069310794,1805.0,932.0,1.08354393906,4167.0,-2283.0,1.62164055386
招金期货,,,,4852.0,-128.0,2.9126621564,,,
新湖期货,4690.0,-369.0,2.8154133375,,,,,,
方正中期,5530.0,-98.0,3.31966647257,2412.0,-71.0,1.44792685928,5541.0,-2230.0,2.15634996614
永安期货,6628.0,-63.0,3.97879735627,1888.0,-700.0,1.13336895121,,,
海通期货,11745.0,-382.0,7.05053937076,2386.0,-187.0,1.43231902415,33201.0,-3571.0,12.9205874799
混沌天成,,,,9820.0,152.0,5.89495926955,,,
瑞达期货,,,,2010.0,-148.0,1.20660571607,,,
申万期货,3532.0,-29.0,2.12026437272,,,,4333.0,-2830.0,1.68624154544
迈科期货,,,,2008.0,-4.0,1.20540511337,,,
金瑞期货,3469.0,-132.0,2.08244538758,4284.0,197.0,2.57169098888,7065.0,-2123.0,2.74943376842
铜冠金源,,,,2649.0,89.0,1.59019827954,17226.0,484.0,6.70371494618
银河期货,8894.0,-130.0,5.33908021827,,,,4583.0,-4745.0,1.78353219542
长江期货,,,,2360.0,-82.0,1.41671118902,,,
