member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,,,,2597.0,40.0,1.41120596434,,,
上海东亚,2298.0,-106.0,1.24872980595,,,,,,
上海中期,,,,,,,5318.0,1043.0,2.00443251719
东证期货,2596.0,321.0,1.41066256582,1731.0,135.0,0.940622843387,4906.0,448.0,1.84914364974
中信建投,4759.0,-3455.0,2.58603357116,,,,7976.0,4433.0,3.00627186105
中信期货,8666.0,263.0,4.70909160069,2935.0,-603.0,1.59487466513,11272.0,1160.0,4.24858280063
中粮期货,3025.0,-1018.0,1.6437805322,,,,,,
中融汇信,,,,,,,4593.0,401.0,1.73116934025
中衍期货,3538.0,-24.0,1.92254397453,,,,,,
中银国际,,,,2619.0,-197.0,1.42316073185,,,
五矿经易,3228.0,-63.0,1.75409043238,3996.0,-32.0,2.17142049808,,,
兴证期货,,,,,,,6330.0,712.0,2.38587022072
前二十名合计,113481.0,-3314.0,61.6654077934,61500.0,-1821.0,33.4190091671,173560.0,30218.0,65.4173199855
前五名合计,50581.0,2566.0,27.485640694,27218.0,-832.0,14.7902210002,96785.0,12116.0,36.4796918345
前十名合计,79908.0,453.0,43.4218891793,41458.0,-1976.0,22.5282159683,130533.0,23687.0,49.199810035
华泰期货,8608.0,-579.0,4.67757448635,1394.0,107.0,0.757497541122,4754.0,44.0,1.79185261127
华融期货,,,,,,,3414.0,2685.0,1.28678687734
南华期货,6046.0,-94.0,3.28538747032,4338.0,198.0,2.35726279296,3338.0,-734.0,1.2581413581
同信久恒,,,,,,,9650.0,-824.0,3.63722711374
国元期货,,,,1333.0,-8.0,0.724350231216,,,
国富期货,2473.0,-18.0,1.34382454748,3034.0,7.0,1.64867111891,,,
国泰君安,11410.0,2452.0,6.20017714792,,,,15213.0,2910.0,5.73400373899
国贸期货,4911.0,-82.0,2.66863014666,,,,,,
宏源期货,,,,2705.0,-24.0,1.46989300483,,,
广发期货,,,,,,,4991.0,927.0,1.88118140152
建信期货,,,,1520.0,10.0,0.825965755025,,,
招商期货,5044.0,-178.0,2.74090215023,,,,,,
招金期货,,,,6359.0,-465.0,3.45547120803,,,
新湖期货,3766.0,115.0,2.04643883778,2399.0,-77.0,1.30361305678,,,
方正中期,9149.0,103.0,4.97155308732,,,,4448.0,720.0,1.67651670486
永安期货,6964.0,-632.0,3.78422731447,,,,4106.0,847.0,1.54761186829
海通期货,6362.0,-1127.0,3.4571014036,3465.0,-528.0,1.88287588234,46209.0,6451.0,17.4168526113
混沌天成,,,,9060.0,-5.0,4.92319061877,,,
瑞达期货,,,,2914.0,-64.0,1.58346329615,,,
申万期货,3056.0,76.0,1.66062588642,,,,6017.0,1451.0,2.26789591123
迈科期货,,,,2024.0,-28.0,1.09983861064,,,
金瑞期货,4834.0,405.0,2.62678846039,2418.0,453.0,1.31393762872,4410.0,-605.0,1.66219394524
铜冠金源,,,,2652.0,-460.0,1.44109288311,14441.0,2419.0,5.4430255699
银河期货,12748.0,327.0,6.92724437175,2007.0,-280.0,1.09060083575,8107.0,3932.0,3.05564769027
长江期货,,,,,,,4067.0,1798.0,1.53291219395
