member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
东吴期货,17447.0,1398.0,1.77432231098,,,,,,
东海期货,,,,29471.0,147.0,2.99713720565,11672.0,6756.0,2.52095032397
东航期货,,,,,,,8568.0,-3241.0,1.8505399568
中信建投,,,,,,,7320.0,-5410.0,1.58099352052
中信期货,37305.0,627.0,3.79383812754,15248.0,-623.0,1.55068874866,11404.0,-2324.0,2.46306695464
中国国际,,,,36266.0,-139.0,3.68817406603,,,
中粮期货,17019.0,-1933.0,1.73079563309,28621.0,51.0,2.91069403695,,,
中辉期货,,,,,,,8291.0,-5147.0,1.79071274298
中金期货,,,,10922.0,102.0,1.11074386889,,,
中银国际,,,,27636.0,-6.0,2.8105216591,10767.0,-5900.0,2.32548596112
光大期货,41175.0,-4026.0,4.18740878974,,,,15264.0,-2614.0,3.29676025918
前二十名合计,604761.0,-12788.0,61.5028907613,773847.0,-3418.0,78.6985726707,254338.0,-100065.0,54.9326133909
前五名合计,247300.0,-3351.0,25.1498771999,472959.0,-4148.0,48.0989113246,104152.0,-55920.0,22.4950323974
前十名合计,419751.0,-14700.0,42.6877723595,621859.0,-2340.0,63.2417205242,169002.0,-57118.0,36.501511879
华信期货,,,,,,,19022.0,9286.0,4.10842332613
华泰期货,34724.0,-10622.0,3.53135598822,23968.0,-301.0,2.43749396169,29537.0,-15981.0,6.37948164147
南华期货,28019.0,-2455.0,2.84947193394,,,,13098.0,-5740.0,2.82894168467
国泰君安,19749.0,847.0,2.00843075139,11360.0,2768.0,1.15528752523,9565.0,-2406.0,2.06587473002
国海良时,20079.0,-358.0,2.04199104042,12122.0,-441.0,1.23278128353,,,
国联期货,20977.0,-311.0,2.13331570571,,,,9819.0,-116.0,2.12073434125
国贸期货,48757.0,-1157.0,4.95848185456,184997.0,-868.0,18.8137963297,,,
大地期货,,,,18681.0,-5.0,1.89981745237,,,
宏源期货,17993.0,-81.0,1.82984933464,,,,,,
宝城期货,17064.0,-56.0,1.73537203614,,,,,,
广发期货,18073.0,230.0,1.83798516228,,,,,,
建信期货,,,,53760.0,-770.0,5.46727617575,,,
弘业期货,17709.0,1392.0,1.80096714651,,,,8807.0,-2042.0,1.90215982721
徽商期货,,,,,,,7257.0,-11012.0,1.56738660907
招商期货,,,,,,,16883.0,-2027.0,3.6464362851
新湖期货,,,,105592.0,198.0,10.7384789053,7818.0,-3390.0,1.68855291577
方正中期,42147.0,-222.0,4.2862590956,25668.0,-1240.0,2.61038029909,7124.0,-4283.0,1.53866090713
格林大华期货,32527.0,277.0,3.30792582159,,,,,,
永安期货,71093.0,971.0,7.23000493235,26906.0,1755.0,2.73628223186,18760.0,-37679.0,4.05183585313
浙商期货,18900.0,784.0,1.92208928054,,,,,,
海通期货,44128.0,1083.0,4.4877225276,10309.0,-1757.0,1.04840308958,19950.0,-9519.0,4.30885529158
深圳瑞龙,,,,11318.0,92.0,1.15101621572,,,
瑞达期货,,,,12392.0,327.0,1.26023970182,,,
通惠期货,,,,42136.0,-2748.0,4.2851404193,,,
银河期货,39876.0,824.0,4.0553032884,86474.0,40.0,8.79421949446,13412.0,2724.0,2.89676025918
