member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,,,,4478.0,-124.0,1.46910708603,,,
上海中期,,,,,,,8514.0,1632.0,1.79629348321
东航期货,,,,,,,8366.0,1755.0,1.7650682735
东证期货,710.0,208.0,0.232931226235,5719.0,-366.0,1.87624462372,7660.0,901.0,1.61611558391
中信建投,4718.0,282.0,1.54784440194,,,,10771.0,3408.0,2.27247793137
中信期货,24774.0,570.0,8.12765943486,39667.0,-40.0,13.0136379593,23526.0,1751.0,4.96354245785
中原期货,4832.0,-3.0,1.585244627,,,,,,
中国国际,11214.0,485.0,3.67900108592,,,,,,
中大期货,4760.0,243.0,1.56162343223,,,,459.0,-43.0,0.0968403463467
中粮期货,3290.0,-823.0,1.07935737227,9098.0,-38.0,2.98480041731,,,
中融汇信,,,,,,,1395.0,331.0,0.294318699681
中辉期货,,,,,,,9666.0,-15.0,2.03934376424
中金期货,,,,3568.0,-233.0,1.17056142987,,,
中银国际,,,,3298.0,425.0,1.08198194947,425.0,425.0,0.089666987358
五矿经易,903.0,74.0,0.296249151113,11525.0,770.0,3.78103152445,,,
信达期货,,,,6620.0,-76.0,2.17183763053,,,
先融期货,,,,610.0,0.0,0.200124011273,,,
光大期货,5058.0,215.0,1.65938893281,,,,6929.0,2943.0,1.46188836566
兴业期货,,,,14462.0,-49.0,4.74457942791,,,
兴证期货,,,,1122.0,-5.0,0.368096951882,16295.0,9723.0,3.43793778588
创元期货,,,,,,,8898.0,4296.0,1.87731024356
前二十名合计,165778.0,4941.0,54.3871448209,227596.0,3436.0,74.6679089665,249511.0,72174.0,52.6421169004
前五名合计,84160.0,2262.0,27.6105521126,113526.0,-52.0,37.2447188586,112420.0,33688.0,23.7185005148
前十名合计,121536.0,2887.0,39.8725767771,169562.0,3801.0,55.6285698351,166182.0,46918.0,35.061268925
华信万达,506.0,20.0,0.166004507711,,,,,,
华泰期货,7090.0,971.0,2.32603154086,7677.0,-340.0,2.51860989269,9313.0,3348.0,1.96486741945
南华期货,16443.0,-1356.0,5.39449035632,6101.0,15.0,2.00156818488,8887.0,887.0,1.87498945094
国投安信,,,,,,,10088.0,1365.0,2.12837780816
国泰君安,8721.0,-634.0,2.8611172169,22807.0,585.0,7.48234151655,11935.0,3546.0,2.51805998616
国贸期货,7628.0,22.0,2.50253435736,521.0,19.0,0.170925589956,,,
大有期货,,,,403.0,0.0,0.1322130763,,,
天鸿期货,,,,,,,435.0,311.0,0.0917767988253
广发期货,6679.0,-816.0,2.19119388736,12626.0,1429.0,4.14223896119,8503.0,2048.0,1.7939726906
广金期货,,,,,,,606.0,-145.0,0.127854574915
建信期货,,,,20956.0,-75.0,6.87507996759,,,
弘业期货,5082.0,-67.0,1.66726266441,,,,,,
徽商期货,3356.0,-63.0,1.10101013415,,,,14141.0,4429.0,2.98348439583
招商期货,3832.0,259.0,1.25717247737,,,,396.0,325.0,0.083548534103
方正中期,10917.0,664.0,3.58156365748,581.0,-13.0,0.190609918933,11302.0,4926.0,2.38450892028
永安期货,20812.0,1899.0,6.82783757804,5637.0,324.0,1.84934270745,12999.0,6334.0,2.74254392627
江海汇鑫,,,,4619.0,1001.0,1.51536525913,,,
浙商期货,,,,8836.0,635.0,2.89884551411,,,
海航期货,865.0,-4.0,0.283782409427,,,,,,
海通期货,7258.0,1082.0,2.38114766199,6367.0,-647.0,2.08883537668,45459.0,11451.0,9.59099194896
申万期货,4099.0,729.0,1.34476774132,,,,7817.0,3810.0,1.64923962395
英大期货,4187.0,-41.0,1.37363809049,,,,,,
迈科期货,,,,7248.0,81.0,2.3778669405,686.0,-43.0,0.144733066653
通惠期货,,,,2654.0,168.0,0.87070348511,,,
金瑞期货,,,,15634.0,-473.0,5.12907998727,,,
铜冠金源,,,,,,,495.0,-7.0,0.104435667629
银河期货,4318.0,500.0,1.41661554209,13951.0,1057.0,4.57693455945,8442.0,3636.0,1.78110284065
鲁证期货,607.0,66.0,0.199139794824,,,,441.0,70.0,0.0930426857056
