member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,456.0,26.0,0.434554724353,5462.0,-481.0,5.20512698337,1799.0,1241.0,1.1493298238
上海东亚,27.0,0.0,0.025730213942,43.0,-19.0,0.0409777481298,137.0,57.0,0.087525395142
上海中期,943.0,-36.0,0.898651546195,1364.0,-127.0,1.29985228951,1365.0,268.0,0.872059593933
上海中财,324.0,21.0,0.308762567304,125.0,-9.0,0.119121360842,198.0,-974.0,0.126496556483
上海大陆,582.0,64.0,0.554629056082,187.0,-19.0,0.17820555582,3015.0,869.0,1.92619756462
上海浙石,28.0,11.0,0.0266831848287,17.0,0.0,0.0162005050746,11.0,11.0,0.00702758647126
东兴期货,532.0,44.0,0.506980511745,7.0,1.0,0.00667079620718,109.0,-270.0,0.0696369932152
东吴期货,185.0,-133.0,0.176299614047,135.0,3.0,0.12865106971,388.0,55.0,0.247882140986
东方期货,34.0,-2.0,0.0324010101491,11.0,0.0,0.0104826797541,2.0,2.0,0.00127774299477
东方汇金,85.0,-124.0,0.0810025253728,90.0,-181.0,0.0857673798065,531.0,136.0,0.339240765113
东海期货,1924.0,2.0,1.83351598609,613.0,221.0,0.584171153571,1135.0,116.0,0.725119149534
东航期货,1814.0,-65.0,1.72868918855,4111.0,502.0,3.91766331539,2783.0,-998.0,1.77797937723
东证期货,862.0,294.0,0.821460904369,1523.0,58.0,1.4513746605,7402.0,1872.0,4.72892682366
中信建投,488.0,106.0,0.465049792729,226.0,-27.0,0.215371420403,957.0,-109.0,0.611400022999
中信期货,3544.0,-728.0,3.3773288226,4896.0,144.0,4.66574546148,2606.0,1114.0,1.66489912219
中原期货,103.0,18.0,0.0981560013342,91.0,6.0,0.0867203506933,768.0,310.0,0.490653309993
中国国际,1214.0,-27.0,1.1569066565,1354.0,16.0,1.29032258065,813.0,239.0,0.519402527376
中大期货,1126.0,117.0,1.07304521847,492.0,-688.0,0.468861676276,3261.0,26.0,2.08335995298
中州期货,62.0,-22.0,0.0590841949778,51.0,-1.0,0.0486015152237,203.0,129.0,0.12969091397
中投期货,624.0,46.0,0.594653833325,548.0,26.0,0.522228045933,392.0,215.0,0.250437626976
中粮期货,1680.0,389.0,1.60099108972,3632.0,-308.0,3.46119026064,1811.0,343.0,1.15699628177
中航期货,36.0,23.0,0.0343069519226,42.0,31.0,0.0400247772431,104.0,48.0,0.0664426357282
中融汇信,6.0,0.0,0.00571782532044,2.0,0.0,0.00190594177348,4.0,2.0,0.00255548598955
中衍期货,284.0,29.0,0.270643731834,191.0,-88.0,0.182017439367,691.0,118.0,0.441460204694
中辉期货,490.0,211.0,0.466955734502,179.0,-14.0,0.170581788726,2945.0,1599.0,1.8814765598
中金期货,1693.0,-173.0,1.61337971125,0.0,-30.0,0.0,203.0,153.0,0.12969091397
中钢期货,963.0,489.0,0.91771096393,1129.0,2.0,1.07590413113,671.0,622.0,0.428682774747
中银国际,316.0,1.0,0.30113880021,493.0,-72.0,0.469814647163,623.0,533.0,0.398016942872
九州期货,38.0,-28.0,0.0362128936961,3.0,0.0,0.00285891266022,116.0,114.0,0.0741090936969
云晨期货,257.0,7.0,0.244913517892,1.0,0.0,0.000952970886739,17.0,-6.0,0.0108608154556
五矿经易,2011.0,-591.0,1.91642445323,775.0,-225.0,0.738552437223,1288.0,891.0,0.822866488634
信达期货,1142.0,-26.0,1.08829275266,3399.0,5.0,3.23914804403,343.0,-11.0,0.219132923604
倍特期货,469.0,-9.0,0.446943345881,789.0,563.0,0.751894029637,722.0,623.0,0.461265221113
先融期货,5.0,-48.0,0.0047648544337,60.0,51.0,0.0571782532044,215.0,45.0,0.137357371938
光大期货,1070.0,129.0,1.01967884881,897.0,188.0,0.854814885405,3823.0,-539.0,2.44240573451
兴业期货,27.0,3.0,0.025730213942,22.0,-4.0,0.0209653595083,7.0,6.0,0.00447210048171
兴证期货,1157.0,-116.0,1.10258731596,1442.0,45.0,1.37418401868,2123.0,-319.0,1.35632418895
冠通期货,79.0,8.0,0.0752847000524,1202.0,-41.0,1.14547100586,259.0,157.0,0.165467717823
创元期货,53.0,19.0,0.0505074569972,23.0,3.0,0.021918330395,178.0,-121.0,0.113719126535
前二十名合计,60368.0,-1043.0,57.5289464907,73312.0,-2283.0,69.8642016486,94389.0,28499.0,60.3024417669
前五名合计,22356.0,1797.0,21.3046171439,32542.0,496.0,31.0115785963,41566.0,15826.0,26.5553326604
前十名合计,39128.0,2304.0,37.2878448563,50009.0,-1159.0,47.657121075,65206.0,22287.0,41.6582548586
北京金鹏,8.0,-1.0,0.00762376709392,13.0,0.0,0.0123886215276,5.0,-1.0,0.00319435748694
北京首创,145.0,6.0,0.138180778577,241.0,39.0,0.229665983704,175.0,-64.0,0.111802512043
华信万达,258.0,-21.0,0.245866488779,2073.0,30.0,1.97550864821,2775.0,1960.0,1.77286840525
华创期货,33.0,-5.0,0.0314480392624,7.0,-6.0,0.00667079620718,173.0,45.0,0.110524769048
华安期货,922.0,-10.0,0.878639157574,271.0,114.0,0.258255110306,1682.0,730.0,1.0745818586
华泰期货,2027.0,39.0,1.93167198742,2918.0,-387.0,2.78076904751,2352.0,-241.0,1.50262576185
华联期货,878.0,16.0,0.836708438557,41.0,10.0,0.0390718063563,224.0,95.0,0.143107215415
华融期货,66.0,-4.0,0.0628960785248,58.0,22.0,0.0552723114309,200.0,131.0,0.127774299477
华西期货,118.0,23.0,0.112450564635,124.0,14.0,0.118168389956,267.0,140.0,0.170578689802
华鑫期货,28.0,0.0,0.0266831848287,65.0,-21.0,0.0619431076381,463.0,407.0,0.29579750329
华闻期货,32.0,0.0,0.0304950683757,4.0,2.0,0.00381188354696,4.0,2.0,0.00255548598955
华龙期货,21.0,2.0,0.0200123886215,3.0,-1.0,0.00285891266022,9.0,-8.0,0.00574984347648
