member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,14579.0,-286.0,1.13722789098,71721.0,15828.0,5.59456214893,57832.0,-44925.0,2.33059539152
万达期货,5031.0,-298.0,0.392440738016,10479.0,717.0,0.817409360698,6005.0,-18000.0,0.241997947954
上海东亚,329.0,80.0,0.0256634869424,2440.0,169.0,0.19033102778,16083.0,-2244.0,0.648135386669
上海中期,24510.0,778.0,1.91189077495,9438.0,13.0,0.736206655814,9881.0,-5308.0,0.398198455243
上海中财,4343.0,-326.0,0.338773628544,3466.0,-524.0,0.270363664871,3688.0,-4547.0,0.148624218494
上海大陆,545.0,-2.0,0.0425124631721,10480.0,-773.0,0.817487365218,4267.0,-2737.0,0.171957576007
上海浙石,937.0,280.0,0.0730902348482,594.0,157.0,0.0463346846316,1205.0,-127.0,0.0485607872248
东兴期货,7085.0,51.0,0.552662021238,11526.0,2120.0,0.899080092701,10305.0,-2377.0,0.415285404441
东吴期货,7401.0,2665.0,0.577311449425,11185.0,1036.0,0.872480551523,12773.0,2697.0,0.514744344583
东方期货,5.0,-6.0,0.000390022597909,22.0,2.0,0.0017160994308,8.0,-8.0,0.000322395267882
东方汇金,2657.0,-703.0,0.207258008529,1810.0,-626.0,0.141188180443,3019.0,-1590.0,0.121663914217
东海期货,25148.0,162.0,1.96165765844,10097.0,490.0,0.787611634218,7356.0,-5907.0,0.296442448818
东航期货,11620.0,-1319.0,0.906412517541,19669.0,-1620.0,1.53427089566,15519.0,-14373.0,0.625406520283
东证期货,37117.0,-2862.0,2.89529375332,31680.0,1477.0,2.47118318035,169027.0,-56153.0,6.81168811804
中信建投,12149.0,478.0,0.9476769084,15877.0,-2271.0,1.2384777574,16565.0,-8751.0,0.667559701559
中信期货,77518.0,-6378.0,6.04675434895,105557.0,23319.0,8.2339230735,52089.0,-28663.0,2.09915588859
中原期货,1986.0,-120.0,0.15491697589,4753.0,-330.0,0.370755481573,1862.0,-2182.0,0.0750374985996
