member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,1749.0,-2.0,0.555749737854,1358.0,-273.0,0.431508372788,,,
万达期货,,,,4429.0,206.0,1.40732738076,,,
上海中期,267.0,-4.0,0.0848400114391,,,,17229.0,2417.0,2.98871750036
上海大陆,615.0,-4.0,0.195418003877,,,,,,
东兴期货,,,,205.0,0.0,0.0651393346255,,,
东海期货,290.0,0.0,0.0921483270312,7039.0,125.0,2.23666232404,416.0,317.0,0.0721635893059
东航期货,,,,,,,4520.0,1915.0,0.784085153035
东证期货,,,,155.0,-35.0,0.0492516920339,14896.0,844.0,2.58401160168
中信建投,3006.0,-31.0,0.955165072607,,,,230.0,85.0,0.0398981383182
中信期货,13406.0,-182.0,4.25979473166,7661.0,710.0,2.43430459788,26300.0,7653.0,4.5622653816
中国国际,2985.0,-187.0,0.948492262718,4937.0,65.0,1.56874582949,,,
中大期货,,,,3356.0,-70.0,1.06637857075,11315.0,3360.0,1.96281493509
中粮期货,11081.0,-195.0,3.52101935115,10235.0,-793.0,3.2522004385,516.0,359.0,0.089510605966
中航期货,984.0,-2.0,0.312668806203,,,,,,
中融汇信,,,,,,,13521.0,5489.0,2.34549012261
中辉期货,612.0,-64.0,0.194464745321,,,,,,
中钢期货,6595.0,-131.0,2.09558005783,4049.0,-68.0,1.28658129707,,,
云晨期货,,,,1566.0,0.0,0.497600965969,,,
五矿经易,2897.0,-140.0,0.920530011757,6397.0,-217.0,2.03266499317,18193.0,11650.0,3.15594274097
信达期货,,,,205.0,-30.0,0.0651393346255,561.0,511.0,0.097316763463
光大期货,,,,4922.0,-101.0,1.56397953672,7728.0,2132.0,1.34057744749
兴业期货,370.0,-3.0,0.117568555178,1817.0,169.0,0.577356931778,480.0,240.0,0.0832656799684
兴证期货,,,,290.0,37.0,0.0921483270312,10563.0,3774.0,1.8323653698
前二十名合计,188790.0,-2423.0,59.9885608973,171452.0,1961.0,54.4793619523,285397.0,77411.0,49.5078651374
前五名合计,104029.0,494.0,33.0555114232,68100.0,-368.0,21.6389692097,119784.0,33031.0,20.7789504361
前十名合计,148324.0,-262.0,47.1303739951,114673.0,938.0,36.4376727781,187302.0,54585.0,32.4913091447
北京首创,,,,1343.0,1.0,0.42674208001,475.0,45.0,0.0823983291354
华泰期货,879.0,-37.0,0.27930475676,9728.0,-861.0,3.09109974262,11350.0,4449.0,1.96888639092
华西期货,,,,,,,5534.0,1660.0,0.959983901969
南华期货,2951.0,-1374.0,0.937688665756,3048.0,683.0,0.968510692383,15882.0,7115.0,2.75505318595
同信久恒,3068.0,140.0,0.97486574942,2940.0,144.0,0.934193384386,1035.0,419.0,0.179541622432
国投期货,1741.0,16.0,0.553207715039,,,,450.0,250.0,0.0780615749703
国泰君安,11729.0,-220.0,3.72692319914,11933.0,402.0,3.79174478091,18219.0,2071.0,3.1604529653
国贸期货,,,,,,,542.0,9.0,0.0940208302976
国金期货,250.0,0.0,0.079438212958,,,,,,
大地期货,,,,5511.0,260.0,1.75113596645,415.0,190.0,0.0719901191393
大有期货,3779.0,-112.0,1.20078802707,2855.0,-92.0,0.90718439198,365.0,20.0,0.0633166108093
大连良运,,,,6653.0,-18.0,2.11400972324,,,
安信期货,,,,3615.0,163.0,1.14867655937,,,
安粮期货,,,,,,,856.0,365.0,0.14849046261
宏源期货,,,,,,,840.0,75.0,0.145714939945
宝城期货,,,,301.0,160.0,0.0956436084014,113.0,113.0,0.0196021288259
广发期货,8551.0,69.0,2.71710463601,4343.0,179.0,1.38000063551,3594.0,-494.0,0.623451778763
建信期货,286.0,0.0,0.0908773156239,340.0,0.0,0.108035969623,,,
弘业期货,5720.0,-259.0,1.81754631248,,,,,,
徽商期货,,,,,,,6242.0,2417.0,1.08280077992
招商期货,,,,,,,1509.0,527.0,0.261766481401
新湖期货,312.0,3.0,0.0991388897715,6871.0,-841.0,2.18327984494,11486.0,4628.0,1.99247833358
方正中期,6339.0,-279.0,2.01423532776,11910.0,2125.0,3.78443646532,11733.0,3478.0,2.03532546473
格林大华,770.0,24.0,0.244669695911,,,,,,
永安期货,5041.0,175.0,1.60179212608,14611.0,-471.0,4.64268691812,8362.0,-3297.0,1.45055753312
浙商期货,,,,5425.0,536.0,1.72380922119,320.0,80.0,0.0555104533122
海通期货,13361.0,1167.0,4.24549585333,12429.0,-218.0,3.94935019542,39843.0,9240.0,6.91157184787
渤海期货,,,,,,,260.0,95.0,0.0451022433162
瑞达期货,,,,,,,10747.0,3883.0,1.86428388046
申万期货,,,,6717.0,845.0,2.13434590575,11023.0,898.0,1.91216164644
美尔雅,3157.0,-154.0,1.00314575323,,,,,,
英大期货,175.0,0.0,0.0556067490706,,,,,,
迈科期货,15811.0,1349.0,5.02399034031,,,,614.0,394.0,0.106510682293
道通期货,,,,3364.0,-7.0,1.06892059356,,,
金元期货,,,,185.0,-80.0,0.0587842775889,,,
