member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
东航期货,292.0,59.0,2.65817023213,346.0,75.0,3.14974965863,2026.0,1717.0,2.74273027563
中信建投,212.0,5.0,1.92990441511,442.0,29.0,4.02366863905,2570.0,2304.0,3.47917907619
中信期货,574.0,292.0,5.22530723714,203.0,94.0,1.8479745107,1334.0,1150.0,1.80592408079
中国国际,,,,,,,1417.0,1382.0,1.91828667353
中银国际,,,,,,,1440.0,1294.0,1.94942329561
倍特期货,,,,336.0,34.0,3.0587164315,,,
光大期货,,,,235.0,125.0,2.13928083751,1434.0,1208.0,1.94130069854
兴证期货,,,,,,,3254.0,3229.0,4.4051551416
冠通期货,464.0,363.0,4.22394173873,196.0,-12.0,1.78425125171,,,
前二十名合计,5724.0,1594.0,52.107419208,6423.0,1521.0,58.4706417843,39037.0,34735.0,52.8469702713
前五名合计,2412.0,720.0,21.9572143832,2471.0,369.0,22.4943104233,15813.0,14582.0,21.4071045649
前十名合计,3830.0,1339.0,34.86572599,4262.0,846.0,38.7983614019,25392.0,22898.0,34.3748307792
华信期货,,,,,,,1384.0,1255.0,1.87361238967
华安期货,176.0,56.0,1.60218479745,507.0,18.0,4.61538461538,2164.0,1667.0,2.92955000812
华泰期货,217.0,33.0,1.97542102868,189.0,88.0,1.72052799272,1845.0,1681.0,2.4976985975
南华期货,312.0,47.0,2.84023668639,244.0,187.0,2.22121074192,1450.0,1329.0,1.96296095738
国信期货,364.0,74.0,3.31360946746,,,,1233.0,992.0,1.66919369686
国泰君安,207.0,52.0,1.88438780155,215.0,83.0,1.95721438325,1741.0,1610.0,2.35690691504
国海良时,153.0,21.0,1.39280837506,,,,,,
安粮期货,301.0,223.0,2.74010013655,,,,,,
宏源期货,,,,,,,3469.0,3307.0,4.69621486977
广州金控,,,,,,,1248.0,895.0,1.68950018953
徽商期货,159.0,21.0,1.44742831133,334.0,203.0,3.04050978607,4356.0,4075.0,5.89700546922
招商期货,266.0,228.0,2.4214838416,,,,,,
方正中期,238.0,-13.0,2.16659080564,184.0,-28.0,1.67501137915,1315.0,1120.0,1.78020252342
格林大华期货,166.0,63.0,1.51115157032,532.0,73.0,4.8429676832,,,
永安期货,679.0,-45.0,6.18115612198,518.0,148.0,4.71552116523,,,
海通期货,145.0,14.0,1.31998179335,428.0,90.0,3.89622212107,1866.0,1389.0,2.52612768723
申银万国,221.0,3.0,2.01183431953,237.0,16.0,2.15748748293,2101.0,1919.0,2.84426273894
美尔雅,,,,203.0,20.0,1.8479745107,,,
英大期货,331.0,36.0,3.01319981793,347.0,75.0,3.15885298134,,,
银河期货,247.0,62.0,2.24852071006,255.0,102.0,2.32134729176,1390.0,1212.0,1.88173498673
鲁证期货,,,,472.0,101.0,4.29676832044,,,
