member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,128.0,-30.0,0.0831066297015,1231.0,176.0,0.799252040333,920.0,-606.0,0.299896991903
上海东亚,130.0,5.0,0.0844051707906,25.0,-1.0,0.0162317636136,142.0,59.0,0.0462884487502
上海中期,328.0,4.0,0.21296073861,732.0,38.0,0.475266038606,1240.0,-1355.0,0.404208989086
上海大陆,1388.0,-1.0,0.901187515826,784.0,19.0,0.509028106922,584.0,-535.0,0.19036939486
上海浙石,20.0,20.0,0.0129854108909,244.0,4.0,0.158422012869,64.0,-26.0,0.0208623994367
东兴期货,153.0,19.0,0.0993383933151,182.0,5.0,0.118167239107,320.0,-185.0,0.104311997184
东吴期货,391.0,15.0,0.253864782916,299.0,-15.0,0.194131892818,670.0,-412.0,0.218403244103
东方期货,132.0,90.0,0.0857037118797,253.0,-40.0,0.164265447769,624.0,-669.0,0.203408394508
东方汇金,53.0,35.0,0.0344113388608,49.0,1.0,0.0318142566826,114.0,-105.0,0.0371611489966
东海期货,1787.0,134.0,1.1602464631,1220.0,243.0,0.792110064343,2321.0,676.0,0.756587954572
东航期货,1828.0,-684.0,1.18686655542,1531.0,522.0,0.994033203696,4154.0,-1800.0,1.35410011344
东证期货,1123.0,-162.0,0.729130821522,1844.0,-158.0,1.19725488414,3326.0,-2520.0,1.08419282073
中信建投,3134.0,803.0,2.0348138866,2548.0,-141.0,1.6543413475,7194.0,-1432.0,2.34506408668
中信期货,7172.0,634.0,4.65656834546,4748.0,-936.0,3.08273654549,14702.0,-5709.0,4.7924843206
中原期货,88.0,22.0,0.0571358079198,448.0,6.0,0.290873203955,1402.0,340.0,0.457016937661
中国国际,1088.0,41.0,0.706406352463,1745.0,-118.0,1.13297710023,2163.0,-820.0,0.705083905963
中大期货,229.0,-8.0,0.1486829547,461.0,16.0,0.299313721034,1004.0,-170.0,0.327278891163
中天期货,123.0,14.0,0.0798602769788,115.0,15.0,0.0746661126225,139.0,-208.0,0.0453105237766
中州期货,152.0,33.0,0.0986891227706,124.0,7.0,0.0805095475234,226.0,-286.0,0.0736703480109
中投期货,717.0,5.0,0.465526980437,939.0,-60.0,0.609665041326,1205.0,82.0,0.392799864394
中粮期货,2795.0,-1575.0,1.814711172,1555.0,35.0,1.00961569676,2616.0,-2157.0,0.852750576976
中航期货,87.0,7.0,0.0564865373753,259.0,54.0,0.168161071037,207.0,-191.0,0.0674768231781
中融汇信,405.0,13.0,0.26295457054,3669.0,-23.0,2.38217362793,102.0,-329.0,0.0332494491023
中衍期货,225.0,0.0,0.146085872522,888.0,-9.0,0.576552243554,1745.0,-977.0,0.568826359642
中财期货,708.0,4.0,0.459683545537,580.0,-330.0,0.376576915835,750.0,-646.0,0.244481243399
中辉期货,483.0,-160.0,0.313597673014,1147.0,52.0,0.744713314591,1908.0,-1321.0,0.621960283207
中金期货,1160.0,91.0,0.75315383167,,,,175.0,100.0,0.0570456234598
中钢期货,27.0,-13.0,0.0175303047027,183.0,27.0,0.118816509651,270.0,-413.0,0.0880132476236
中银国际,888.0,-1022.0,0.576552243554,912.0,-1019.0,0.592134736623,5481.0,186.0,1.78666892676
九州期货,3539.0,719.0,2.29776845714,153.0,22.0,0.0993383933151,851.0,-415.0,0.27740471751
云晨期货,257.0,-26.0,0.166862529948,437.0,344.0,0.283731227965,560.0,168.0,0.182545995071
五矿经易,2625.0,235.0,1.70433517943,2559.0,-142.0,1.66148332349,5565.0,-2407.0,1.81405082602
信达期货,1911.0,501.0,1.24075601062,1519.0,-215.0,0.986241957161,3028.0,-2788.0,0.98705227335
倍特期货,182.0,-489.0,0.118167239107,198.0,49.0,0.12855556782,974.0,-236.0,0.317499641428
先融期货,235.0,-209.0,0.152578577968,662.0,5.0,0.429817100488,570.0,-202.0,0.185805744983
光大期货,3181.0,-423.0,2.06532960219,4249.0,-237.0,2.75875054376,9202.0,-5135.0,2.99962186901
兴业期货,636.0,371.0,0.412936066329,926.0,38.0,0.601224524247,711.0,-93.0,0.231768218742
兴证期货,4156.0,711.0,2.69836838312,2869.0,981.0,1.86275719229,5214.0,-4704.0,1.69963360411
冠通期货,129.0,-5.0,0.0837559002461,211.0,39.0,0.136996084899,512.0,-256.0,0.166899195494
创元期货,1881.0,-183.0,1.22127789429,2123.0,-57.0,1.37840136607,7924.0,-83.0,2.58302583026
前二十名合计,94469.0,-6351.0,61.3359390725,87418.0,-7940.0,56.7579324629,186328.0,-75463.0,60.7382681601
前五名合计,46101.0,-3893.0,29.932021374,36884.0,-4724.0,23.9476947649,95562.0,-32710.0,31.1508221089
前十名合计,66301.0,-5825.0,43.0472863738,58334.0,-8541.0,37.8745479454,135436.0,-43890.0,44.148748908
前海期货,33.0,-102.0,0.0214259279699,35.0,0.0,0.022724469059,152.0,-31.0,0.0495481986622
北京金鹏,36.0,-16.0,0.0233737396036,293.0,43.0,0.190236269551,361.0,56.0,0.117676971823
北京首创,1075.0,-1037.0,0.697965835384,941.0,-997.0,0.610963582415,3608.0,-1736.0,1.17611776824
华信期货,1801.0,-550.0,1.16933625072,1222.0,-751.0,0.793408605432,5597.0,-1901.0,1.82448202574
华创期货,448.0,78.0,0.290873203955,1294.0,153.0,0.840156084639,1717.0,-186.0,0.559699059888
华安期货,3354.0,161.0,2.1776534064,884.0,-164.0,0.573955161376,2885.0,-1957.0,0.940437849608
华泰期货,5791.0,177.0,3.75992572345,7784.0,-12.0,5.05392191872,4289.0,-5141.0,1.39810673725
华联期货,187.0,15.0,0.12141359183,295.0,-97.0,0.19153481064,1486.0,93.0,0.484398836921
华融期货,60.0,-95.0,0.0389562326726,65.0,-4.0,0.0422025853953,475.0,221.0,0.154838120819
华西期货,374.0,-319.0,0.242827183659,608.0,-224.0,0.394756491082,1553.0,-173.0,0.506239161332
华金期货,36.0,13.0,0.0233737396036,19.0,10.0,0.0123361403463,77.0,38.0,0.0251000743223
华鑫期货,144.0,-48.0,0.0934949584142,241.0,-7.0,0.156474201235,933.0,-1152.0,0.304134666788
华闻期货,138.0,46.0,0.089599335147,18.0,10.0,0.0116868698018,168.0,45.0,0.0547637985214
华龙期货,6.0,3.0,0.00389562326726,119.0,-1.0,0.0772631948006,120.0,-67.0,0.0391169989438
南华期货,1775.0,-135.0,1.15245521656,1477.0,-250.0,0.95897259429,2803.0,-2215.0,0.91370790033
南证期货,65.0,9.0,0.0422025853953,152.0,61.0,0.0986891227706,168.0,-275.0,0.0547637985214
同信久恒,159.0,-6.0,0.103234016582,157.0,-10.0,0.101935475493,412.0,-237.0,0.134301696374
和合期货,242.0,79.0,0.157123471779,65.0,9.0,0.0422025853953,142.0,-757.0,0.0462884487502
国信期货,815.0,-80.0,0.529155493803,870.0,-10.0,0.564865373753,1582.0,-2267.0,0.515692436076
国元期货,791.0,135.0,0.513573000734,475.0,-23.0,0.308403508658,976.0,-590.0,0.31815159141
国富期货,2707.0,-165.0,1.75757536408,2822.0,-254.0,1.8322414767,10523.0,-5070.0,3.43023483238
国投安信,3636.0,-3168.0,2.36074769996,4543.0,-2951.0,2.94963608386,16221.0,-6971.0,5.28764033223
国泰君安,2877.0,-164.0,1.86795135665,2602.0,-249.0,1.6894019569,4161.0,-2910.0,1.35638193838
国海良时,740.0,55.0,0.480460202962,862.0,-15.0,0.559671209396,1750.0,-1020.0,0.570456234598
