member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,2457.0,317.0,1.69695211653,,,,,,
上海中期,,,,2537.0,329.0,1.7522049327,3728.0,-1000.0,3.13087879602
中信期货,5531.0,-447.0,3.82004157774,3762.0,-37.0,2.59826368025,4252.0,-5056.0,3.57094866971
中大期货,,,,2304.0,-10.0,1.59128110561,2501.0,-229.0,2.10040983607
中投天琪,3326.0,-18.0,2.29713583214,2995.0,16.0,2.06852730525,,,
中粮期货,4067.0,8.0,2.80891504189,,,,,,
中辉期货,3427.0,46.0,2.36689251255,,,,,,
中金期货,3661.0,11.0,2.52850699984,,,,,,
中银国际,,,,8517.0,-1135.0,5.88235294118,3668.0,-1522.0,3.08048911583
五矿经易期货,3464.0,77.0,2.39244694003,,,,,,
光大期货,3367.0,-411.0,2.32545290043,,,,,,
兴证期货,3785.0,-387.0,2.6141488649,3579.0,-83.0,2.47187286327,2312.0,-3359.0,1.94168234346
前二十名合计,91139.0,-2002.0,62.946080158,84434.0,-2777.0,58.315203503,65774.0,-60920.0,55.2388470841
前五名合计,39069.0,339.0,26.9834034353,37912.0,-1638.0,26.1843095815,21542.0,-25010.0,18.0915748455
前十名合计,60046.0,-471.0,41.4713824945,57781.0,-2204.0,39.9070371368,38922.0,-36612.0,32.6877855415
华信期货,6242.0,360.0,4.31110098143,7269.0,-321.0,5.02040900897,2381.0,-4322.0,1.99963047568
华泰期货,6643.0,-635.0,4.58805572247,3175.0,-839.0,2.19284614163,4398.0,-4537.0,3.69356355818
南华期货,2893.0,-163.0,1.99807996464,3060.0,149.0,2.11342021839,,,
国投安信期货,2954.0,25.0,2.04021023697,,,,3340.0,-658.0,2.80502553077
国泰君安,4125.0,-63.0,2.84897333361,2570.0,-5.0,1.77499671936,2584.0,-3290.0,2.17011556033
大地期货,,,,2196.0,-22.0,1.51668980378,,,
广发期货,4923.0,-228.0,3.40012017488,2944.0,-263.0,2.03330363494,3387.0,-5977.0,2.84449744692
弘业期货,,,,2374.0,58.0,1.63962731975,,,
徽商期货,,,,,,,2953.0,-3627.0,2.48001209352
招商期货,,,,,,,3257.0,-2445.0,2.7353198065
新湖期货,,,,,,,2740.0,141.0,2.30112872884
方正中期,4077.0,-140.0,2.81582164391,5749.0,-89.0,3.9706055018,3865.0,-2134.0,3.24593523246
格林大华期货,,,,,,,2601.0,352.0,2.18439263639
永安期货,12848.0,359.0,8.87360227642,9541.0,-160.0,6.58958898811,4211.0,-4286.0,3.53651572158
浙商期货,2421.0,-117.0,1.67208834925,2498.0,14.0,1.72526918481,,,
海通期货,3123.0,-1298.0,2.15693181112,3556.0,-312.0,2.45598767862,4816.0,-8997.0,4.04461166353
西部期货,,,,,,,2667.0,-1436.0,2.2398212846
金瑞期货,,,,,,,3177.0,-1350.0,2.66813356625
银河期货,7805.0,702.0,5.39060287729,6525.0,52.0,4.50655781862,2936.0,-7188.0,2.46573501747
长江期货,,,,3223.0,-45.0,2.22599783133,,,
鲁证期货,,,,6060.0,-74.0,4.18540082465,,,
