member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海中期,39.0,0.0,0.0272759698705,934.0,111.0,0.653224509207,9079.0,-6896.0,8.93532005354
东兴期货,,,,981.0,27.0,0.686095549821,,,
东海期货,1923.0,48.0,1.34491512977,1554.0,417.0,1.08684249176,,,
东证期货,8953.0,421.0,6.2615835449,1241.0,98.0,0.867935348958,5067.0,1201.0,4.98681206204
中信建投,3590.0,70.0,2.51078799578,1546.0,57.0,1.08124742102,,,
中信期货,9450.0,202.0,6.60917731479,5813.0,-777.0,4.0655182784,4041.0,-1321.0,3.97704905126
中原期货,,,,703.0,4.0,0.491666841513,,,
中粮期货,,,,21.0,0.0,0.0146870606995,,,
中融汇信,,,,,,,2789.0,-2352.0,2.74486260924
中衍期货,3178.0,-9.0,2.22264185253,,,,,,
五矿经易,7196.0,452.0,5.03276613304,21.0,0.0,0.0146870606995,,,
光大期货,2481.0,6.0,1.73517131407,,,,,,
兴证期货,,,,778.0,-402.0,0.544120629725,2009.0,-854.0,1.97720651917
前二十名合计,89660.0,2015.0,62.7067553485,35215.0,-150.0,24.6288020254,59347.0,-19608.0,58.4078025352
前五名合计,42567.0,1085.0,29.7706720379,18094.0,-610.0,12.6546512522,29727.0,-9086.0,29.256554602
前十名合计,65058.0,1655.0,45.5005140471,26372.0,-299.0,18.4441507032,42802.0,-17132.0,42.1246358554
华信期货,,,,,,,1552.0,-386.0,1.52743878435
华泰期货,2381.0,-104.0,1.66523292979,1708.0,-387.0,1.19454760356,1979.0,393.0,1.94768128494
南华期货,2276.0,14.0,1.59179762629,766.0,23.0,0.535728023611,,,
国投安信,,,,,,,2029.0,-1592.0,1.99689000866
国泰君安,3.0,0.0,0.0020981515285,,,,2747.0,-3680.0,2.70352728132
国贸期货,,,,1879.0,3.0,1.31414224069,,,
山金期货,4959.0,9.0,3.46824447662,,,,,,
平安期货,,,,1874.0,86.0,1.31064532147,,,
广发期货,2188.0,-36.0,1.53025184812,,,,2746.0,-832.0,2.70254310684
建信期货,,,,917.0,58.0,0.641334983879,,,
徽商期货,,,,,,,2764.0,410.0,2.72025824738
招金期货,2236.0,-34.0,1.56382227258,4753.0,-27.0,3.32417140499,,,
新湖期货,2311.0,-2.0,1.61627606079,849.0,94.0,0.593776882566,,,
方正中期,2891.0,17.0,2.02191868963,,,,1145.0,-174.0,1.12687977325
永安期货,3581.0,7.0,2.50449354119,832.0,20.0,0.581887357238,2007.0,535.0,1.97523817022
海通期货,7006.0,-27.0,4.8998832029,2145.0,178.0,1.50017834288,8715.0,-1950.0,8.57708054484
渤海期货,,,,,,,2825.0,-120.0,2.78029289032
瑞达期货,,,,,,,1245.0,544.0,1.22529722069
申万期货,9962.0,37.0,6.96726184232,,,,,,
西部期货,,,,,,,2020.0,-1363.0,1.98803243839
通惠期货,2737.0,460.0,1.91421357784,,,,,,
金瑞期货,4072.0,514.0,2.84789100802,,,,1112.0,116.0,1.09440201559
银河期货,6289.0,-30.0,4.39842498759,1596.0,138.0,1.11621661316,,,
长江期货,,,,842.0,116.0,0.588881195667,1998.0,-750.0,1.96638059995
首创期货,,,,3504.0,13.0,2.45064098529,,,
鲁证期货,,,,,,,1478.0,-537.0,1.45460987324
