member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,18116.0,423.0,3.93835504762,11815.0,148.0,2.56853968247,748.0,539.0,0.177754119475
上海中期,7110.0,-209.0,1.54568913604,11686.0,81.0,2.54049553359,8032.0,-2863.0,1.90871803159
东亚期货,,,,,,,404.0,404.0,0.0960062356525
东兴期货,,,,241.0,-59.0,0.0523925572133,,,
东吴期货,2928.0,6.0,0.636536960666,,,,,,
东海期货,,,,,,,1443.0,162.0,0.342913361501
东航期货,,,,2650.0,101.0,0.576100732844,,,
东证期货,,,,,,,23534.0,-1219.0,5.59260086596
中信期货,16546.0,70.0,3.59704253797,40641.0,-785.0,8.83521127679,18445.0,-11201.0,4.38325499161
中国国际,5125.0,-24.0,1.11415707767,2716.0,-33.0,0.590448902039,,,
中大期货,475.0,1.0,0.103263338906,,,,,,
中粮期货,9550.0,42.0,2.07613660327,15519.0,150.0,3.37377632943,,,
中融汇信,,,,429.0,10.0,0.0932630997698,18136.0,-4842.0,4.30982447969
中财期货,,,,426.0,0.0,0.0926109102609,,,
中辉期货,1191.0,-6.0,0.258919235025,3019.0,-111.0,0.656320042436,20743.0,-5208.0,4.92934986668
中钢期货,2784.0,-103.0,0.60523186424,2355.0,401.0,0.51196876447,,,
中银国际,,,,2235.0,0.0,0.485881184115,,,
云晨期货,,,,11535.0,393.0,2.50766866164,,,
五矿经易,5686.0,966.0,1.23611651583,5872.0,-52.0,1.27655226538,889.0,829.0,0.211261246275
倍特期货,6224.0,-532.0,1.35307583442,746.0,57.0,0.162177791208,4706.0,1233.0,1.11833006183
先融期货,,,,11045.0,404.0,2.40114437519,423.0,390.0,0.100521380399
光大期货,10525.0,-62.0,2.28809819365,,,,4341.0,-1096.0,1.03159175487
兴证期货,1204.0,103.0,0.261745389564,2305.0,97.0,0.501098939322,7892.0,-796.0,1.87544854398
前二十名合计,259017.0,480.0,56.3093900072,294258.0,3799.0,63.970660168,267461.0,-55056.0,63.5592173115
前五名合计,102008.0,-968.0,22.1761824739,122838.0,1032.0,26.7045516306,134031.0,-31166.0,31.8510192345
前十名合计,176969.0,-426.0,38.4724417323,191653.0,2224.0,41.6646919818,201524.0,-50748.0,47.8900015684
华信期货,5852.0,119.0,1.27220433532,21685.0,77.0,4.71424316668,2951.0,1127.0,0.701273270818
华泰期货,3904.0,151.0,0.848715947555,416.0,98.0,0.0904369452313,6100.0,-103.0,1.44959910267
华联期货,334.0,0.0,0.0726104319886,,,,,,
南华期货,,,,12449.0,353.0,2.70636906535,1093.0,-135.0,0.259739642496
同信久恒,,,,,,,5357.0,-1315.0,1.27303317918
国信期货,18298.0,-2484.0,3.97792121116,21081.0,1200.0,4.5829356789,6978.0,3708.0,1.65824631778
国富期货,14881.0,30.0,3.23507736055,495.0,100.0,0.107611268965,,,
国投安信,4900.0,-116.0,1.0652428645,19851.0,551.0,4.31553798026,19916.0,-1092.0,4.73282225063
国泰君安,15382.0,446.0,3.34399300853,7649.0,149.0,1.66286585114,8117.0,-3445.0,1.92891736335
国贸期货,6957.0,2.0,1.51242747109,19580.0,-11.0,4.25662352795,,,
大地期货,,,,1920.0,-77.0,0.417401285683,116.0,44.0,0.0275661468705
宏源期货,1164.0,914.0,0.253049529445,168.0,117.0,0.0365226124973,5096.0,1839.0,1.21100934873
山西三立,,,,,,,1094.0,1093.0,0.259977281693
广发期货,5112.0,393.0,1.11133092313,12614.0,420.0,2.74223948834,5714.0,3031.0,1.35787037257
建信期货,1395.0,0.0,0.303268121629,12096.0,4.0,2.6296280998,,,
招商期货,1378.0,-45.0,0.299572381079,610.0,6.0,0.132611866806,,,
招金期货,,,,,,,128.0,-71.0,0.0304178172364
新湖期货,,,,6027.0,-3.0,1.31024872334,,,
方正中期,11027.0,1446.0,2.39723123814,1679.0,570.0,0.36500872847,8252.0,2235.0,1.96099865496
格林大华,9173.0,19.0,1.99417812165,2500.0,52.0,0.5434912574,125.0,36.0,0.029704899645
永安期货,26130.0,321.0,5.68057062234,11601.0,-1.0,2.52201683084,6042.0,-5095.0,1.43581602924
江海汇鑫,,,,1213.0,0.0,0.26370195809,,,
浙商期货,1946.0,269.0,0.42305359476,2924.0,5.0,0.635667374655,,,
海通期货,7439.0,70.0,1.61721258552,9107.0,72.0,1.97982995246,47413.0,-14014.0,11.2671872549
混沌天成,21069.0,485.0,4.58032692086,,,,,,
渤海期货,,,,,,,404.0,332.0,0.0960062356525
瑞达期货,6674.0,370.0,1.45090426075,,,,,,
申万期货,7369.0,-240.0,1.60199483031,306.0,177.0,0.0665233299057,12754.0,-3170.0,3.03085032058
英大期货,276.0,0.0,0.0600014348169,,,,,,
西部期货,1068.0,0.0,0.232179465161,,,,,,
迈科期货,18395.0,287.0,3.99900867195,1428.0,-25.0,0.310442206227,,,
金元期货,,,,6868.0,-15.0,1.49307918233,194.0,56.0,0.046102004249
金瑞期货,13795.0,-499.0,2.99898475833,12918.0,227.0,2.80832802524,1069.0,309.0,0.254036301764
铜冠金源,,,,,,,9906.0,-2604.0,2.35405388706
银河期货,14357.0,495.0,3.12116159299,15315.0,42.0,3.32942744283,6609.0,731.0,1.57055745403
首创期货,3673.0,45.0,0.798497355372,3579.0,190.0,0.778062084093,827.0,-107.0,0.196527616051
鲁证期货,932.0,4.0,0.202613540759,9203.0,340.0,2.00070001674,22425.0,-9633.0,5.32905899631
