member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
一德期货,,,,,,,85.0,6.0,0.0106485866194
上海中期,244.0,62.0,0.101061560573,217.0,-3.0,0.089878519034,2219.0,-765.0,0.27799074951
上海大陆,114.0,0.0,0.0472172864971,,,,,,
东亚期货,150.0,50.0,0.0621280085488,,,,,,
东兴期货,,,,1000.0,0.0,0.414186723659,,,
东航期货,,,,,,,1227.0,-10.0,0.153715479788
东证期货,2312.0,76.0,0.957599705099,4560.0,105.0,1.88869145988,25227.0,-3490.0,3.16037523114
中信建投,1695.0,19.0,0.702046496602,,,,18860.0,2572.0,2.3627334546
中信期货,7988.0,284.0,3.30852354859,5620.0,243.0,2.32772938696,45226.0,5480.0,5.66579974644
中国国际,2881.0,26.0,1.19327195086,3286.0,269.0,1.36101757394,,,
中大期货,3262.0,158.0,1.35107709257,786.0,73.0,0.325550764796,,,
中粮期货,,,,6680.0,87.0,2.76676731404,,,
中融汇信,,,,249.0,9.0,0.103132494191,24748.0,4228.0,3.1003673136
中辉期货,212.0,-1.0,0.0878075854157,,,,12436.0,-1410.0,1.55795086116
中钢期货,,,,166.0,50.0,0.0687549961274,154.0,34.0,0.0192927334045
中银国际,500.0,0.0,0.207093361829,1166.0,-1.0,0.482941719786,,,
五矿经易,440.0,-2.0,0.18224215841,3269.0,-33.0,1.35397639964,,,
信达期货,225.0,-14.0,0.0931920128232,1321.0,6.0,0.547140661953,,,
先融期货,1758.0,29.0,0.728140260192,,,,,,
光大期货,4244.0,172.0,1.75780845521,3614.0,260.0,1.4968708193,,,
兴业期货,,,,785.0,6.0,0.325136578072,,,
兴证期货,159.0,0.0,0.0658556890617,3392.0,165.0,1.40492136665,14064.0,-2731.0,1.76190261429
前二十名合计,99877.0,2505.0,41.3677273989,142907.0,5397.0,59.1901821179,480997.0,-36797.0,60.2580966842
前五名合计,41059.0,1345.0,17.0060926867,72220.0,2314.0,29.9125651826,247359.0,-25165.0,30.9885145597
前十名合计,67159.0,2177.0,27.8163661742,104401.0,3936.0,43.2415081367,355488.0,-27035.0,44.534644237
华信期货,212.0,0.0,0.0878075854157,745.0,-48.0,0.308569109126,50.0,14.0,0.00626387448198
华安期货,,,,,,,112.0,67.0,0.0140310788396
华泰期货,4280.0,159.0,1.77271917726,10791.0,497.0,4.469488935,17424.0,-3592.0,2.18283497948
华鑫期货,,,,,,,64.0,64.0,0.00801775933693
南华期货,7722.0,100.0,3.19834988009,2456.0,59.0,1.01724259331,9307.0,-551.0,1.16595759608
同信久恒,,,,,,,18241.0,-3823.0,2.28518668852
国信期货,378.0,-39.0,0.156562581543,,,,,,
国投安信,,,,3158.0,415.0,1.30800167331,38552.0,-5462.0,4.82969778058
国泰君安,4469.0,91.0,1.85100046803,8754.0,82.0,3.62579057891,12358.0,-5929.0,1.54817921697
国海良时,2694.0,-262.0,1.11581903354,108.0,0.0,0.0447321661551,,,
国贸期货,,,,16188.0,457.0,6.70485468259,47.0,19.0,0.00588804201306
大地期货,4715.0,234.0,1.95289040205,2819.0,-107.0,1.16759237399,150.0,-222.0,0.0187916234459
大有期货,,,,713.0,-48.0,0.295315133969,298.0,101.0,0.0373326919126
大越期货,1052.0,-2.0,0.435724433289,,,,,,
安粮期货,289.0,-30.0,0.119699963137,113.0,-35.0,0.0468030997734,88.0,46.0,0.0110244190883
宏源期货,3846.0,48.0,1.59296213919,,,,1544.0,766.0,0.193428444003
山西三立,,,,,,,7716.0,-182.0,0.966641110059
山金期货,400.0,0.0,0.165674689464,,,,,,
广发期货,5754.0,198.0,2.38323040793,3155.0,-63.0,1.30675911314,161.0,-25.0,0.020169675832
广金期货,,,,,,,9339.0,1661.0,1.16996647574
建信期货,682.0,0.0,0.282475345535,4616.0,47.0,1.91188591641,,,
弘业期货,1288.0,380.0,0.533472500072,83.0,-5.0,0.0343774980637,227.0,212.0,0.0284379901482
徽商期货,2797.0,-2.0,1.15848026607,,,,12491.0,1966.0,1.56484112309
招商期货,,,,,,,60.0,-64.0,0.00751664937837
新湖期货,1067.0,401.0,0.441937234144,5131.0,-8.0,2.12519207909,1183.0,644.0,0.148203270244
方正中期,7273.0,-39.0,3.01238004117,75.0,11.0,0.0310640042744,27787.0,726.0,3.48108560461
格林大华,2319.0,-204.0,0.960499012165,7437.0,789.0,3.08030666385,1440.0,911.0,0.180399585081
永安期货,9651.0,247.0,3.99731607003,26942.0,917.0,11.1590187088,15149.0,209.0,1.89782869055
浙商期货,4813.0,103.0,1.99348070097,4268.0,100.0,1.76774893658,70.0,-38.0,0.00876942427477
海通期货,6349.0,206.0,2.62967150851,6983.0,264.0,2.89226589131,86115.0,-18598.0,10.7882710203
渤海期货,,,,,,,49.0,-14.0,0.00613859699234
瑞达期货,,,,5461.0,239.0,2.2618736979,,,
申万期货,3017.0,-109.0,1.24960134528,3212.0,141.0,1.33036775639,21053.0,-1357.0,2.63746698938
美尔雅,,,,,,,144.0,74.0,0.0180399585081
西部期货,,,,,,,100.0,96.0,0.012527748964
金元期货,,,,501.0,0.0,0.207507548553,,,
金瑞期货,,,,103.0,0.0,0.0426612325369,,,
铜冠金源,,,,,,,2274.0,104.0,0.28488101144
银河期货,8425.0,753.0,3.48952314683,9545.0,361.0,3.95341227732,15225.0,797.0,1.90734977976
集成期货,,,,,,,85.0,-27.0,0.0106485866194
鲁证期货,3378.0,342.0,1.39912275252,,,,49679.0,-7311.0,6.2236604078
