member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海中期,,,,,,,7060.0,-1282.0,2.11800847203
东海期货,,,,2551.0,314.0,1.09445052234,,,
东证期货,2731.0,506.0,1.171675569,,,,11187.0,2500.0,3.35611342445
中信期货,9922.0,-65.0,4.25681618294,9561.0,-327.0,4.10193706159,24764.0,3186.0,7.42922971692
中国国际,2511.0,-86.0,1.07728940086,,,,,,
中粮期货,,,,4531.0,64.0,1.94392603557,4489.0,-200.0,1.34670538682
中融汇信,,,,,,,9873.0,523.0,2.96191184765
中辉期货,,,,,,,9736.0,2463.0,2.92081168325
云晨期货,4726.0,118.0,2.02758650278,4818.0,-798.0,2.06705708218,,,
五矿经易,6614.0,35.0,2.8375914366,14529.0,782.0,6.23334834931,7275.0,757.0,2.18250873003
兴业期货,,,,4419.0,-719.0,1.89587489542,,,
兴证期货,3900.0,-693.0,1.67320934423,,,,,,
前二十名合计,126102.0,893.0,54.1012935195,142049.0,2213.0,60.9430036253,207586.0,28903.0,62.2760491042
前五名合计,55283.0,912.0,23.7179569685,71246.0,-1025.0,30.5665315228,107249.0,12523.0,32.1748286993
前十名合计,86876.0,324.0,37.2722397409,100401.0,-888.0,43.0748439411,150680.0,21020.0,45.2041808167
华泰期货,3118.0,-147.0,1.33770941931,10758.0,-435.0,4.61548362185,7760.0,1714.0,2.32800931204
南华期货,4822.0,193.0,2.06877319433,4451.0,149.0,1.90960379261,4564.0,-1003.0,1.36920547682
国投安信,3794.0,-55.0,1.62773237231,5848.0,-60.0,2.50895596027,6135.0,2524.0,1.84050736203
国泰君安,6091.0,15.0,2.61320977326,,,,8575.0,1690.0,2.57251029004
大地期货,,,,4028.0,21.0,1.72812493296,,,
广发期货,6239.0,-171.0,2.67670592273,,,,,,
建信期货,4107.0,-327.0,1.76201814789,,,,,,
弘业期货,5545.0,334.0,2.37896046507,,,,4627.0,1111.0,1.38810555242
新湖期货,,,,4404.0,3795.0,1.88943947487,5743.0,3896.0,1.72290689163
方正中期,7297.0,103.0,3.13061758586,5679.0,-163.0,2.43645022202,6664.0,1415.0,1.99920799683
永安期货,6390.0,-339.0,2.74148915632,5578.0,273.0,2.39311839029,4460.0,-132.0,1.33800535202
浙商期货,,,,5484.0,-341.0,2.35278975481,,,
海通期货,11445.0,30.0,4.91022588326,6566.0,428.0,2.81699809083,45186.0,5498.0,13.5558542234
迈科期货,8242.0,-32.0,3.53604908081,8879.0,-76.0,3.80933994037,,,
金瑞期货,18377.0,876.0,7.88424823562,27519.0,-969.0,11.8064225497,12541.0,-515.0,3.76231504926
铜冠金源,3972.0,726.0,1.70409936289,4909.0,355.0,2.10609863355,13571.0,1854.0,4.07131628527
银河期货,6259.0,-128.0,2.68528648347,3453.0,-217.0,1.4814338117,5889.0,797.0,1.76670706683
长江期货,,,,,,,7487.0,2107.0,2.24610898444
鲁证期货,,,,4084.0,137.0,1.75215050304,,,
