member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海东证,1546.0,237.0,5.39371314936,,,,515.0,31.0,1.63440177721
东航期货,367.0,65.0,1.28039632976,,,,467.0,79.0,1.48206918439
中信建投,534.0,-132.0,1.86302899208,1760.0,124.0,6.14032027352,460.0,-195.0,1.4598540146
中信期货,4205.0,124.0,14.670481108,2205.0,15.0,7.69284443359,2329.0,-1342.0,7.39130434783
中粮期货,617.0,211.0,2.15260091407,,,,,,
五矿经易,,,,,,,548.0,-104.0,1.73913043478
光大期货,351.0,20.0,1.22457523637,992.0,14.0,3.46090779053,2230.0,-797.0,7.07711837512
兴业期货,,,,1273.0,-61.0,4.44126574329,,,
兴证期货,862.0,47.0,3.00736140669,,,,508.0,0.0,1.61218660743
前二十名合计,20407.0,346.0,71.1963158078,21385.0,418.0,74.6083801416,23738.0,-7626.0,75.3348143447
前五名合计,11044.0,191.0,38.5305097164,11835.0,416.0,41.2901650211,14398.0,-5075.0,45.6934306569
前十名合计,15640.0,246.0,54.5651187943,17364.0,291.0,60.5798416076,18128.0,-6506.0,57.5309425579
华泰期货,1458.0,-29.0,5.08669713568,767.0,-21.0,2.67592366465,660.0,155.0,2.09457315138
南华期货,458.0,69.0,1.59787879845,1028.0,-90.0,3.58650525067,601.0,-196.0,1.90733100603
同信久恒,891.0,0.0,3.10853713847,429.0,0.0,1.49670306667,,,
和融期货,519.0,16.0,1.81069671702,2161.0,0.0,7.53933642675,,,
国泰君安,1704.0,-101.0,5.94494644664,1469.0,33.0,5.12507413739,4334.0,-432.0,13.7543636941
国海良时,,,,275.0,-13.0,0.959425042738,,,
国金期货,689.0,37.0,2.40379583435,,,,,,
宏源期货,,,,334.0,37.0,1.16526532463,,,
平安期货,,,,374.0,3.0,1.30481805812,,,
广发期货,,,,448.0,-9.0,1.56299061508,,,
徽商期货,,,,,,,664.0,-613.0,2.10726753412
招商期货,1653.0,-39.0,5.76701671144,,,,700.0,-185.0,2.22151697874
新湖期货,1936.0,-30.0,6.75435230088,,,,516.0,236.0,1.6375753729
方正中期,,,,336.0,79.0,1.17224296131,761.0,-134.0,2.41510631546
永安期货,521.0,38.0,1.8176743537,2023.0,211.0,7.05787949621,,,
海通期货,578.0,1.0,2.01653699892,3686.0,66.0,12.859784391,3617.0,-1886.0,11.4788955887
混沌天成,347.0,3.0,1.21061996302,,,,,,
申银万国,,,,748.0,34.0,2.60963611625,677.0,-617.0,2.14852427801
西部期货,,,,,,,870.0,-316.0,2.761028245
财富期货,696.0,0.0,2.42821756271,,,,,,
金瑞期货,,,,311.0,3.0,1.08502250288,722.0,-179.0,2.29133608378
银河期货,,,,386.0,1.0,1.34668387817,1888.0,-618.0,5.99174865122
鲁证期货,475.0,-191.0,1.65718871018,380.0,-8.0,1.32575096815,671.0,-513.0,2.1294827039
