member_name,long_position,long_position_increase,long_potion_rate,short_position,short_position_increase,short_position_rate,vol,vol_increase,vol_rate
上海中期,,,,,,,12151.0,-52.0,1.85102811198
东证期货,4232.0,-171.0,1.36742415675,,,,31426.0,-1990.0,4.78729400438
中信期货,10218.0,-448.0,3.30159263555,9836.0,-1523.0,3.17816257226,38133.0,-2263.0,5.80900790012
中粮期货,8093.0,-311.0,2.61497251904,11825.0,-1258.0,3.82083900132,,,
中融汇信,,,,,,,34323.0,-6187.0,5.22860981711
中钢期货,5226.0,-81.0,1.6886008136,5923.0,96.0,1.91381221182,,,
云晨期货,,,,8102.0,233.0,2.61788055718,,,
五矿经易,5096.0,-590.0,1.64659581824,23879.0,-174.0,7.71567141754,11918.0,-2481.0,1.815533951
光大期货,3840.0,66.0,1.24076293996,,,,,,
兴业期货,,,,6738.0,357.0,2.17715122121,,,
兴证期货,,,,,,,7709.0,-646.0,1.1743540215
前二十名合计,168308.0,-1306.0,54.3828981508,194688.0,-2250.0,62.9066810561,422943.0,-52503.0,64.4292142842
前五名合计,75783.0,-278.0,24.4866504894,96318.0,-898.0,31.12182418,257469.0,-25262.0,39.2216572269
前十名合计,119125.0,-2066.0,38.4911159435,143063.0,-3349.0,46.2258511666,325569.0,-33820.0,49.5957017028
华泰期货,,,,4045.0,40.0,1.3070015865,10632.0,-1315.0,1.61963055605
南华期货,4826.0,-70.0,1.55935467403,7042.0,379.0,2.27537828729,9309.0,-2389.0,1.41809074928
国投安信,,,,4140.0,-92.0,1.33769754465,14184.0,-946.0,2.16072609171
国泰君安,14242.0,-102.0,4.60180879972,10014.0,-985.0,3.23567710437,14097.0,-5898.0,2.14747290714
宏源期货,5912.0,105.0,1.91025794298,4397.0,53.0,1.42073818933,,,
广发期货,7371.0,-302.0,2.3816832371,,,,14075.0,1256.0,2.14412152713
建信期货,4984.0,1377.0,1.61040689916,,,,,,
弘业期货,5675.0,19.0,1.83367960528,,,,,,
招商期货,5633.0,73.0,1.82010876063,,,,,,
新湖期货,,,,,,,9621.0,-3139.0,1.46561941119
方正中期,13935.0,-361.0,4.5026123876,,,,12504.0,-353.0,1.90480252755
永安期货,17782.0,1504.0,5.745637135,9842.0,23.0,3.18010126435,9199.0,-1070.0,1.40133384924
浙商期货,,,,3879.0,55.0,1.25336443857,,,
海通期货,11098.0,-369.0,3.58593414263,8951.0,-199.0,2.89220548844,138202.0,-13198.0,21.0530645323
申万期货,3759.0,32.0,1.2145905967,3797.0,-249.0,1.22686897996,9117.0,-2858.0,1.38884234194
迈科期货,6562.0,-358.0,2.1202829198,10964.0,6.0,3.54263668587,,,
金元期货,,,,4735.0,744.0,1.52995117727,,,
金瑞期货,18359.0,1.0,5.93207469134,39081.0,278.0,12.6276709523,15385.0,-1624.0,2.343680973
铜冠金源,,,,10569.0,250.0,3.41500612304,13240.0,-2617.0,2.01692142233
银河期货,11465.0,-1320.0,3.70451747569,6929.0,-284.0,2.23886625286,8724.0,-2860.0,1.32897450818
长江期货,,,,,,,8994.0,-1873.0,1.370105081
